TIME,IP1,IV1,IV2
12.4,-37.40848,37.51296,-0.2739881
12.42,29.893461,29.661512,-0.2739881
12.44,-47.023045,13.798388,-0.114105515
12.46,1.049771,1.9411048,-0.4338706
12.48,-8.564792,8.350447,0.20565958
12.5,15.471616,-15.203884,-0.114105515
12.5199995,10.664334,-2.2249672,-0.4338706
12.54,-18.179356,5.78671,0.20565958
12.559999,-27.793919,-44.045914,-0.114105515
12.58,-13.372073,-6.0705724,-0.4338706
12.599999,-8.564792,7.3890457,-0.7536357
12.62,44.315308,23.091934,0.68530726
12.639999,25.08618,8.831148,-0.4338706
12.66,-27.793919,29.661512,0.045777034
12.679999,-8.564792,3.8639073,-0.114105515
12.7,-27.793919,-17.126686,-0.114105515
12.719999,44.315308,-5.429638,0.045777034
12.74,-13.372073,-4.6284704,-0.2739881
12.759999,-51.830326,-24.978128,-0.114105515
12.78,-13.372073,-15.684585,-1.2332834
12.799999,-13.372073,-15.203884,-0.114105515
12.82,10.664334,-6.5512733,-0.2739881
12.84,-27.793919,3.3832066,0.045777034
12.86,20.278896,11.875586,-0.114105515
12.88,15.471616,-4.7887044,-0.7536357
12.9,-37.40848,12.51652,-0.114105515
12.92,-3.7575107,-13.922015,-0.114105515
12.94,-37.40848,12.51652,-0.2739881
12.96,-27.793919,-1.4237996,0.20565958
12.98,-8.564792,-45.64825,0.045777034
13.0,15.471616,-10.877579,0.045777034
13.0199995,1.049771,-2.5454345,0.045777034
13.04,5.857053,-36.514942,-0.2739881
13.059999,-3.7575107,-10.717345,-0.114105515
13.08,-13.372073,0.6592364,-0.2739881
13.099999,10.664334,11.074417,0.5254247
13.12,10.664334,-26.42023,0.5254247
13.139999,-18.179356,-8.153608,0.20565958
13.16,44.315308,-13.922015,-0.2739881
13.179999,-51.830326,-7.993375,-0.59375316
13.2,1.049771,29.341045,0.5254247
13.219999,-8.564792,4.6650753,-0.114105515
13.24,5.857053,21.0089,-0.2739881
13.259999,87.58084,8.190214,0.045777034
13.28,-8.564792,-9.115009,0.5254247
13.299999,1.049771,-0.9430991,0.5254247
13.32,-8.564792,-22.414392,0.20565958
13.34,-8.564792,8.991381,0.68530726
13.36,77.96628,15.24049,0.20565958
13.38,20.278896,22.77147,0.36554214
13.4,-8.564792,5.6264763,0.36554214
13.42,29.893461,-9.916177,0.045777034
13.44,10.664334,11.234652,-0.4338706
13.46,-71.05945,0.9797035,-0.114105515
13.48,25.08618,-1.9045002,-0.4338706
13.5,15.471616,27.097775,-0.114105515
13.5199995,68.35171,19.887262,0.5254247
13.54,1.049771,4.3446083,0.68530726
13.559999,20.278896,1.139937,0.68530726
13.58,1.049771,65.71407,-0.114105515
13.599999,1.049771,-9.115009,-0.2739881
13.62,53.92987,7.3890457,-0.2739881
13.639999,-3.7575107,-28.503265,-0.114105515
13.66,49.122585,-5.429638,-0.2739881
13.679999,-22.986637,-3.5068357,0.045777034
13.7,20.278896,3.5434403,0.045777034
13.719999,58.737152,-18.729021,-0.114105515
13.74,-8.564792,3.8639073,0.20565958
13.759999,29.893461,16.041658,0.20565958
13.78,-32.6012,-24.657661,0.20565958
13.799999,15.471616,-3.9875362,0.20565958
13.82,44.315308,-10.557112,0.045777034
13.84,-66.25217,29.98198,0.045777034
13.86,29.893461,15.24049,0.20565958
13.88,20.278896,33.827583,0.36554214
13.9,5.857053,-5.1091714,0.045777034
13.92,-22.986637,-14.402717,0.36554214
13.94,34.700745,-4.3080034,-0.4338706
13.96,1.049771,4.3446083,-0.114105515
13.98,-37.40848,-23.21556,-0.2739881
14.0,10.664334,-20.812057,-0.114105515
14.0199995,-18.179356,-9.755944,-0.114105515
14.04,-3.7575107,-5.910339,0.045777034
14.059999,5.857053,-0.7828655,0.5254247
14.08,20.278896,-12.960614,0.20565958
14.099999,5.857053,-6.0705724,0.20565958
14.12,-3.7575107,-2.7056682,0.20565958
14.139999,-27.793919,-8.313842,0.045777034
14.16,5.857053,-25.298595,0.5254247
14.179999,20.278896,-4.948938,0.045777034
14.2,34.700745,-24.497427,-0.4338706
14.219999,-47.023045,3.7036738,-0.114105515
14.24,-8.564792,29.821747,0.5254247
14.259999,-3.7575107,13.638155,0.5254247
14.28,68.35171,10.593717,0.36554214
14.299999,1.049771,-12.800381,0.68530726
14.32,5.857053,4.9855423,0.36554214
14.34,68.35171,47.607674,0.5254247
14.36,82.77356,-0.9430991,0.5254247
14.38,5.857053,8.02998,0.36554214
14.4,-3.7575107,4.184375,0.045777034
14.42,-8.564792,4.6650753,0.20565958
14.44,25.08618,25.014738,0.36554214
14.46,-51.830326,-4.14777,0.045777034
14.48,-8.564792,1.9411048,0.36554214
14.5,5.857053,-9.115009,0.68530726
14.5199995,-8.564792,-2.385201,0.68530726
14.54,34.700745,6.1071773,0.68530726
14.559999,44.315308,-12.960614,0.36554214
14.58,-22.986637,-6.5512733,0.20565958
14.599999,15.471616,-0.14193134,0.045777034
14.62,29.893461,-45.32778,-0.4338706
14.639999,-18.179356,18.765629,0.045777034
14.66,1.049771,-14.402717,0.20565958
14.679999,-13.372073,-5.910339,0.36554214
14.7,29.893461,-12.159447,0.20565958
14.719999,-22.986637,0.81947,0.68530726
14.74,34.700745,-26.259996,0.36554214
14.759999,-3.7575107,-20.812057,0.5254247
14.78,5.857053,-11.358279,0.045777034
14.799999,-18.179356,-20.01089,0.045777034
14.82,-8.564792,56.740993,0.20565958
14.839999,87.58084,-12.31968,0.045777034
14.86,-3.7575107,8.991381,0.045777034
14.88,5.857053,8.510681,1.0050724
14.9,5.857053,3.3832066,0.68530726
14.92,25.08618,-10.396878,0.68530726
14.94,20.278896,-31.868172,-0.114105515
14.96,5.857053,-4.468237,0.20565958
14.98,-22.986637,-19.530188,0.20565958
15.0,58.737152,4.024141,0.68530726
15.0199995,25.08618,-16.80622,0.20565958
15.04,1.049771,-19.690422,-0.4338706
15.059999,10.664334,13.157454,-0.114105515
15.08,-37.40848,38.95506,0.68530726
15.099999,10.664334,0.018302217,0.20565958
15.12,10.664334,15.080256,0.68530726
15.139999,10.664334,-4.7887044,0.36554214
15.16,25.08618,-1.7442669,0.36554214
15.179999,15.471616,-27.2214,0.36554214
15.2,25.08618,6.5878778,0.20565958
15.219999,-3.7575107,-2.7056682,0.68530726
15.24,15.471616,-8.634309,-0.114105515
15.259999,-3.7575107,-1.1033326,0.36554214
15.28,20.278896,1.4604042,0.045777034
15.299999,1.049771,-15.844818,0.36554214
15.32,5.857053,-0.46239844,0.36554214
15.339999,10.664334,2.261572,0.8451898
15.36,49.122585,43.76207,0.20565958
15.38,15.471616,-6.5512733,0.68530726
15.4,34.700745,41.5188,0.20565958
15.42,10.664334,-12.800381,0.5254247
15.44,-8.564792,7.0685787,0.68530726
15.46,-18.179356,0.17853576,0.68530726
15.48,-13.372073,7.0685787,0.5254247
15.5,25.08618,22.611235,0.5254247
15.5199995,29.893461,15.400723,0.5254247
15.54,15.471616,14.920023,0.68530726
15.559999,1.049771,-34.111435,0.36554214
15.58,-37.40848,-33.150036,0.68530726
15.599999,20.278896,-4.3080034,0.5254247
15.62,-18.179356,-7.993375,0.68530726
15.639999,29.893461,-2.8659017,-0.2739881
15.66,15.471616,0.49900287,0.20565958
15.679999,-22.986637,-4.3080034,-0.114105515
15.7,1.049771,-26.740696,0.68530726
15.719999,5.857053,4.024141,0.20565958
15.74,34.700745,30.783146,0.20565958
15.759999,-3.7575107,-2.7056682,0.5254247
15.78,58.737152,-15.684585,-0.2739881
15.799999,53.92987,-5.589872,0.36554214
15.82,-3.7575107,26.93754,-0.114105515
15.839999,53.92987,-1.9045002,0.045777034
15.86,63.54443,-17.447153,-0.114105515
15.88,-8.564792,-18.729021,0.045777034
15.9,82.77356,-40.200314,0.20565958
15.92,5.857053,18.284927,0.8451898
15.94,5.857053,5.145776,1.164955
15.96,5.857053,-3.026135,0.20565958
15.98,-3.7575107,38.153893,1.0050724
16.0,-27.793919,6.4276443,0.36554214
16.02,25.08618,-36.835407,-0.2739881
16.039999,10.664334,22.931702,0.5254247
16.06,-22.986637,-6.0705724,0.5254247
16.08,25.08618,-17.76762,0.20565958
16.1,34.700745,-12.960614,0.8451898
16.119999,-27.793919,0.9797035,0.20565958
16.14,25.08618,-5.429638,0.5254247
16.16,-8.564792,0.49900287,0.68530726
16.18,-51.830326,-15.844818,0.5254247
16.199999,20.278896,-12.640147,0.36554214
16.22,1.049771,20.68843,0.045777034
16.24,34.700745,11.555119,-0.7536357
16.26,15.471616,-16.005053,0.36554214
16.279999,10.664334,-52.698524,0.36554214
16.3,15.471616,1.9411048,0.5254247
16.32,1.049771,-4.468237,0.045777034
16.34,34.700745,-8.313842,0.20565958
16.359999,-18.179356,-18.568789,0.20565958
16.38,-3.7575107,-11.358279,0.20565958
16.4,-22.986637,31.424084,0.8451898
16.42,5.857053,-12.960614,0.8451898
16.44,-8.564792,-7.192207,0.36554214
16.46,5.857053,20.528198,1.0050724
16.48,25.08618,-22.254158,0.68530726
16.5,39.508022,6.908345,0.8451898
16.52,-8.564792,-1.2635663,0.68530726
16.539999,39.508022,-35.55354,0.045777034
16.56,10.664334,-5.429638,0.36554214
16.58,44.315308,20.68843,0.5254247
16.6,25.08618,-24.817896,0.68530726
16.619999,5.857053,12.99722,0.5254247
16.64,15.471616,24.053337,0.5254247
16.66,-3.7575107,-11.358279,0.8451898
16.68,25.08618,-12.960614,0.20565958
16.699999,5.857053,43.4416,1.164955
16.72,58.737152,-4.468237,0.045777034
16.74,1.049771,-14.562949,0.045777034
16.76,49.122585,-31.227234,-0.2739881
16.779999,63.54443,-1.5840333,-0.114105515
16.8,5.857053,4.184375,0.20565958
16.82,5.857053,-0.30216488,0.68530726
16.84,5.857053,-14.883417,0.045777034
16.859999,1.049771,-7.993375,0.045777034
16.88,1.049771,29.661512,1.164955
16.9,87.58084,-11.999213,1.0050724
16.92,29.893461,-6.0705724,0.68530726
16.94,39.508022,-1.1033326,0.5254247
16.96,10.664334,2.4218054,0.36554214
16.98,20.278896,38.314125,-0.114105515
17.0,-22.986637,2.1013381,0.20565958
17.02,10.664334,16.362125,0.5254247
17.039999,1.049771,-7.192207,0.68530726
17.06,34.700745,11.715352,0.5254247
17.08,10.664334,22.290768,0.045777034
17.1,20.278896,-52.698524,-0.114105515
17.119999,-3.7575107,33.50712,0.045777034
17.14,-3.7575107,-5.910339,0.36554214
17.16,-37.40848,27.738708,0.20565958
17.18,15.471616,18.445162,0.045777034
17.199999,15.471616,2.1013381,0.5254247
17.22,5.857053,31.584314,0.68530726
17.24,29.893461,7.549279,0.68530726
17.26,34.700745,-6.3910394,0.36554214
17.279999,1.049771,25.49544,0.045777034
17.3,5.857053,-2.2249672,0.36554214
17.32,-3.7575107,2.902506,0.5254247
17.34,5.857053,-38.27751,0.20565958
17.359999,29.893461,3.8639073,-0.2739881
17.38,-8.564792,11.394884,0.36554214
17.4,5.857053,-2.8659017,0.5254247
17.42,44.315308,15.080256,0.8451898
17.44,10.664334,-41.642414,0.36554214
17.46,10.664334,-3.827303,0.5254247
17.48,25.08618,-11.678746,0.045777034
17.5,15.471616,-18.568789,0.68530726
17.52,1.049771,23.732868,0.5254247
17.539999,10.664334,-4.14777,0.36554214
17.56,15.471616,29.501278,0.045777034
17.58,5.857053,-20.651823,0.045777034
17.6,1.049771,3.7036738,0.36554214
17.619999,44.315308,3.0627398,0.5254247
17.64,-13.372073,47.126976,0.8451898
17.66,15.471616,4.184375,0.5254247
17.68,39.508022,2.7422726,0.68530726
17.699999,5.857053,-0.46239844,0.5254247
17.72,1.049771,10.914185,0.68530726
17.74,15.471616,8.510681,0.36554214
17.76,10.664334,-6.711507,0.20565958
17.779999,10.664334,-2.8659017,0.20565958
17.8,10.664334,6.1071773,0.5254247
17.82,25.08618,14.279089,0.36554214
17.84,20.278896,22.77147,0.68530726
17.859999,-8.564792,-18.729021,1.0050724
17.88,39.508022,-15.364117,0.68530726
17.9,25.08618,21.169132,0.68530726
17.92,53.92987,44.403,0.68530726
17.94,25.08618,-13.601548,-0.114105515
17.96,39.508022,-25.138361,-0.4338706
17.98,-22.986637,19.086096,0.5254247
18.0,1.049771,-20.171124,0.68530726
18.02,20.278896,12.8369875,1.0050724
18.039999,15.471616,54.177254,0.8451898
18.06,20.278896,-4.6284704,0.5254247
18.08,-8.564792,12.676753,0.20565958
18.1,25.08618,9.632316,1.0050724
18.119999,-8.564792,24.694271,0.36554214
18.14,-18.179356,23.893103,0.045777034
18.16,-3.7575107,25.335205,0.20565958
18.18,-8.564792,-27.2214,-0.114105515
18.199999,20.278896,27.578474,0.20565958
18.22,25.08618,-13.922015,0.045777034
18.24,-8.564792,11.234652,0.68530726
18.26,20.278896,8.190214,-0.114105515
18.279999,15.471616,-30.265835,0.20565958
18.3,-13.372073,-14.883417,-0.4338706
18.32,5.857053,18.445162,0.045777034
18.34,5.857053,-15.684585,-0.2739881
18.359999,5.857053,-9.916177,-0.2739881
18.38,39.508022,-18.889254,0.36554214
18.4,20.278896,13.638155,-0.114105515
18.42,29.893461,16.041658,0.20565958
18.44,-8.564792,-2.8659017,0.20565958
18.46,-13.372073,4.504842,0.045777034
18.48,-22.986637,-5.429638,0.20565958
18.5,-27.793919,4.024141,-0.114105515
18.52,5.857053,-7.352441,0.045777034
18.539999,-8.564792,-27.061165,-0.114105515
18.56,-3.7575107,-6.5512733,0.045777034
18.58,92.38812,4.504842,0.8451898
18.6,-13.372073,-54.46109,0.36554214
18.619999,-37.40848,-29.624899,-0.114105515
18.64,1.049771,-9.115009,-0.114105515
18.66,25.08618,20.848665,-0.2739881
18.68,29.893461,-2.7056682,0.045777034
18.699999,5.857053,4.024141,0.68530726
18.72,25.08618,-12.800381,0.68530726
18.74,-32.6012,-11.678746,0.045777034
18.76,20.278896,-24.016727,-0.114105515
18.779999,1.049771,6.2674108,-0.4338706
18.8,15.471616,-0.46239844,0.045777034
18.82,44.315308,-7.833141,0.8451898
18.84,-27.793919,-5.910339,0.8451898
18.859999,1.049771,3.7036738,1.0050724
18.88,-22.986637,10.593717,0.5254247
18.9,15.471616,3.0627398,0.045777034
18.92,15.471616,0.6592364,-0.2739881
18.939999,-8.564792,18.445162,0.045777034
18.96,-8.564792,31.103615,0.20565958
18.98,-8.564792,-7.5126743,-0.114105515
19.0,15.471616,-3.6670694,-0.114105515
19.02,58.737152,-24.17696,-0.59375316
19.039999,-3.7575107,1.6206378,0.045777034
19.06,-56.637608,11.234652,0.68530726
19.08,58.737152,-29.464666,0.8451898
19.1,10.664334,-17.126686,0.8451898
19.119999,15.471616,3.3832066,0.5254247
19.14,39.508022,16.20189,0.20565958
19.16,34.700745,5.145776,-0.7536357
19.18,-13.372073,-12.960614,0.8451898
19.199999,5.857053,-0.7828655,0.20565958
19.22,1.049771,17.96446,0.045777034
19.24,-32.6012,17.804228,0.20565958
19.26,15.471616,-14.562949,-0.114105515
19.279999,87.58084,3.0627398,0.20565958
19.3,29.893461,1.6206378,0.68530726
19.32,15.471616,5.78671,0.36554214
19.34,-71.05945,-8.474075,0.8451898
19.359999,63.54443,36.070858,-0.114105515
19.38,5.857053,5.3060093,0.045777034
19.4,68.35171,7.228812,-0.114105515
19.42,10.664334,-11.198046,0.20565958
19.439999,-8.564792,10.593717,0.5254247
19.46,-47.023045,60.586597,0.8451898
19.48,5.857053,6.7481112,1.0050724
19.5,-13.372073,-24.17696,0.68530726
19.52,5.857053,-19.690422,0.68530726
19.539999,-3.7575107,38.153893,0.68530726
19.56,-8.564792,-3.6670694,0.20565958
19.58,1.049771,-9.115009,0.20565958
19.6,-3.7575107,-4.468237,0.5254247
19.619999,-3.7575107,11.234652,0.36554214
19.64,15.471616,-16.485752,-0.2739881
19.66,1.049771,28.860344,0.36554214
19.68,-27.793919,4.024141,0.8451898
19.699999,25.08618,-4.948938,0.68530726
19.72,1.049771,-0.46239844,0.5254247
19.74,-32.6012,-44.20615,0.20565958
19.76,25.08618,8.991381,0.5254247
19.779999,-18.179356,12.676753,0.68530726
19.8,82.77356,-19.369957,0.5254247
19.82,-32.6012,0.33876932,0.36554214
19.84,5.857053,2.7422726,0.5254247
19.859999,-32.6012,31.904783,0.5254247
19.88,-3.7575107,7.709513,0.20565958
19.9,-22.986637,48.729313,0.8451898
19.92,29.893461,4.9855423,0.20565958
19.939999,5.857053,-1.4237996,0.20565958
19.96,15.471616,-4.14777,0.045777034
19.98,-8.564792,-11.358279,-0.2739881
20.0,-47.023045,-8.313842,0.20565958
20.02,-3.7575107,-22.414392,0.68530726
20.039999,10.664334,54.017017,0.8451898
20.06,68.35171,11.555119,0.5254247
20.08,5.857053,31.424084,0.68530726
20.1,25.08618,-20.651823,1.0050724
20.119999,15.471616,-44.20615,0.045777034
20.14,-51.830326,0.33876932,0.20565958
20.16,20.278896,9.792548,-0.2739881
20.18,15.471616,1.3001705,0.045777034
20.199999,10.664334,-4.948938,-0.4338706
20.22,-22.986637,-10.557112,-0.4338706
20.24,1.049771,-4.7887044,-0.114105515
20.26,15.471616,-9.115009,-0.2739881
20.279999,111.61725,-18.408554,0.36554214
20.3,5.857053,11.394884,0.20565958
20.32,-32.6012,-12.479914,-0.114105515
20.34,-22.986637,-13.281082,-0.2739881
20.359999,-13.372073,8.670914,-0.114105515
20.38,-42.215763,4.9855423,-0.4338706
20.4,5.857053,4.184375,0.045777034
20.42,-18.179356,-3.6670694,0.045777034
20.439999,29.893461,-2.7056682,0.045777034
20.46,73.159,-6.3910394,0.20565958
20.48,20.278896,-10.236644,0.20565958
20.5,20.278896,-6.0705724,0.045777034
20.52,10.664334,-0.9430991,0.20565958
20.539999,1.049771,2.902506,0.36554214
20.56,44.315308,-36.835407,-0.59375316
20.58,-13.372073,4.825309,0.36554214
20.6,73.159,-11.518513,0.045777034
20.619999,39.508022,7.0685787,0.20565958
20.64,-27.793919,-5.7501054,-0.114105515
20.66,-8.564792,14.599556,0.20565958
20.68,5.857053,1.7808713,-0.114105515
20.699999,34.700745,0.9797035,-0.59375316
20.72,49.122585,-8.313842,-0.114105515
20.74,29.893461,-32.669334,0.5254247
20.76,-8.564792,-26.740696,0.5254247
20.779999,49.122585,-23.856495,0.5254247
20.8,1.049771,-25.93953,0.045777034
20.82,5.857053,3.7036738,-0.114105515
20.84,15.471616,-23.21556,0.20565958
20.859999,5.857053,18.925863,0.20565958
20.88,-13.372073,-5.589872,0.5254247
20.9,15.471616,-19.369957,-0.114105515
20.92,-22.986637,-2.8659017,0.36554214
20.939999,58.737152,19.246328,-0.4338706
20.96,44.315308,14.759789,0.5254247
20.98,29.893461,-12.159447,0.68530726
21.0,39.508022,-18.248322,-0.114105515
21.02,1.049771,-1.4237996,0.20565958
21.039999,-3.7575107,10.433483,0.5254247
21.06,5.857053,11.875586,0.20565958
21.08,34.700745,-10.877579,-0.114105515
21.1,58.737152,2.902506,-0.59375316
21.119999,1.049771,-8.954777,0.20565958
21.14,-32.6012,-5.910339,0.045777034
21.16,34.700745,17.643993,0.5254247
21.18,-3.7575107,-6.5512733,0.045777034
21.199999,-22.986637,-12.640147,0.045777034
21.22,25.08618,-65.19673,0.20565958
21.24,15.471616,-27.862331,-0.114105515
21.26,-13.372073,-14.08225,0.045777034
21.279999,25.08618,-38.117275,-0.114105515
21.3,1.049771,-2.385201,-0.2739881
21.32,5.857053,-5.589872,0.045777034
21.34,58.737152,-6.5512733,0.20565958
21.359999,-22.986637,3.0627398,0.36554214
21.38,34.700745,-7.5126743,0.045777034
21.4,25.08618,9.792548,-0.4338706
21.42,20.278896,-17.286919,-0.2739881
21.439999,1.049771,-9.755944,0.20565958
21.46,-22.986637,-3.1863687,0.68530726
21.48,-66.25217,-12.800381,-0.2739881
21.5,1.049771,-11.198046,-0.2739881
21.52,53.92987,0.018302217,-0.114105515
21.539999,-18.179356,43.4416,-0.114105515
21.56,34.700745,-39.879845,-0.59375316
21.58,-3.7575107,5.78671,-0.2739881
21.6,5.857053,8.190214,0.045777034
21.619999,-32.6012,45.364407,0.5254247
21.64,34.700745,-32.34887,-0.114105515
21.66,-3.7575107,-13.601548,-0.4338706
21.68,-8.564792,-24.657661,-0.7536357
21.699999,-3.7575107,-7.192207,-0.114105515
21.72,-8.564792,-2.8659017,-0.114105515
21.74,34.700745,20.207731,-0.7536357
21.76,-3.7575107,-25.779295,0.20565958
21.779999,44.315308,12.356286,-0.4338706
21.8,44.315308,27.418243,0.045777034
21.82,5.857053,-5.589872,0.045777034
21.84,29.893461,24.373804,0.045777034
21.859999,10.664334,-14.08225,-0.4338706
21.88,-37.40848,-16.645985,0.045777034
21.9,-27.793919,-15.203884,-0.4338706
21.92,49.122585,-11.358279,-0.114105515
21.939999,-8.564792,-7.993375,0.045777034
21.96,-13.372073,4.504842,0.36554214
21.98,-3.7575107,-14.723184,-0.114105515
22.0,-3.7575107,-19.690422,-0.2739881
22.02,-8.564792,-3.3466022,0.20565958
22.039999,-8.564792,9.472081,0.5254247
22.06,-3.7575107,2.4218054,0.20565958
22.08,5.857053,14.1188545,0.8451898
22.1,1.049771,-7.672908,-0.2739881
22.119999,-8.564792,-4.3080034,0.045777034
22.14,20.278896,24.534037,0.045777034
22.16,-8.564792,-10.877579,0.20565958
22.18,10.664334,9.151615,-0.114105515
22.199999,-42.215763,27.418243,0.20565958
22.22,39.508022,10.433483,-0.114105515
22.24,15.471616,-10.076411,-0.9135183
22.26,-3.7575107,10.75395,-0.114105515
22.279999,5.857053,4.184375,0.20565958
22.3,1.049771,28.379642,-0.114105515
22.32,1.049771,2.1013381,-0.4338706
22.34,15.471616,33.827583,-0.2739881
22.359999,-22.986637,9.472081,-0.114105515
22.38,20.278896,-13.441315,0.20565958
22.4,63.54443,-17.607388,0.045777034
22.42,5.857053,-4.7887044,-0.114105515
22.439999,-47.023045,53.856785,0.36554214
22.46,-32.6012,19.566797,0.045777034
22.48,-13.372073,25.174973,1.0050724
22.5,53.92987,-17.286919,0.045777034
22.519999,-3.7575107,-8.954777,-0.2739881
22.539999,5.857053,-5.1091714,-0.2739881
22.56,1.049771,29.341045,-0.114105515
22.58,1.049771,20.207731,0.36554214
22.6,68.35171,-1.2635663,0.68530726
22.619999,44.315308,14.759789,0.20565958
22.64,20.278896,-21.132523,0.045777034
22.66,-8.564792,-11.83898,0.20565958
22.68,1.049771,5.9469438,0.68530726
22.699999,1.049771,21.0089,0.5254247
22.72,-18.179356,20.367966,0.20565958
22.74,-3.7575107,11.715352,0.045777034
22.76,-8.564792,-12.640147,0.20565958
22.779999,10.664334,-21.452991,-0.2739881
22.8,-18.179356,30.142212,0.5254247
22.82,63.54443,-10.717345,0.68530726
22.84,15.471616,-7.833141,0.36554214
22.859999,-18.179356,-6.0705724,0.20565958
22.88,-13.372073,-5.2694044,0.68530726
22.9,1.049771,0.33876932,-0.114105515
22.92,-3.7575107,-3.827303,-0.114105515
22.939999,-8.564792,11.394884,0.045777034
22.96,15.471616,-13.922015,-0.114105515
22.98,-90.288574,2.902506,0.045777034
23.0,1.049771,-26.099764,-0.4338706
23.019999,-3.7575107,-18.248322,0.36554214
23.039999,-32.6012,38.474358,0.045777034
23.06,-22.986637,-32.82957,0.5254247
23.08,-3.7575107,5.3060093,0.20565958
23.1,29.893461,20.68843,0.045777034
23.119999,34.700745,22.451,0.5254247
23.14,-13.372073,6.2674108,0.20565958
23.16,-18.179356,17.163294,0.045777034
23.18,1.049771,13.157454,0.20565958
23.199999,1.049771,18.445162,0.36554214
23.22,-56.637608,44.08254,0.20565958
23.24,10.664334,3.0627398,0.045777034
23.26,5.857053,1.6206378,0.045777034
23.279999,29.893461,46.646275,-0.2739881
23.3,5.857053,9.311849,-0.9135183
23.32,-3.7575107,10.75395,-0.59375316
23.34,-8.564792,13.638155,0.20565958
23.359999,29.893461,2.1013381,0.36554214
23.38,-8.564792,8.831148,-0.114105515
23.4,-3.7575107,19.406563,0.045777034
23.42,49.122585,11.234652,-0.114105515
23.439999,-8.564792,6.5878778,0.20565958
23.46,15.471616,6.1071773,-0.4338706
23.48,-8.564792,-26.580463,-0.2739881
23.5,-32.6012,-42.764046,-0.2739881
