TIME,IP1,IV1,IV2
57.32,-27.793919,8.670914,0.36554214
57.34,-37.40848,5.78671,0.20565958
57.36,-22.986637,-1.1033326,0.045777034
57.379997,10.664334,-3.6670694,0.045777034
57.399998,10.664334,-17.447153,-0.114105515
57.42,15.471616,24.694271,-0.2739881
57.44,15.471616,37.352726,0.20565958
57.46,10.664334,5.145776,0.045777034
57.48,-18.179356,-42.764046,-0.4338706
57.5,20.278896,-16.966454,-0.114105515
57.52,5.857053,9.151615,0.5254247
57.539997,63.54443,-23.536026,0.045777034
57.559998,49.122585,-5.589872,0.045777034
57.579998,-8.564792,27.578474,0.68530726
57.6,10.664334,20.047497,0.20565958
57.62,-8.564792,8.02998,0.36554214
57.64,-51.830326,-26.42023,-0.2739881
57.66,-3.7575107,1.4604042,-0.59375316
57.68,-8.564792,42.319965,0.68530726
57.699997,-3.7575107,-3.9875362,0.20565958
57.719997,25.08618,19.086096,-0.114105515
57.739998,29.893461,-0.30216488,-0.114105515
57.76,5.857053,3.7036738,-0.114105515
57.78,-32.6012,-12.479914,0.20565958
57.8,10.664334,17.96446,-0.2739881
57.82,-3.7575107,-36.514942,0.045777034
57.84,-27.793919,14.759789,0.20565958
57.86,5.857053,41.358562,-0.2739881
57.879997,-32.6012,-36.354706,-0.4338706
57.899998,-8.564792,-13.922015,-0.2739881
57.92,15.471616,-32.82957,-0.2739881
57.94,5.857053,-6.230806,-0.4338706
57.96,1.049771,8.991381,-0.114105515
57.98,-47.023045,-18.248322,0.20565958
58.0,10.664334,-11.678746,-0.2739881
58.02,10.664334,-74.009575,-0.7536357
58.039997,-27.793919,-15.04365,-0.114105515
58.059998,-3.7575107,-7.0319734,0.68530726
58.079998,-3.7575107,26.617075,0.5254247
58.1,15.471616,6.7481112,-0.114105515
58.12,1.049771,-13.120848,-0.114105515
58.14,-22.986637,26.45684,0.045777034
58.16,10.664334,12.676753,0.5254247
58.18,-18.179356,19.566797,-0.114105515
58.199997,-3.7575107,0.33876932,-0.4338706
58.219997,34.700745,-17.447153,-0.59375316
58.239998,-27.793919,-5.589872,0.20565958
58.26,-27.793919,-12.31968,-0.114105515
58.28,20.278896,10.75395,-0.59375316
58.3,-22.986637,38.153893,0.20565958
58.32,-22.986637,-9.916177,0.045777034
58.34,-13.372073,-4.14777,0.045777034
58.359997,-13.372073,-26.259996,0.20565958
58.379997,10.664334,-9.916177,-0.4338706
58.399998,15.471616,-2.2249672,-0.2739881
58.42,29.893461,-10.396878,-0.114105515
58.44,-56.637608,26.777308,0.68530726
58.46,-18.179356,-52.378056,-0.59375316
58.48,39.508022,-10.076411,-0.59375316
58.5,1.049771,-9.115009,-0.59375316
58.52,-3.7575107,-18.889254,-0.4338706
58.539997,-13.372073,14.439322,0.5254247
58.559998,-22.986637,-50.615486,-0.114105515
58.579998,10.664334,0.17853576,0.045777034
58.6,1.049771,4.825309,0.20565958
58.62,-13.372073,12.8369875,0.8451898
58.64,44.315308,21.649834,0.5254247
58.66,5.857053,22.290768,0.36554214
58.68,68.35171,-30.906769,-0.4338706
58.699997,29.893461,27.258009,-0.114105515
58.719997,-66.25217,4.024141,0.20565958
58.739998,5.857053,-0.14193134,0.5254247
58.76,34.700745,26.777308,0.5254247
58.78,-27.793919,29.501278,0.68530726
58.8,-27.793919,-27.38163,-0.2739881
58.82,-56.637608,21.649834,0.045777034
58.84,1.049771,17.96446,0.8451898
58.859997,15.471616,9.472081,0.36554214
58.879997,5.857053,7.228812,-0.59375316
58.899998,-37.40848,-9.435476,-0.114105515
58.92,-3.7575107,-3.6670694,0.045777034
58.94,-8.564792,-21.452991,-0.114105515
58.96,-51.830326,-13.761782,-0.114105515
58.98,-32.6012,-29.304434,-0.7536357
59.0,-13.372073,-31.707935,-0.2739881
59.02,-37.40848,-0.62263197,-0.4338706
59.039997,15.471616,-11.037811,0.20565958
59.059998,-13.372073,-35.874004,-0.4338706
59.079998,1.049771,-7.833141,-0.2739881
59.1,-56.637608,-7.5126743,0.20565958
59.12,10.664334,-22.254158,0.20565958
59.14,-18.179356,24.373804,-0.114105515
59.16,-3.7575107,-21.292757,-0.114105515
59.18,-3.7575107,5.466243,-0.2739881
59.199997,25.08618,-11.037811,-0.2739881
59.219997,-27.793919,-17.126686,0.045777034
59.239998,-8.564792,-21.613226,-0.2739881
59.26,39.508022,-0.14193134,0.045777034
59.28,20.278896,16.842825,0.20565958
59.3,5.857053,-10.877579,0.045777034
59.32,29.893461,52.73515,-0.4338706
59.34,-27.793919,-3.6670694,-0.59375316
59.359997,-3.7575107,10.75395,0.045777034
59.379997,1.049771,12.035819,-0.4338706
59.399998,-3.7575107,14.920023,-0.114105515
59.42,-8.564792,-5.429638,0.36554214
59.44,15.471616,-7.0319734,0.045777034
59.46,-22.986637,-17.447153,-0.2739881
59.48,-37.40848,3.7036738,0.20565958
59.5,-27.793919,20.528198,0.20565958
59.52,-27.793919,16.52236,-0.4338706
59.539997,-8.564792,10.593717,0.20565958
59.559998,15.471616,13.638155,0.20565958
59.579998,-32.6012,7.3890457,-0.114105515
59.6,-3.7575107,3.5434403,-0.114105515
59.62,15.471616,-92.917114,-0.2739881
59.64,-37.40848,-33.951202,0.36554214
59.66,1.049771,-39.078674,0.20565958
59.68,-13.372073,4.024141,-0.114105515
59.699997,-22.986637,8.670914,-0.9135183
59.719997,-8.564792,-14.723184,-0.2739881
59.739998,1.049771,-12.800381,-0.4338706
59.76,-13.372073,-5.589872,-0.2739881
59.78,-22.986637,-8.634309,0.045777034
59.8,20.278896,28.21941,0.045777034
59.82,29.893461,2.902506,0.045777034
59.84,39.508022,-9.916177,-0.114105515
59.859997,25.08618,-7.0319734,-0.114105515
59.879997,-8.564792,1.4604042,0.20565958
59.899998,-13.372073,16.842825,-0.2739881
59.92,20.278896,-0.30216488,-0.2739881
59.94,34.700745,-13.922015,-0.59375316
59.96,20.278896,-4.468237,-0.2739881
59.98,-42.215763,-33.470505,-0.59375316
60.0,29.893461,14.1188545,-0.2739881
60.02,49.122585,22.611235,0.36554214
60.039997,-27.793919,-10.717345,0.045777034
60.059998,5.857053,-11.999213,-0.114105515
60.079998,-8.564792,16.52236,-0.2739881
60.1,39.508022,9.311849,-0.2739881
60.12,10.664334,-4.7887044,-0.4338706
60.14,10.664334,1.9411048,0.20565958
60.16,44.315308,9.952783,-0.114105515
60.18,15.471616,1.9411048,-0.7536357
60.199997,-3.7575107,16.52236,0.045777034
60.219997,-13.372073,-6.8717403,-0.114105515
60.239998,25.08618,-32.82957,0.20565958
60.26,29.893461,9.792548,0.045777034
60.28,-3.7575107,-9.755944,0.045777034
60.3,-18.179356,-29.304434,-0.4338706
60.32,5.857053,-1.2635663,-0.7536357
60.34,15.471616,-8.794542,-0.4338706
60.359997,29.893461,34.46852,-0.59375316
60.379997,-8.564792,-6.0705724,-0.114105515
60.399998,-8.564792,0.6592364,-0.2739881
60.42,1.049771,-7.352441,-0.4338706
60.44,-56.637608,-7.352441,-0.4338706
60.46,-13.372073,-0.62263197,-0.59375316
60.48,34.700745,4.3446083,-0.2739881
60.5,-22.986637,10.433483,0.045777034
60.52,-27.793919,-10.236644,0.045777034
60.539997,-22.986637,9.311849,0.045777034
60.559998,34.700745,-26.740696,-0.2739881
60.579998,44.315308,-20.651823,-0.2739881
60.6,10.664334,-10.076411,-0.114105515
60.62,-71.05945,11.074417,-0.114105515
60.64,10.664334,-18.889254,-0.4338706
60.66,5.857053,-1.2635663,-0.2739881
60.68,34.700745,-8.634309,0.045777034
60.699997,15.471616,0.33876932,-0.2739881
60.719997,15.471616,9.632316,-0.4338706
60.739998,-61.44489,-1.5840333,0.045777034
60.76,44.315308,21.649834,0.68530726
60.78,-27.793919,13.157454,0.5254247
60.8,29.893461,0.49900287,-0.4338706
60.82,82.77356,25.174973,-0.4338706
60.84,-3.7575107,-4.3080034,0.045777034
60.859997,34.700745,-4.14777,0.20565958
60.879997,1.049771,14.279089,-0.2739881
60.899998,1.049771,28.539877,0.045777034
60.92,34.700745,18.765629,0.045777034
60.94,-42.215763,-14.883417,0.20565958
60.96,10.664334,3.3832066,-0.114105515
60.98,15.471616,8.02998,-0.114105515
61.0,1.049771,-11.518513,-0.114105515
61.02,-32.6012,26.777308,0.045777034
61.039997,15.471616,-8.954777,-0.2739881
61.059998,20.278896,-11.678746,-0.59375316
61.079998,73.159,4.024141,-0.7536357
61.1,-8.564792,3.3832066,-0.2739881
61.12,20.278896,-7.993375,0.045777034
61.14,25.08618,43.76207,0.36554214
61.16,-8.564792,-9.275244,-0.2739881
61.18,-18.179356,-1.7442669,0.045777034
61.199997,5.857053,29.18081,-0.4338706
61.219997,-18.179356,11.234652,0.045777034
61.239998,-47.023045,-3.3466022,0.5254247
61.26,15.471616,-9.59571,-0.2739881
61.28,-8.564792,-3.3466022,-0.2739881
61.3,20.278896,18.605394,-0.2739881
61.32,53.92987,-4.14777,-0.2739881
61.34,-18.179356,4.184375,0.5254247
61.359997,-3.7575107,3.2229733,0.20565958
61.379997,49.122585,9.311849,-0.114105515
61.399998,10.664334,25.976141,0.20565958
61.42,-61.44489,-8.153608,0.20565958
61.44,-3.7575107,15.080256,0.045777034
61.46,20.278896,14.759789,0.36554214
61.48,10.664334,20.207731,0.36554214
61.5,20.278896,-14.723184,-0.9135183
61.52,10.664334,5.466243,-0.4338706
61.539997,25.08618,-10.236644,-0.2739881
61.559998,29.893461,7.3890457,0.20565958
61.579998,-32.6012,-50.775723,-0.2739881
61.6,15.471616,-12.800381,0.045777034
61.62,-37.40848,-19.209723,-0.2739881
61.64,39.508022,-7.833141,-0.4338706
61.66,-13.372073,-25.93953,-0.114105515
61.68,5.857053,-0.46239844,-0.2739881
61.699997,49.122585,-20.01089,0.36554214
61.719997,-32.6012,34.148052,0.8451898
61.739998,-13.372073,15.24049,0.8451898
61.76,15.471616,-7.352441,0.045777034
61.78,25.08618,-20.651823,0.36554214
61.8,25.08618,-13.281082,0.045777034
61.82,1.049771,22.451,0.20565958
61.84,58.737152,44.08254,0.20565958
61.859997,34.700745,-20.972292,-0.114105515
61.879997,68.35171,5.78671,0.36554214
61.899998,77.96628,16.842825,0.36554214
61.92,-8.564792,8.831148,0.20565958
61.94,1.049771,27.258009,0.36554214
61.96,-18.179356,33.026417,0.20565958
61.98,1.049771,2.5820389,0.20565958
62.0,39.508022,47.928143,0.5254247
62.02,-13.372073,-8.954777,0.20565958
62.039997,-3.7575107,-21.773457,0.045777034
62.059998,10.664334,-8.313842,0.20565958
62.079998,5.857053,5.6264763,0.8451898
62.1,25.08618,-10.076411,0.045777034
62.12,25.08618,-14.242482,0.36554214
62.14,20.278896,-3.026135,0.36554214
62.16,1.049771,1.4604042,-0.114105515
62.18,5.857053,-38.75821,0.36554214
62.199997,29.893461,4.504842,0.8451898
62.219997,5.857053,-21.452991,0.36554214
62.239998,15.471616,-2.2249672,0.20565958
62.26,44.315308,-3.9875362,0.20565958
62.28,1.049771,16.20189,0.5254247
62.3,15.471616,8.02998,0.5254247
62.32,-13.372073,-41.321945,-0.114105515
62.34,-8.564792,-3.026135,0.36554214
62.359997,-8.564792,6.2674108,0.68530726
62.379997,15.471616,4.184375,1.0050724
62.399998,-32.6012,-9.435476,-0.114105515
62.42,34.700745,-19.369957,0.20565958
62.44,10.664334,18.284927,0.8451898
62.46,-22.986637,-5.910339,0.5254247
62.48,29.893461,42.4802,0.045777034
62.5,10.664334,5.9469438,0.045777034
62.52,34.700745,5.3060093,-0.2739881
62.539997,5.857053,-7.833141,0.20565958
62.559998,34.700745,-42.44358,0.36554214
62.579998,25.08618,-14.562949,0.5254247
62.6,44.315308,4.9855423,-0.59375316
62.62,15.471616,0.9797035,0.68530726
62.64,58.737152,-12.31968,0.68530726
62.66,15.471616,60.426365,1.164955
62.68,20.278896,-1.1033326,0.5254247
62.699997,5.857053,14.279089,0.8451898
62.719997,-3.7575107,-12.31968,0.5254247
62.739998,39.508022,4.6650753,1.0050724
62.76,10.664334,-2.2249672,0.68530726
62.78,82.77356,13.477921,0.20565958
62.8,20.278896,54.177254,0.36554214
62.82,20.278896,-6.711507,0.5254247
62.84,29.893461,2.261572,0.68530726
62.859997,-32.6012,-31.387466,0.8451898
62.879997,1.049771,13.317687,0.68530726
62.899998,5.857053,-4.3080034,0.36554214
62.92,25.08618,35.269688,1.164955
62.94,5.857053,17.323528,1.0050724
62.96,44.315308,28.539877,0.20565958
62.98,34.700745,30.94338,0.045777034
63.0,1.049771,-29.945368,0.045777034
63.02,82.77356,10.433483,0.5254247
63.039997,39.508022,14.599556,0.8451898
63.059998,29.893461,19.086096,0.36554214
63.079998,5.857053,24.694271,0.5254247
63.1,-18.179356,-35.55354,0.5254247
63.12,-3.7575107,1.3001705,0.5254247
63.14,1.049771,4.184375,0.8451898
63.16,1.049771,33.66735,0.36554214
63.18,29.893461,-0.62263197,0.68530726
63.199997,-27.793919,-8.634309,0.36554214
63.219997,-13.372073,-16.005053,0.68530726
63.239998,25.08618,-10.557112,0.20565958
63.26,44.315308,35.42992,-0.114105515
63.28,-3.7575107,60.426365,0.68530726
63.3,10.664334,1.3001705,0.68530726
63.32,-18.179356,-0.30216488,0.8451898
63.34,34.700745,-10.236644,0.5254247
63.359997,1.049771,-24.497427,0.36554214
63.379997,1.049771,10.593717,0.68530726
63.399998,39.508022,32.866184,0.8451898
63.42,-42.215763,1.4604042,1.164955
63.44,29.893461,2.1013381,0.68530726
63.46,25.08618,6.1071773,0.5254247
63.48,58.737152,-23.856495,-0.114105515
63.5,29.893461,-8.474075,0.68530726
63.52,5.857053,14.599556,1.0050724
63.539997,-13.372073,-8.153608,0.36554214
63.559998,-13.372073,-22.254158,0.36554214
63.579998,25.08618,7.549279,0.68530726
63.6,1.049771,-2.385201,1.164955
63.62,29.893461,-1.7442669,0.68530726
63.64,20.278896,7.8697467,0.36554214
63.66,-8.564792,-27.541864,0.5254247
63.68,-18.179356,8.02998,0.20565958
63.699997,-8.564792,-1.5840333,0.36554214
63.719997,20.278896,22.77147,1.164955
63.739998,44.315308,-21.452991,0.68530726
63.76,1.049771,-2.0647337,0.8451898
63.78,20.278896,60.105896,1.0050724
63.8,29.893461,9.151615,0.68530726
63.82,10.664334,-5.589872,0.8451898
63.84,44.315308,-16.325518,0.36554214
63.859997,15.471616,41.839264,0.5254247
63.879997,25.08618,44.72347,1.164955
63.899998,-3.7575107,15.560958,1.0050724
63.92,20.278896,-12.31968,0.5254247
63.94,10.664334,-4.948938,0.68530726
63.96,44.315308,8.831148,0.68530726
63.98,5.857053,10.27325,0.68530726
64.0,5.857053,11.875586,0.045777034
64.02,15.471616,-60.549965,-0.2739881
64.04,-3.7575107,-18.729021,0.36554214
64.06,-8.564792,-12.31968,0.68530726
64.08,15.471616,8.831148,0.8451898
64.1,-13.372073,37.352726,0.68530726
64.119995,73.159,14.1188545,0.045777034
64.14,20.278896,11.555119,0.5254247
64.159996,5.857053,-58.787395,0.8451898
64.18,1.049771,-19.690422,0.5254247
64.2,15.471616,-22.895092,0.045777034
64.22,-22.986637,-24.657661,0.36554214
64.24,53.92987,1.139937,0.5254247
64.26,-22.986637,30.142212,0.8451898
64.28,10.664334,-23.856495,0.5254247
64.299995,-32.6012,0.9797035,0.20565958
64.32,-22.986637,-15.524351,0.045777034
64.34,20.278896,5.3060093,0.5254247
64.36,-13.372073,28.700111,1.3248374
64.38,1.049771,-8.313842,0.68530726
64.4,1.049771,-8.954777,-0.114105515
64.42,5.857053,0.81947,-0.2739881
64.439995,-3.7575107,-5.2694044,0.36554214
64.46,25.08618,-17.447153,0.20565958
64.479996,5.857053,-2.0647337,0.20565958
64.5,-18.179356,-7.0319734,-0.114105515
64.52,20.278896,-10.557112,-0.2739881
64.54,10.664334,1.3001705,0.5254247
64.56,15.471616,23.412403,0.36554214
64.58,29.893461,-3.6670694,0.5254247
64.6,20.278896,30.94338,0.36554214
64.619995,-32.6012,-12.479914,-0.114105515
64.64,25.08618,13.958622,0.36554214
64.659996,-13.372073,-1.9045002,0.20565958
64.68,5.857053,18.445162,0.20565958
64.7,-8.564792,9.151615,0.68530726
64.72,-13.372073,-13.601548,-0.114105515
64.74,-13.372073,-15.524351,0.20565958
64.76,49.122585,-23.69626,0.36554214
64.78,15.471616,-38.75821,0.20565958
64.799995,-27.793919,3.5434403,0.68530726
64.82,44.315308,-15.203884,0.20565958
64.84,5.857053,33.66735,0.20565958
64.86,-22.986637,-5.7501054,0.68530726
64.88,25.08618,-20.972292,0.20565958
64.9,39.508022,7.709513,0.20565958
64.92,49.122585,-10.076411,0.045777034
64.939995,15.471616,-0.7828655,-0.114105515
64.96,-3.7575107,19.406563,0.5254247
64.979996,29.893461,46.165573,0.20565958
65.0,29.893461,30.142212,0.045777034
65.02,-3.7575107,-18.088087,0.20565958
65.04,77.96628,-20.972292,0.20565958
65.06,-13.372073,-8.634309,0.045777034
65.08,10.664334,25.014738,-0.114105515
65.1,-18.179356,27.578474,0.045777034
65.119995,5.857053,21.329365,-0.114105515
65.14,20.278896,-2.2249672,-0.2739881
65.159996,58.737152,-5.2694044,-0.2739881
65.18,1.049771,-25.45883,-0.114105515
65.2,-27.793919,25.815907,0.045777034
65.22,15.471616,12.99722,0.20565958
65.24,5.857053,-7.0319734,-0.2739881
65.26,39.508022,-46.449417,-0.2739881
65.28,-18.179356,10.593717,0.36554214
65.299995,20.278896,6.1071773,0.20565958
65.32,-27.793919,-7.192207,0.20565958
65.34,-22.986637,-2.8659017,-0.4338706
65.36,10.664334,15.881425,0.20565958
65.38,-8.564792,-0.9430991,-0.114105515
65.4,-22.986637,9.311849,-0.114105515
65.42,-47.023045,-29.945368,0.20565958
65.439995,1.049771,4.9855423,0.045777034
65.46,20.278896,-3.9875362,-0.59375316
65.479996,20.278896,11.715352,0.20565958
65.5,-8.564792,-24.497427,-0.114105515
65.52,1.049771,-7.0319734,-0.114105515
65.54,-27.793919,3.2229733,-0.114105515
65.56,10.664334,-15.364117,-0.2739881
65.58,-42.215763,4.504842,0.20565958
65.6,44.315308,73.885994,0.20565958
65.619995,25.08618,-1.4237996,0.045777034
65.64,10.664334,3.3832066,0.20565958
65.659996,29.893461,22.77147,0.045777034
65.68,5.857053,-18.568789,-0.2739881
65.7,5.857053,-16.80622,-0.114105515
65.72,-3.7575107,35.91062,0.045777034
65.74,10.664334,-0.46239844,0.045777034
65.76,15.471616,-16.645985,-0.4338706
65.78,29.893461,-20.651823,0.20565958
65.799995,73.159,5.145776,-0.2739881
65.82,39.508022,9.952783,0.5254247
65.84,5.857053,5.466243,0.20565958
65.86,-47.023045,14.920023,0.36554214
65.88,-18.179356,-5.589872,0.045777034
65.9,-13.372073,-19.850657,0.36554214
65.92,-3.7575107,7.709513,0.045777034
65.939995,20.278896,-27.061165,-0.114105515
65.96,5.857053,29.18081,0.5254247
65.979996,5.857053,22.130533,0.36554214
66.0,20.278896,9.151615,0.5254247
66.02,5.857053,13.317687,0.36554214
66.04,-47.023045,11.394884,0.20565958
66.06,-8.564792,15.080256,0.045777034
66.08,20.278896,46.325806,0.20565958
66.1,25.08618,26.136374,0.68530726
66.119995,1.049771,12.196053,0.68530726
66.14,77.96628,22.77147,0.20565958
66.159996,-22.986637,16.842825,0.20565958
66.18,44.315308,1.4604042,-0.4338706
66.2,-42.215763,9.952783,0.36554214
66.22,-3.7575107,-9.115009,-0.114105515
66.24,15.471616,-1.5840333,-0.114105515
66.26,20.278896,-21.292757,0.36554214
66.28,10.664334,49.690712,0.8451898
66.299995,10.664334,16.682592,0.36554214
66.32,49.122585,-6.5512733,-0.4338706
66.34,5.857053,43.28137,0.20565958
66.36,34.700745,-14.723184,-0.114105515
66.38,15.471616,-19.049488,0.8451898
66.4,-3.7575107,-10.396878,0.20565958
66.42,15.471616,-7.192207,0.045777034
66.439995,15.471616,-17.76762,-0.2739881
66.46,20.278896,2.261572,-0.4338706
66.479996,5.857053,17.323528,0.045777034
66.5,5.857053,7.549279,0.20565958
66.52,10.664334,77.2509,0.5254247
66.54,-27.793919,23.412403,0.5254247
66.56,10.664334,-15.684585,-0.4338706
66.58,5.857053,8.510681,0.68530726
66.6,-8.564792,-4.468237,-0.114105515
66.619995,-27.793919,21.649834,0.045777034
66.64,10.664334,18.445162,0.045777034
66.659996,20.278896,-18.729021,-0.114105515
66.68,25.08618,3.5434403,0.5254247
66.7,-27.793919,16.682592,-0.114105515
66.72,-27.793919,-20.972292,-0.2739881
66.74,25.08618,-8.474075,0.20565958
66.76,10.664334,-8.153608,0.5254247
66.78,-27.793919,9.151615,0.045777034
66.799995,34.700745,-32.82957,-0.114105515
66.82,15.471616,-2.0647337,0.5254247
66.84,106.80997,8.02998,0.36554214
66.86,-32.6012,10.914185,0.20565958
66.88,-27.793919,-28.022566,0.045777034
66.9,-32.6012,-23.536026,0.20565958
66.92,-3.7575107,6.7481112,0.20565958
66.939995,34.700745,26.777308,0.8451898
66.96,87.58084,2.1013381,0.36554214
66.979996,1.049771,-11.678746,0.20565958
67.0,1.049771,9.472081,0.68530726
67.02,1.049771,22.130533,0.68530726
67.04,20.278896,56.260292,0.5254247
67.06,10.664334,18.445162,0.5254247
67.08,-42.215763,7.8697467,-0.2739881
67.1,15.471616,21.0089,0.045777034
67.119995,-13.372073,16.52236,0.045777034
67.14,-13.372073,-5.429638,0.36554214
67.159996,44.315308,-35.71377,-0.114105515
67.18,-8.564792,11.875586,0.5254247
67.2,-3.7575107,21.329365,0.045777034
67.22,-27.793919,7.709513,0.68530726
67.24,34.700745,12.51652,-0.114105515
67.26,5.857053,16.041658,0.045777034
67.28,25.08618,-8.794542,-0.59375316
67.299995,-32.6012,9.952783,0.045777034
67.32,20.278896,-13.281082,0.5254247
67.34,68.35171,-49.974552,-0.2739881
67.36,25.08618,-15.844818,0.045777034
67.38,-8.564792,-2.5454345,-0.2739881
67.4,15.471616,-11.198046,-0.2739881
67.42,-8.564792,34.628754,0.36554214
67.439995,1.049771,-0.7828655,0.20565958
67.46,-37.40848,9.311849,-0.2739881
67.479996,5.857053,8.831148,-0.7536357
67.5,15.471616,2.7422726,-0.2739881
67.52,-3.7575107,-15.203884,0.20565958
67.54,34.700745,17.00306,-0.59375316
67.56,10.664334,-3.827303,-0.59375316
67.58,-3.7575107,-12.960614,-0.114105515
67.6,1.049771,21.4896,0.36554214
67.619995,5.857053,-16.80622,-0.59375316
67.64,-13.372073,-14.723184,-0.2739881
67.659996,5.857053,-34.27167,0.045777034
67.68,15.471616,1.6206378,0.20565958
67.7,-13.372073,17.483759,0.8451898
67.72,10.664334,-23.375792,0.36554214
67.74,1.049771,-20.01089,0.045777034
67.76,34.700745,-9.755944,0.20565958
67.78,63.54443,14.439322,-0.4338706
67.799995,49.122585,-9.755944,0.045777034
67.82,-3.7575107,-27.061165,0.5254247
67.84,-8.564792,-2.0647337,0.045777034
67.86,25.08618,25.655672,0.045777034
67.88,-3.7575107,-39.399143,0.20565958
67.9,25.08618,12.51652,0.20565958
67.92,-3.7575107,34.148052,0.5254247
67.939995,-8.564792,-22.414392,0.5254247
