TIME,IP1,IV1,IV2
12.46,-13.372073,1.139937,0.045777034
12.48,5.857053,1.6206378,0.20565958
12.5,53.92987,10.113016,0.045777034
12.5199995,20.278896,4.024141,0.20565958
12.54,15.471616,-6.3910394,0.36554214
12.559999,44.315308,-23.055326,-0.114105515
12.58,5.857053,-24.337194,0.045777034
12.599999,29.893461,-14.402717,0.36554214
12.62,10.664334,-28.503265,0.68530726
12.639999,39.508022,10.433483,0.8451898
12.66,-18.179356,4.3446083,1.0050724
12.679999,68.35171,-21.933691,-0.114105515
12.7,-71.05945,-1.4237996,0.68530726
12.719999,15.471616,31.584314,-0.2739881
12.74,49.122585,4.504842,-0.114105515
12.759999,-13.372073,-5.2694044,0.20565958
12.78,-13.372073,0.49900287,0.36554214
12.799999,29.893461,-2.8659017,0.045777034
12.82,1.049771,14.439322,0.20565958
12.84,29.893461,-1.1033326,0.36554214
12.86,15.471616,-16.80622,0.20565958
12.88,-3.7575107,0.17853576,0.5254247
12.9,10.664334,-21.132523,0.045777034
12.92,49.122585,5.78671,0.045777034
12.94,116.42453,4.024141,0.36554214
12.96,10.664334,3.7036738,-0.4338706
12.98,1.049771,29.98198,-0.114105515
13.0,15.471616,11.555119,0.5254247
13.0199995,44.315308,11.394884,0.5254247
13.04,25.08618,-10.877579,0.36554214
13.059999,-27.793919,16.842825,0.20565958
13.08,-3.7575107,-8.313842,0.045777034
13.099999,-8.564792,-3.6670694,0.5254247
13.12,1.049771,13.477921,0.68530726
13.139999,34.700745,-16.485752,0.68530726
13.16,-66.25217,-22.093925,0.36554214
13.179999,29.893461,13.638155,-0.114105515
13.2,34.700745,8.510681,0.5254247
13.219999,15.471616,16.52236,0.20565958
13.24,49.122585,-6.5512733,0.5254247
13.259999,-56.637608,-1.5840333,0.68530726
13.28,58.737152,-7.993375,0.8451898
13.299999,25.08618,-2.7056682,0.36554214
13.32,63.54443,12.196053,0.5254247
13.34,20.278896,12.99722,0.68530726
13.36,20.278896,4.3446083,0.68530726
13.38,58.737152,-0.30216488,0.5254247
13.4,49.122585,13.317687,0.5254247
13.42,25.08618,2.261572,0.36554214
13.44,-13.372073,19.246328,0.20565958
13.46,15.471616,-7.352441,0.20565958
13.48,34.700745,-2.8659017,0.36554214
13.5,15.471616,-30.746534,-0.114105515
13.5199995,29.893461,-11.999213,0.5254247
13.54,15.471616,7.549279,0.36554214
13.559999,29.893461,45.68487,0.5254247
13.58,34.700745,15.24049,0.20565958
13.599999,15.471616,-7.833141,0.5254247
13.62,44.315308,-33.630737,0.20565958
13.639999,-18.179356,15.72119,1.0050724
13.66,-13.372073,31.584314,0.8451898
13.679999,-8.564792,45.845108,0.20565958
13.7,-22.986637,-1.7442669,0.5254247
13.719999,39.508022,-13.281082,0.045777034
13.74,-37.40848,37.352726,0.5254247
13.759999,15.471616,7.3890457,1.0050724
13.78,15.471616,-2.5454345,0.045777034
13.799999,53.92987,40.717632,0.5254247
13.82,29.893461,55.77959,0.36554214
13.84,15.471616,5.466243,0.5254247
13.86,29.893461,-11.83898,0.045777034
13.88,20.278896,17.483759,0.5254247
13.9,-3.7575107,-2.385201,0.68530726
13.92,25.08618,3.3832066,0.68530726
13.94,-47.023045,20.047497,0.8451898
13.96,15.471616,23.252169,0.045777034
13.98,-13.372073,-17.126686,0.20565958
14.0,44.315308,-29.624899,-0.59375316
14.0199995,5.857053,2.7422726,0.045777034
14.04,5.857053,36.71179,0.8451898
14.059999,5.857053,3.2229733,0.68530726
14.08,20.278896,41.839264,1.164955
14.099999,25.08618,-15.203884,0.36554214
14.12,15.471616,4.024141,0.68530726
14.139999,5.857053,-11.037811,0.20565958
14.16,1.049771,-6.230806,0.68530726
14.179999,1.049771,-1.9045002,0.36554214
14.2,1.049771,-17.76762,0.8451898
14.219999,25.08618,11.074417,0.68530726
14.24,25.08618,1.3001705,0.045777034
14.259999,-8.564792,6.1071773,0.5254247
14.28,20.278896,-20.171124,0.68530726
14.299999,1.049771,4.825309,0.8451898
14.32,63.54443,14.439322,0.5254247
14.34,-3.7575107,-10.396878,0.8451898
14.36,-22.986637,-15.04365,0.68530726
14.38,-27.793919,9.792548,0.68530726
14.4,-8.564792,17.163294,1.3248374
14.42,63.54443,8.831148,0.20565958
14.44,-47.023045,24.854506,0.5254247
14.46,20.278896,12.196053,0.20565958
14.48,1.049771,-1.1033326,0.045777034
14.5,-56.637608,-6.711507,1.164955
14.5199995,20.278896,-7.993375,0.36554214
14.54,20.278896,-0.30216488,0.5254247
14.559999,10.664334,13.958622,0.36554214
14.58,5.857053,-11.358279,0.36554214
14.599999,1.049771,2.5820389,0.5254247
14.62,-27.793919,5.78671,0.20565958
14.639999,25.08618,23.893103,1.164955
14.66,82.77356,3.7036738,0.20565958
14.679999,58.737152,4.184375,0.045777034
14.7,-8.564792,-8.634309,0.20565958
14.719999,15.471616,38.95506,0.68530726
14.74,34.700745,7.549279,0.68530726
14.759999,82.77356,-11.999213,0.68530726
14.78,44.315308,4.504842,0.5254247
14.799999,-3.7575107,32.22525,0.68530726
14.82,-18.179356,-7.192207,0.36554214
14.839999,29.893461,-16.165285,0.36554214
14.86,-3.7575107,-45.488014,0.68530726
14.88,10.664334,4.504842,0.36554214
14.9,1.049771,-11.037811,0.5254247
14.92,49.122585,7.228812,0.68530726
14.94,1.049771,-2.2249672,0.68530726
14.96,10.664334,8.510681,0.36554214
14.98,-3.7575107,-29.304434,0.20565958
15.0,1.049771,-18.408554,0.045777034
15.0199995,20.278896,-16.966454,0.8451898
15.04,-18.179356,47.28721,0.68530726
15.059999,-8.564792,0.9797035,0.68530726
15.08,-22.986637,-16.005053,0.045777034
15.099999,10.664334,-3.3466022,0.5254247
15.12,15.471616,31.584314,0.68530726
15.139999,-95.09586,13.317687,-0.114105515
15.16,29.893461,9.632316,0.20565958
15.179999,-8.564792,-28.503265,0.20565958
15.2,-47.023045,-3.3466022,0.8451898
15.219999,5.857053,15.72119,0.5254247
15.24,-3.7575107,29.18081,-0.114105515
15.259999,-8.564792,12.51652,0.20565958
15.28,-18.179356,9.151615,0.045777034
15.299999,-13.372073,8.831148,0.20565958
15.32,5.857053,-17.607388,0.20565958
15.339999,-61.44489,-14.723184,0.36554214
15.36,10.664334,-2.7056682,0.5254247
15.38,77.96628,-9.435476,0.20565958
15.4,53.92987,-23.536026,-0.114105515
15.42,-3.7575107,6.5878778,0.36554214
15.44,5.857053,15.400723,0.045777034
15.46,29.893461,8.831148,0.045777034
15.48,5.857053,10.75395,0.36554214
15.5,-47.023045,29.18081,0.5254247
15.5199995,1.049771,11.715352,0.5254247
15.54,1.049771,-2.385201,0.20565958
15.559999,58.737152,-52.538292,0.5254247
15.58,20.278896,24.373804,0.5254247
15.599999,15.471616,-0.7828655,0.68530726
15.62,29.893461,34.46852,0.045777034
15.639999,1.049771,28.379642,-0.114105515
15.66,-18.179356,14.759789,0.36554214
15.679999,20.278896,-5.589872,-0.2739881
15.7,-8.564792,-14.723184,-0.114105515
15.719999,1.049771,25.014738,0.045777034
15.74,10.664334,30.46268,0.045777034
15.759999,5.857053,5.78671,0.5254247
15.78,-32.6012,3.7036738,0.8451898
15.799999,39.508022,22.451,0.20565958
15.82,53.92987,40.076694,0.5254247
15.839999,-3.7575107,2.902506,0.20565958
15.86,-32.6012,-10.236644,0.20565958
15.88,-13.372073,17.00306,0.5254247
15.9,-13.372073,29.501278,0.20565958
15.92,10.664334,-3.827303,0.045777034
15.94,10.664334,8.190214,0.045777034
15.96,92.38812,-16.966454,-0.4338706
15.98,5.857053,-8.313842,0.045777034
16.0,49.122585,-9.59571,-0.114105515
16.02,-66.25217,-0.30216488,0.36554214
16.039999,-8.564792,-15.844818,0.36554214
16.06,5.857053,-12.479914,0.045777034
16.08,5.857053,12.356286,0.20565958
16.1,29.893461,7.3890457,0.20565958
16.119999,29.893461,4.504842,-0.4338706
16.14,1.049771,6.4276443,0.36554214
16.16,-13.372073,-22.254158,0.045777034
16.18,-13.372073,52.09422,0.8451898
16.199999,-18.179356,-8.954777,0.20565958
16.22,-32.6012,-54.781555,0.045777034
16.24,5.857053,-22.093925,-0.114105515
16.26,15.471616,2.5820389,0.5254247
16.279999,-47.023045,-13.120848,0.20565958
16.3,5.857053,-6.0705724,0.5254247
16.32,-18.179356,8.350447,0.68530726
16.34,20.278896,-40.52078,-0.2739881
16.359999,1.049771,6.7481112,0.8451898
16.38,-3.7575107,43.28137,0.68530726
16.4,-13.372073,-10.396878,0.045777034
16.42,-51.830326,-3.3466022,0.5254247
16.44,15.471616,-11.678746,0.36554214
16.46,10.664334,0.49900287,0.045777034
16.48,-18.179356,-20.01089,-0.114105515
16.5,25.08618,-26.580463,0.68530726
16.52,53.92987,-14.723184,0.8451898
16.539999,25.08618,-2.0647337,0.5254247
16.56,20.278896,11.394884,0.36554214
16.58,58.737152,8.670914,0.20565958
16.6,-8.564792,41.038097,0.20565958
16.619999,10.664334,-1.1033326,0.68530726
16.64,15.471616,-60.549965,0.68530726
16.66,5.857053,0.6592364,0.68530726
16.68,25.08618,5.9469438,0.68530726
16.699999,29.893461,-3.026135,0.5254247
16.72,5.857053,2.261572,0.5254247
16.74,5.857053,-46.769882,-0.2739881
16.76,1.049771,-11.198046,-0.59375316
16.779999,-18.179356,46.325806,0.20565958
16.8,39.508022,14.599556,1.164955
16.82,10.664334,3.3832066,0.68530726
16.84,-22.986637,-2.8659017,0.045777034
16.859999,-13.372073,-2.385201,-0.114105515
16.88,-3.7575107,13.958622,0.045777034
16.9,49.122585,3.2229733,0.36554214
16.92,82.77356,12.99722,0.68530726
16.94,1.049771,-17.927853,-0.114105515
16.96,15.471616,-9.59571,-0.114105515
16.98,-8.564792,-7.352441,0.045777034
17.0,-13.372073,-8.634309,0.045777034
17.02,15.471616,-2.2249672,0.5254247
17.039999,15.471616,16.52236,0.045777034
17.06,-32.6012,-2.0647337,0.045777034
17.08,-22.986637,36.23109,0.5254247
17.1,44.315308,-2.2249672,0.5254247
17.119999,15.471616,-4.14777,-0.2739881
17.14,10.664334,-19.690422,0.20565958
17.16,5.857053,-10.396878,-0.2739881
17.18,20.278896,2.1013381,0.045777034
17.199999,-3.7575107,9.472081,0.5254247
17.22,-13.372073,-52.538292,0.8451898
17.24,-47.023045,-6.5512733,0.36554214
17.26,1.049771,-6.230806,0.20565958
17.279999,-3.7575107,19.727032,0.5254247
17.3,5.857053,-16.645985,0.045777034
17.32,1.049771,38.794827,0.045777034
17.34,49.122585,-4.14777,-0.114105515
17.359999,-42.215763,-3.6670694,-0.114105515
17.38,-8.564792,6.2674108,0.20565958
17.4,-3.7575107,6.5878778,0.045777034
17.42,53.92987,-6.5512733,0.045777034
17.44,44.315308,-23.21556,-0.59375316
17.46,15.471616,4.6650753,-0.2739881
17.48,25.08618,-34.752373,-0.2739881
17.5,25.08618,24.694271,-0.114105515
17.52,-18.179356,-10.076411,-0.114105515
17.539999,5.857053,-11.037811,-0.2739881
17.56,10.664334,-0.7828655,-0.2739881
17.58,10.664334,-14.562949,-0.114105515
17.6,-51.830326,9.632316,-0.4338706
17.619999,10.664334,7.3890457,0.20565958
17.64,-18.179356,-46.769882,-0.59375316
17.66,15.471616,-28.343033,-0.114105515
17.68,-18.179356,6.4276443,-0.114105515
17.699999,5.857053,48.24861,0.045777034
17.72,1.049771,-19.690422,0.20565958
17.74,10.664334,3.3832066,-0.4338706
17.76,10.664334,-2.5454345,-0.114105515
17.779999,5.857053,30.302446,0.20565958
17.8,5.857053,25.815907,0.68530726
17.82,1.049771,-14.562949,0.045777034
17.84,15.471616,19.727032,0.045777034
17.859999,-8.564792,14.759789,0.045777034
17.88,1.049771,-1.9045002,0.36554214
17.9,63.54443,-3.026135,0.20565958
17.92,-22.986637,12.99722,-0.114105515
17.94,5.857053,5.6264763,0.045777034
17.96,49.122585,-13.281082,-0.114105515
17.98,-13.372073,0.018302217,0.68530726
18.0,5.857053,-0.46239844,0.36554214
18.02,20.278896,4.825309,0.20565958
18.039999,-3.7575107,19.727032,-0.2739881
18.06,20.278896,-2.5454345,0.20565958
18.08,29.893461,-16.966454,-0.4338706
18.1,5.857053,0.49900287,-0.2739881
18.119999,-18.179356,-11.037811,-0.2739881
18.14,15.471616,3.7036738,-0.114105515
18.16,25.08618,-1.1033326,-0.2739881
18.18,-22.986637,4.6650753,0.36554214
18.199999,-8.564792,-8.634309,0.045777034
18.22,-22.986637,-9.275244,-0.2739881
18.24,-8.564792,20.207731,0.5254247
18.26,10.664334,-5.7501054,-0.114105515
18.279999,15.471616,19.086096,-0.2739881
18.3,-18.179356,-10.557112,-0.114105515
18.32,68.35171,14.439322,-0.114105515
18.34,68.35171,24.694271,0.045777034
18.359999,10.664334,15.881425,0.20565958
18.38,-8.564792,12.8369875,-0.114105515
18.4,25.08618,40.877865,0.5254247
18.42,15.471616,32.065014,0.36554214
18.44,10.664334,4.825309,0.045777034
18.46,10.664334,11.715352,0.20565958
18.48,-51.830326,9.792548,0.68530726
18.5,-3.7575107,-11.037811,0.045777034
18.52,25.08618,-3.026135,0.20565958
18.539999,-13.372073,4.504842,0.20565958
18.56,10.664334,5.3060093,0.20565958
18.58,34.700745,-17.76762,-0.2739881
18.6,-3.7575107,-6.0705724,0.36554214
18.619999,20.278896,-32.188637,0.045777034
18.64,-8.564792,8.350447,0.68530726
18.66,15.471616,-29.785133,0.20565958
18.68,-8.564792,-6.230806,-0.2739881
18.699999,10.664334,-18.408554,-0.4338706
18.72,20.278896,-3.1863687,0.36554214
18.74,44.315308,0.81947,0.20565958
18.76,10.664334,38.474358,-0.114105515
18.779999,20.278896,8.190214,-0.2739881
18.8,53.92987,18.605394,-0.2739881
18.82,39.508022,-25.298595,-0.114105515
18.84,5.857053,-18.568789,0.36554214
18.859999,-27.793919,-5.589872,0.5254247
18.88,20.278896,5.9469438,0.5254247
18.9,-75.86674,-4.948938,0.68530726
18.92,1.049771,-32.5091,-0.114105515
18.939999,-3.7575107,0.17853576,0.20565958
18.96,15.471616,11.074417,0.20565958
18.98,29.893461,-7.5126743,-0.114105515
19.0,-75.86674,-15.524351,0.5254247
19.02,-8.564792,-5.1091714,0.045777034
19.039999,5.857053,-6.5512733,0.20565958
19.06,-8.564792,5.3060093,-0.4338706
19.08,1.049771,24.053337,0.045777034
19.1,68.35171,19.086096,0.36554214
19.119999,1.049771,-8.634309,0.5254247
19.14,-18.179356,21.0089,-0.114105515
19.16,-27.793919,-35.874004,-0.114105515
19.18,25.08618,6.7481112,0.20565958
19.199999,5.857053,9.151615,0.20565958
19.22,34.700745,-6.5512733,0.5254247
19.24,15.471616,24.053337,0.20565958
19.26,-18.179356,26.296606,0.20565958
19.279999,29.893461,19.246328,0.045777034
19.3,49.122585,-39.879845,-0.114105515
19.32,25.08618,-13.601548,0.045777034
19.34,34.700745,-24.337194,-0.4338706
19.359999,-18.179356,4.024141,-0.4338706
19.38,-3.7575107,3.8639073,0.045777034
19.4,34.700745,-6.711507,0.045777034
19.42,-22.986637,10.433483,-0.114105515
19.439999,5.857053,25.976141,0.20565958
19.46,-3.7575107,22.931702,0.36554214
19.48,58.737152,-5.7501054,0.5254247
19.5,-13.372073,-2.2249672,0.20565958
19.52,102.002686,16.041658,0.20565958
19.539999,15.471616,3.2229733,0.045777034
19.56,10.664334,6.1071773,-0.114105515
19.58,-90.288574,-14.242482,0.045777034
19.6,5.857053,27.898943,0.045777034
19.619999,1.049771,-4.3080034,-0.2739881
19.64,44.315308,10.75395,-0.114105515
19.66,-8.564792,3.8639073,-0.4338706
19.68,44.315308,-26.580463,-0.2739881
19.699999,-3.7575107,-13.441315,0.5254247
19.72,-71.05945,9.632316,0.36554214
19.74,5.857053,27.578474,0.20565958
19.76,15.471616,4.3446083,-0.59375316
19.779999,44.315308,4.825309,-0.114105515
19.8,-3.7575107,-33.790974,0.045777034
19.82,20.278896,-25.45883,0.045777034
19.84,34.700745,-7.352441,-0.114105515
19.859999,-8.564792,32.065014,-0.114105515
19.88,20.278896,-39.399143,-0.2739881
19.9,-27.793919,-10.717345,0.045777034
19.92,77.96628,-21.452991,0.20565958
19.939999,-8.564792,-12.640147,0.045777034
19.96,10.664334,-6.3910394,-0.114105515
19.98,44.315308,13.638155,0.36554214
20.0,5.857053,15.080256,0.045777034
20.02,-42.215763,-10.717345,0.20565958
20.039999,15.471616,30.622915,0.20565958
20.06,25.08618,17.00306,0.20565958
20.08,15.471616,10.433483,0.20565958
20.1,20.278896,-25.138361,0.20565958
20.119999,-3.7575107,5.9469438,0.20565958
20.14,5.857053,-23.375792,-0.114105515
20.16,10.664334,-18.568789,0.20565958
20.18,-8.564792,15.72119,0.36554214
20.199999,29.893461,-0.62263197,-0.114105515
20.22,-22.986637,21.0089,0.20565958
20.24,-8.564792,8.670914,0.045777034
20.26,1.049771,-9.115009,-0.4338706
20.279999,-22.986637,4.825309,0.36554214
20.3,-18.179356,-17.76762,-0.2739881
20.32,10.664334,-5.7501054,0.045777034
20.34,34.700745,-0.9430991,0.36554214
20.359999,-22.986637,-4.7887044,0.045777034
20.38,25.08618,5.9469438,0.5254247
20.4,-47.023045,0.17853576,0.5254247
20.42,10.664334,-9.916177,-0.2739881
20.439999,10.664334,1.6206378,0.045777034
20.46,-13.372073,18.925863,0.20565958
20.48,10.664334,-11.518513,-0.4338706
20.5,10.664334,-19.209723,-0.59375316
20.52,15.471616,1.7808713,-0.114105515
20.539999,15.471616,2.902506,0.045777034
20.56,-22.986637,-16.645985,-0.2739881
20.58,-13.372073,8.350447,-0.114105515
20.6,34.700745,5.3060093,-1.0734009
20.619999,15.471616,26.296606,-0.114105515
20.64,25.08618,-32.028404,0.20565958
20.66,-32.6012,-18.889254,0.20565958
20.68,-8.564792,14.599556,-0.2739881
20.699999,-47.023045,19.406563,0.5254247
20.72,-3.7575107,-4.468237,0.045777034
20.74,20.278896,40.877865,-0.59375316
20.76,-22.986637,-13.281082,-0.114105515
20.779999,39.508022,-6.711507,-0.2739881
20.8,20.278896,1.7808713,0.20565958
20.82,-13.372073,7.8697467,0.20565958
20.84,20.278896,-21.292757,-0.114105515
20.859999,10.664334,-18.408554,0.20565958
20.88,-3.7575107,-12.640147,-0.114105515
20.9,5.857053,10.433483,0.045777034
20.92,10.664334,-21.292757,-0.114105515
20.939999,-13.372073,-16.645985,-0.114105515
20.96,-18.179356,27.578474,0.5254247
20.98,1.049771,-21.292757,-0.114105515
21.0,5.857053,2.1013381,0.20565958
21.02,49.122585,-25.93953,-0.2739881
21.039999,20.278896,15.400723,0.045777034
21.06,-8.564792,0.49900287,0.20565958
21.08,-18.179356,-17.126686,0.045777034
21.1,-42.215763,-18.248322,-0.114105515
21.119999,-3.7575107,-29.785133,-0.2739881
21.14,29.893461,3.8639073,0.20565958
21.16,15.471616,9.311849,-0.2739881
21.18,-18.179356,-5.589872,0.36554214
21.199999,5.857053,9.151615,0.20565958
21.22,-13.372073,8.991381,0.5254247
21.24,5.857053,5.145776,-0.114105515
21.26,-27.793919,-21.613226,0.045777034
21.279999,5.857053,29.020578,-0.114105515
21.3,15.471616,-1.2635663,0.045777034
21.32,20.278896,30.46268,0.20565958
21.34,-22.986637,6.1071773,-0.114105515
21.359999,20.278896,3.2229733,-0.4338706
21.38,-37.40848,10.914185,-0.4338706
21.4,1.049771,-3.026135,-0.59375316
21.42,-22.986637,3.8639073,0.36554214
21.439999,-13.372073,-11.198046,0.20565958
21.46,-8.564792,-4.14777,-0.59375316
21.48,34.700745,28.059177,-0.59375316
21.5,5.857053,-4.468237,-0.114105515
21.52,1.049771,-11.83898,-0.2739881
21.539999,-42.215763,-35.71377,-0.2739881
21.56,1.049771,13.317687,0.045777034
21.58,63.54443,-0.9430991,-0.114105515
21.6,10.664334,-2.7056682,-0.4338706
21.619999,-18.179356,-7.833141,-0.114105515
21.64,-13.372073,-19.530188,-0.114105515
21.66,1.049771,0.33876932,-0.2739881
21.68,10.664334,-25.93953,0.045777034
21.699999,25.08618,25.49544,-0.7536357
21.72,-22.986637,13.958622,-0.2739881
21.74,25.08618,-17.76762,-0.9135183
21.76,-32.6012,-15.203884,-0.59375316
21.779999,-56.637608,0.33876932,0.045777034
21.8,10.664334,39.756226,-0.4338706
21.82,-8.564792,3.5434403,-0.4338706
21.84,-18.179356,29.18081,0.045777034
21.859999,-3.7575107,34.628754,-0.114105515
21.88,-42.215763,-12.479914,-0.2739881
21.9,-18.179356,8.510681,-0.114105515
21.92,-32.6012,-0.62263197,0.20565958
21.939999,39.508022,29.501278,-0.59375316
21.96,-18.179356,-10.717345,-0.4338706
21.98,10.664334,-14.242482,-0.7536357
22.0,-3.7575107,-6.711507,-0.59375316
22.02,-3.7575107,2.1013381,-0.4338706
22.039999,-3.7575107,4.184375,-0.2739881
22.06,-27.793919,-10.717345,-0.2739881
22.08,5.857053,-28.343033,-0.4338706
22.1,-8.564792,-18.408554,-0.2739881
22.119999,1.049771,-43.084515,-0.59375316
22.14,-27.793919,-20.01089,-0.2739881
22.16,10.664334,14.439322,-0.114105515
22.18,20.278896,3.5434403,-0.2739881
22.199999,-18.179356,13.317687,-0.59375316
22.22,10.664334,-36.354706,-0.59375316
22.24,-22.986637,1.139937,-0.2739881
22.26,15.471616,20.047497,0.045777034
22.279999,5.857053,-7.993375,-0.114105515
22.3,34.700745,-17.927853,0.045777034
22.32,1.049771,-24.497427,0.045777034
22.34,5.857053,15.080256,-0.114105515
22.359999,-37.40848,4.9855423,-0.7536357
22.38,-66.25217,89.74912,0.045777034
22.4,-27.793919,4.184375,-0.4338706
22.42,20.278896,38.634594,-0.59375316
22.439999,10.664334,50.812347,0.045777034
22.46,29.893461,21.169132,-0.2739881
22.48,5.857053,47.28721,-0.2739881
22.5,-71.05945,25.976141,-0.4338706
22.519999,15.471616,4.825309,-0.4338706
22.539999,-51.830326,7.3890457,-0.4338706
22.56,-18.179356,-2.385201,-0.59375316
22.58,-32.6012,-26.740696,-0.9135183
22.6,-27.793919,4.9855423,-1.0734009
22.619999,-56.637608,18.445162,-0.2739881
22.64,-18.179356,17.163294,-0.4338706
22.66,15.471616,48.729313,-0.59375316
22.68,-27.793919,27.258009,-0.59375316
22.699999,-8.564792,20.367966,-0.59375316
22.72,-8.564792,-15.844818,-1.0734009
22.74,-27.793919,11.715352,-0.9135183
22.76,34.700745,7.549279,-0.4338706
22.779999,-56.637608,-5.589872,-0.4338706
22.8,1.049771,17.00306,-0.59375316
22.82,25.08618,-29.785133,-0.59375316
22.84,-18.179356,-6.230806,-0.7536357
22.859999,-37.40848,-8.153608,-0.114105515
22.88,-22.986637,-6.0705724,-0.4338706
22.9,-8.564792,10.433483,-0.4338706
22.92,-8.564792,34.46852,-0.4338706
22.939999,34.700745,6.908345,-0.4338706
22.96,-37.40848,2.5820389,-0.2739881
22.98,63.54443,13.317687,0.045777034
23.0,-3.7575107,1.7808713,-0.59375316
23.019999,-13.372073,-11.037811,-0.59375316
23.039999,-27.793919,2.1013381,-0.2739881
23.06,-13.372073,15.400723,-0.59375316
23.08,5.857053,4.504842,-0.59375316
23.1,-37.40848,9.472081,-0.114105515
23.119999,-8.564792,-6.5512733,-0.2739881
23.14,-3.7575107,-5.2694044,-0.7536357
23.16,-3.7575107,53.53632,0.045777034
23.18,1.049771,-7.352441,-0.59375316
23.199999,-8.564792,17.643993,-0.59375316
23.22,-13.372073,10.593717,-0.59375316
23.24,-3.7575107,-13.761782,-0.2739881
23.26,5.857053,-15.203884,-0.2739881
23.279999,-42.215763,44.08254,-0.114105515
23.3,-13.372073,-15.684585,-1.0734009
23.32,-13.372073,-33.630737,-0.59375316
23.34,-13.372073,4.024141,-0.4338706
23.359999,-8.564792,-9.275244,0.20565958
23.38,-3.7575107,16.362125,-0.114105515
23.4,-27.793919,12.035819,-0.59375316
23.42,-27.793919,-24.497427,-0.9135183
23.439999,-13.372073,4.825309,-0.2739881
23.46,10.664334,4.825309,-0.4338706
23.48,-80.67402,41.358562,-0.2739881
