TIME,IP1,IV1,IV2
123.939995,-51.830326,-4.3080034,0.20565958
123.96,15.471616,-8.153608,0.20565958
123.979996,34.700745,-6.0705724,0.5254247
124.0,-8.564792,-4.3080034,0.045777034
124.02,-27.793919,16.682592,0.36554214
124.04,-13.372073,0.9797035,0.20565958
124.06,1.049771,-18.408554,-0.114105515
124.079994,39.508022,16.52236,0.045777034
124.1,1.049771,-10.877579,0.36554214
124.119995,15.471616,-12.479914,0.045777034
124.14,1.049771,10.113016,0.20565958
124.159996,20.278896,-8.153608,0.045777034
124.18,10.664334,14.759789,0.20565958
124.2,-18.179356,25.335205,0.045777034
124.21999,10.664334,2.7422726,0.045777034
124.24,-3.7575107,-5.2694044,0.36554214
124.259995,25.08618,-7.192207,0.36554214
124.28,1.049771,13.958622,0.20565958
124.299995,63.54443,-11.198046,-0.114105515
124.32,25.08618,-13.601548,0.20565958
124.34,44.315308,-95.64108,0.045777034
124.36,-3.7575107,-6.5512733,0.045777034
124.38,-3.7575107,1.6206378,0.8451898
124.399994,20.278896,-7.352441,-0.2739881
124.42,5.857053,-17.126686,0.36554214
124.439995,-22.986637,-27.061165,-0.2739881
124.46,-3.7575107,-33.470505,0.5254247
124.479996,49.122585,-13.120848,0.20565958
124.5,-32.6012,29.98198,0.5254247
124.52,-3.7575107,-32.989803,0.20565958
124.54,-18.179356,-2.385201,0.20565958
124.56,34.700745,-24.17696,-0.114105515
124.579994,10.664334,-30.5863,0.20565958
124.6,15.471616,-21.933691,0.5254247
124.619995,34.700745,21.329365,0.8451898
124.64,39.508022,-4.3080034,1.0050724
124.659996,29.893461,3.0627398,-0.114105515
124.68,-13.372073,11.394884,0.20565958
124.7,-13.372073,18.605394,0.68530726
124.71999,5.857053,-4.14777,0.5254247
124.74,-42.215763,10.593717,1.3248374
124.759995,-3.7575107,18.445162,0.68530726
124.78,20.278896,12.196053,0.8451898
124.799995,10.664334,-26.42023,0.36554214
124.82,34.700745,-30.265835,0.68530726
124.84,-13.372073,18.765629,0.5254247
124.86,25.08618,6.5878778,0.20565958
124.88,-37.40848,37.67319,1.0050724
124.899994,92.38812,36.551556,-0.114105515
124.92,-8.564792,3.2229733,0.5254247
124.939995,20.278896,-18.248322,0.20565958
124.96,44.315308,-8.634309,0.5254247
124.979996,29.893461,2.7422726,0.36554214
125.0,10.664334,-13.922015,0.5254247
125.02,1.049771,29.98198,0.68530726
125.04,34.700745,4.6650753,-0.114105515
125.06,1.049771,8.510681,-0.4338706
125.079994,1.049771,30.46268,0.5254247
125.1,63.54443,-49.81432,0.36554214
125.119995,-3.7575107,-7.993375,0.68530726
125.14,15.471616,-24.17696,0.36554214
125.159996,-56.637608,37.032257,0.5254247
125.18,20.278896,-1.4237996,0.36554214
125.2,15.471616,9.151615,0.045777034
125.21999,25.08618,-7.0319734,-0.114105515
125.24,20.278896,-6.5512733,-0.2739881
125.259995,-18.179356,11.234652,0.045777034
125.28,-3.7575107,17.323528,0.68530726
125.299995,15.471616,-9.435476,0.20565958
125.32,29.893461,11.715352,0.20565958
125.34,34.700745,-58.14646,0.20565958
125.36,1.049771,-6.5512733,0.5254247
125.38,29.893461,6.4276443,0.68530726
125.399994,49.122585,-4.948938,0.20565958
125.42,10.664334,-2.7056682,0.36554214
125.439995,63.54443,9.792548,0.20565958
125.46,29.893461,-14.08225,0.20565958
125.479996,15.471616,7.549279,0.20565958
125.5,10.664334,27.097775,0.68530726
125.52,49.122585,3.7036738,0.20565958
125.54,10.664334,17.96446,0.68530726
125.56,1.049771,-23.21556,0.5254247
125.579994,10.664334,-17.927853,0.5254247
125.6,44.315308,-3.827303,0.8451898
125.619995,-3.7575107,-11.999213,0.20565958
125.64,25.08618,41.198334,0.045777034
125.659996,39.508022,49.049774,0.8451898
125.68,34.700745,17.323528,0.5254247
125.7,39.508022,55.298885,0.68530726
125.71999,5.857053,10.914185,0.5254247
125.74,58.737152,-0.9430991,0.5254247
125.759995,44.315308,-34.27167,0.8451898
125.78,1.049771,-7.0319734,0.8451898
125.799995,1.049771,8.190214,0.5254247
125.82,20.278896,-10.396878,0.20565958
125.84,29.893461,-2.0647337,-0.114105515
125.86,-18.179356,22.290768,0.20565958
125.88,15.471616,-4.14777,0.5254247
125.899994,-8.564792,36.070858,0.68530726
125.92,-37.40848,33.50712,1.164955
125.939995,5.857053,-35.55354,-0.4338706
125.96,1.049771,19.887262,0.5254247
125.979996,1.049771,-33.150036,0.36554214
126.0,10.664334,-5.429638,0.5254247
126.02,10.664334,-10.396878,0.36554214
126.04,68.35171,-53.339455,-0.114105515
126.06,25.08618,25.014738,0.5254247
126.079994,-18.179356,-23.055326,0.5254247
126.1,-3.7575107,3.7036738,0.045777034
126.119995,-18.179356,10.75395,0.5254247
126.14,-22.986637,-6.230806,0.68530726
126.159996,5.857053,7.228812,0.5254247
126.18,-22.986637,45.20417,0.68530726
126.2,1.049771,-12.31968,0.045777034
126.21999,25.08618,-1.4237996,0.20565958
126.24,-8.564792,-13.120848,0.36554214
126.259995,10.664334,-8.794542,0.8451898
126.28,-18.179356,8.02998,1.0050724
126.299995,15.471616,16.842825,0.8451898
126.32,25.08618,-6.8717403,0.68530726
126.34,20.278896,-4.468237,0.8451898
126.36,-3.7575107,-1.2635663,0.8451898
126.38,-8.564792,-23.375792,0.045777034
126.399994,39.508022,-5.2694044,0.68530726
126.42,29.893461,-12.640147,0.20565958
126.439995,5.857053,38.314125,0.045777034
126.46,5.857053,-16.485752,0.045777034
126.479996,15.471616,7.3890457,0.5254247
126.5,29.893461,-10.557112,0.20565958
126.52,20.278896,33.66735,0.5254247
126.54,34.700745,12.99722,0.5254247
126.56,34.700745,1.6206378,0.20565958
126.579994,15.471616,1.4604042,0.20565958
126.6,10.664334,-20.49159,0.36554214
126.619995,5.857053,-2.8659017,0.36554214
126.64,20.278896,31.263847,0.20565958
126.659996,1.049771,9.952783,0.20565958
126.68,25.08618,13.157454,-0.114105515
126.7,-3.7575107,35.75039,0.5254247
126.71999,10.664334,0.6592364,0.5254247
126.74,20.278896,4.3446083,0.5254247
126.759995,-8.564792,-34.431904,0.5254247
126.78,10.664334,5.6264763,-0.114105515
126.799995,-27.793919,-8.474075,-0.2739881
126.82,10.664334,33.50712,0.36554214
126.84,29.893461,-51.096188,0.36554214
126.86,25.08618,-13.922015,0.20565958
126.88,10.664334,-9.59571,0.20565958
126.899994,-42.215763,24.694271,0.5254247
126.92,10.664334,22.130533,-0.114105515
126.939995,-13.372073,24.854506,0.36554214
126.96,-3.7575107,-8.794542,0.045777034
126.979996,25.08618,-59.748795,-0.59375316
127.0,20.278896,-5.910339,0.5254247
127.02,-8.564792,-13.120848,0.045777034
127.04,10.664334,22.77147,0.045777034
127.06,29.893461,-18.889254,0.36554214
127.079994,-13.372073,-28.343033,0.045777034
127.1,15.471616,31.584314,0.68530726
127.119995,-13.372073,-2.5454345,0.8451898
127.14,-3.7575107,-4.3080034,1.0050724
127.159996,15.471616,-7.672908,0.36554214
127.18,-27.793919,-10.236644,0.36554214
127.2,-22.986637,1.6206378,1.0050724
127.21999,10.664334,-19.850657,0.5254247
127.24,1.049771,11.715352,0.20565958
127.259995,5.857053,-3.827303,-0.114105515
127.28,-42.215763,-2.2249672,0.045777034
127.299995,15.471616,0.81947,0.68530726
127.32,-3.7575107,2.902506,0.68530726
127.34,-3.7575107,-32.989803,0.5254247
127.36,1.049771,4.024141,0.5254247
127.38,10.664334,-17.607388,0.20565958
127.399994,15.471616,10.27325,0.20565958
127.42,5.857053,19.887262,0.68530726
127.439995,-3.7575107,-24.17696,0.36554214
127.46,10.664334,21.169132,0.5254247
127.479996,49.122585,5.6264763,-0.2739881
127.5,1.049771,10.914185,-0.4338706
127.52,1.049771,37.352726,0.5254247
127.54,-42.215763,-0.62263197,0.20565958
127.56,-22.986637,6.1071773,0.68530726
127.579994,1.049771,3.0627398,0.045777034
127.6,-22.986637,16.682592,0.36554214
127.619995,-13.372073,5.6264763,-0.114105515
127.64,20.278896,-1.9045002,0.68530726
127.659996,29.893461,4.504842,0.68530726
127.68,1.049771,-11.999213,-0.114105515
127.7,49.122585,7.8697467,0.36554214
127.71999,-18.179356,19.727032,0.20565958
127.74,-13.372073,9.632316,0.20565958
127.759995,15.471616,42.640434,-0.2739881
127.78,34.700745,33.66735,0.8451898
127.799995,5.857053,11.715352,0.20565958
127.82,-90.288574,-56.864594,-0.59375316
127.84,-27.793919,7.3890457,0.045777034
127.86,5.857053,8.02998,0.045777034
127.88,-8.564792,-42.12311,-0.114105515
127.899994,10.664334,-22.414392,0.20565958
127.92,-27.793919,-46.449417,0.045777034
127.939995,1.049771,-1.7442669,0.045777034
127.96,-47.023045,-15.684585,-0.59375316
127.979996,-3.7575107,-11.358279,-0.4338706
128.0,20.278896,-11.198046,-0.2739881
128.02,-32.6012,-18.568789,-0.7536357
128.04,-47.023045,-14.242482,-0.114105515
128.06,-47.023045,-34.27167,-0.7536357
128.08,1.049771,10.75395,0.045777034
128.09999,-3.7575107,-10.717345,-0.4338706
128.12,-56.637608,-18.729021,-0.4338706
128.14,10.664334,-7.993375,-0.4338706
128.16,-13.372073,-7.192207,0.045777034
128.18,-51.830326,16.842825,0.36554214
128.2,-3.7575107,9.151615,-0.2739881
128.22,25.08618,11.394884,-0.4338706
128.23999,-32.6012,-18.248322,-0.59375316
128.26,-8.564792,8.02998,0.045777034
128.28,63.54443,11.074417,0.045777034
128.3,25.08618,2.5820389,-0.4338706
128.31999,-3.7575107,0.9797035,-0.7536357
128.34,-71.05945,-13.281082,0.045777034
128.36,-13.372073,-9.435476,0.20565958
128.37999,5.857053,-3.9875362,-0.2739881
128.4,25.08618,31.904783,0.045777034
128.42,1.049771,-6.0705724,0.045777034
128.44,-18.179356,7.8697467,-0.114105515
128.45999,-42.215763,18.284927,0.5254247
128.48,1.049771,-5.910339,-0.9135183
128.5,-18.179356,-9.275244,-0.2739881
128.52,49.122585,15.560958,-0.114105515
128.54,-8.564792,2.1013381,-0.4338706
128.56,10.664334,2.902506,0.045777034
128.58,82.77356,-16.966454,0.20565958
128.59999,1.049771,-13.601548,-0.4338706
128.62,10.664334,6.908345,0.045777034
128.64,-3.7575107,1.4604042,0.045777034
128.66,-3.7575107,-6.8717403,-0.2739881
128.68,20.278896,-2.385201,0.045777034
128.7,20.278896,-20.171124,0.045777034
128.72,1.049771,-24.978128,0.36554214
128.73999,1.049771,2.5820389,0.36554214
128.76,15.471616,21.810066,0.20565958
128.78,77.96628,2.1013381,-0.4338706
128.8,5.857053,2.261572,0.045777034
128.81999,-13.372073,-29.464666,0.36554214
128.84,39.508022,-14.723184,0.045777034
128.86,-56.637608,-9.275244,-0.114105515
128.87999,-37.40848,-6.711507,0.20565958
128.9,25.08618,-1.4237996,-0.114105515
128.92,5.857053,10.433483,0.5254247
128.94,-13.372073,9.952783,0.36554214
128.95999,-42.215763,29.98198,0.68530726
128.98,5.857053,47.767906,0.5254247
129.0,-3.7575107,-2.8659017,0.8451898
129.02,20.278896,10.27325,-0.114105515
129.04,-51.830326,44.563236,0.045777034
129.06,1.049771,-16.80622,-0.2739881
129.08,10.664334,7.3890457,0.5254247
129.09999,34.700745,-9.59571,0.20565958
129.12,10.664334,-3.5068357,0.20565958
129.14,53.92987,-22.093925,-0.114105515
129.16,-3.7575107,-51.57689,0.045777034
129.18,1.049771,41.67903,0.5254247
129.2,-13.372073,2.902506,0.5254247
129.22,20.278896,-11.999213,0.20565958
129.23999,1.049771,3.3832066,-0.114105515
129.26,29.893461,-9.275244,-0.114105515
129.28,15.471616,12.356286,0.045777034
129.3,-8.564792,-0.7828655,0.20565958
129.31999,-27.793919,-16.966454,-0.114105515
129.34,-22.986637,-15.203884,-0.2739881
129.36,-32.6012,-39.879845,-0.114105515
129.37999,-32.6012,67.47665,0.5254247
129.4,-3.7575107,-27.541864,-0.2739881
129.42,-3.7575107,-25.779295,-0.4338706
129.44,34.700745,-9.435476,-0.4338706
129.45999,-3.7575107,1.9411048,-0.114105515
129.48,-13.372073,4.3446083,0.045777034
129.5,-13.372073,1.4604042,0.045777034
129.52,5.857053,1.4604042,-0.7536357
129.54,5.857053,-9.916177,-0.2739881
129.56,1.049771,12.035819,0.20565958
129.58,5.857053,7.8697467,0.20565958
129.59999,-3.7575107,-46.769882,-0.2739881
129.62,-8.564792,-30.1056,-0.59375316
129.64,-8.564792,11.875586,-0.2739881
129.66,25.08618,57.54216,-0.4338706
129.68,1.049771,-2.0647337,0.5254247
129.7,5.857053,-27.061165,-0.2739881
129.72,-18.179356,-11.358279,-0.2739881
129.73999,5.857053,3.5434403,-0.2739881
129.76,34.700745,19.727032,-1.0734009
129.78,-27.793919,5.3060093,-0.2739881
129.8,10.664334,-7.192207,0.20565958
129.81999,-8.564792,-52.858753,-0.114105515
129.84,20.278896,5.3060093,0.045777034
129.86,20.278896,-17.927853,-0.2739881
129.87999,29.893461,-15.203884,-0.114105515
129.9,-22.986637,-24.17696,0.045777034
129.92,25.08618,-17.76762,-0.2739881
129.94,-18.179356,-16.325518,-0.114105515
129.95999,25.08618,-2.7056682,-0.4338706
129.98,-8.564792,24.694271,0.20565958
130.0,-13.372073,-34.111435,0.36554214
130.02,58.737152,-15.364117,-0.4338706
130.04,-37.40848,-1.2635663,-0.114105515
130.06,-8.564792,-20.812057,-0.2739881
130.08,-13.372073,13.157454,-0.114105515
130.09999,-3.7575107,-13.281082,-0.2739881
130.12,-18.179356,-15.524351,-0.2739881
130.14,-3.7575107,16.20189,0.68530726
130.16,29.893461,-45.32778,0.045777034
130.18,5.857053,0.6592364,0.20565958
130.2,5.857053,-9.755944,-0.4338706
130.22,-27.793919,-1.1033326,0.045777034
130.23999,-61.44489,8.02998,-0.114105515
130.26,-3.7575107,26.93754,-0.7536357
130.28,29.893461,-14.402717,-0.2739881
130.3,-13.372073,-2.2249672,-0.59375316
130.31999,-3.7575107,20.207731,-0.2739881
130.34,97.195404,16.362125,-0.59375316
130.36,1.049771,2.902506,-0.2739881
130.37999,-8.564792,9.311849,-0.114105515
130.4,-3.7575107,59.78543,0.5254247
130.42,1.049771,-21.292757,-0.4338706
130.44,15.471616,7.709513,-0.114105515
130.45999,53.92987,-4.948938,-0.59375316
130.48,-37.40848,-9.435476,-0.114105515
130.5,5.857053,18.925863,0.20565958
130.52,-3.7575107,9.952783,0.20565958
130.54,1.049771,36.551556,-0.114105515
130.56,-8.564792,15.080256,-0.2739881
130.58,-61.44489,18.765629,-0.114105515
130.59999,20.278896,-37.79681,-0.59375316
130.62,-8.564792,-2.5454345,0.20565958
130.64,1.049771,-16.165285,-0.114105515
130.66,-3.7575107,24.694271,-0.2739881
130.68,-8.564792,14.279089,0.20565958
130.7,25.08618,-62.793232,-0.2739881
130.72,5.857053,14.599556,-0.4338706
130.73999,-18.179356,5.78671,-0.4338706
130.76,-27.793919,26.45684,-0.2739881
130.78,5.857053,-3.1863687,0.045777034
130.8,-32.6012,-16.165285,0.36554214
130.81999,-3.7575107,33.827583,0.045777034
130.84,-22.986637,2.7422726,-0.114105515
130.86,1.049771,-8.954777,-0.4338706
130.87999,5.857053,-5.1091714,-0.114105515
130.9,-8.564792,19.406563,0.045777034
130.92,5.857053,-2.5454345,0.36554214
130.94,-13.372073,-0.7828655,0.20565958
130.95999,-3.7575107,22.77147,0.045777034
130.98,39.508022,31.584314,-0.114105515
131.0,29.893461,27.418243,0.20565958
131.02,5.857053,7.549279,0.045777034
131.04,5.857053,-17.607388,0.36554214
131.06,-3.7575107,-0.7828655,-0.4338706
131.08,1.049771,29.020578,-0.114105515
131.09999,-18.179356,-36.354706,-0.4338706
131.12,25.08618,-5.7501054,0.045777034
131.14,20.278896,18.765629,0.68530726
131.16,10.664334,2.1013381,0.045777034
131.18,-3.7575107,-11.518513,-0.114105515
131.2,1.049771,-13.922015,-0.4338706
131.22,25.08618,-6.3910394,0.045777034
131.23999,68.35171,12.99722,-0.114105515
131.26,-8.564792,21.810066,0.20565958
131.28,-22.986637,-33.951202,-0.114105515
131.3,1.049771,-7.0319734,-0.4338706
131.31999,20.278896,16.041658,0.68530726
131.34,15.471616,10.593717,-0.4338706
131.36,5.857053,29.821747,0.20565958
131.37999,68.35171,-16.645985,0.20565958
131.4,29.893461,-35.393307,-0.7536357
131.42,-8.564792,-16.165285,0.36554214
131.44,-8.564792,-5.589872,-0.114105515
131.45999,-13.372073,24.373804,0.045777034
131.48,-8.564792,28.379642,0.20565958
131.5,39.508022,-37.31611,0.36554214
131.52,20.278896,-29.624899,-0.4338706
131.54,-22.986637,14.920023,0.045777034
131.56,-18.179356,2.261572,-0.59375316
131.58,15.471616,8.02998,0.045777034
131.59999,44.315308,-4.948938,0.8451898
131.62,-32.6012,-24.657661,0.20565958
131.64,10.664334,-39.078674,-0.114105515
131.66,-8.564792,14.439322,0.045777034
131.68,39.508022,-35.07284,0.045777034
131.7,5.857053,-8.634309,-0.114105515
131.72,-3.7575107,-1.9045002,-0.114105515
131.73999,39.508022,-20.812057,-0.114105515
131.76,-8.564792,11.875586,0.20565958
131.78,10.664334,-10.076411,0.20565958
131.8,5.857053,-1.5840333,0.36554214
131.81999,39.508022,-5.589872,0.36554214
131.84,20.278896,-21.292757,0.68530726
131.86,-32.6012,51.132812,0.5254247
131.87999,25.08618,-6.3910394,0.20565958
131.9,-3.7575107,-40.68101,-0.2739881
131.92,25.08618,-14.402717,-0.114105515
131.94,-3.7575107,15.400723,0.68530726
131.95999,20.278896,29.661512,0.045777034
131.98,-3.7575107,16.52236,0.68530726
132.0,15.471616,7.8697467,0.20565958
132.02,10.664334,6.5878778,-0.114105515
132.04,10.664334,14.439322,-0.114105515
132.06,1.049771,-4.7887044,0.36554214
132.08,15.471616,-5.7501054,0.045777034
132.09999,-8.564792,-12.31968,0.045777034
132.12,25.08618,15.72119,0.045777034
132.14,1.049771,19.566797,0.20565958
132.16,1.049771,56.740993,0.8451898
132.18,15.471616,-25.779295,0.68530726
132.2,-3.7575107,-4.14777,0.045777034
132.22,-8.564792,16.041658,0.20565958
132.23999,10.664334,17.00306,0.20565958
132.26,-13.372073,25.976141,0.5254247
132.28,-8.564792,32.70595,0.5254247
132.3,-3.7575107,21.4896,0.20565958
132.31999,10.664334,19.086096,0.045777034
132.34,-8.564792,16.041658,0.045777034
132.36,15.471616,18.925863,0.045777034
132.37999,1.049771,19.406563,-0.114105515
132.4,25.08618,-9.59571,0.20565958
132.42,-37.40848,-28.6635,0.20565958
132.44,20.278896,-23.69626,0.20565958
132.45999,-27.793919,-14.723184,0.36554214
132.48,10.664334,5.6264763,-0.4338706
132.5,1.049771,17.643993,-0.114105515
132.52,10.664334,-3.9875362,-0.2739881
132.54,25.08618,-11.037811,0.045777034
132.56,5.857053,13.798388,-0.114105515
132.58,10.664334,2.902506,-0.114105515
132.59999,20.278896,-30.426067,-0.4338706
132.62,1.049771,-17.126686,-0.114105515
132.64,-22.986637,8.350447,0.5254247
132.66,1.049771,-24.016727,0.5254247
132.68,5.857053,7.8697467,0.20565958
132.7,-13.372073,3.5434403,-0.2739881
132.72,10.664334,-2.7056682,0.045777034
132.73999,-37.40848,7.0685787,0.045777034
132.76,5.857053,29.020578,0.68530726
132.78,-3.7575107,-17.286919,-0.2739881
132.8,1.049771,-3.026135,-0.114105515
132.81999,44.315308,-7.352441,0.20565958
132.84,5.857053,-2.385201,0.045777034
132.86,-37.40848,-3.026135,0.045777034
132.87999,-13.372073,-9.435476,0.5254247
132.9,-3.7575107,-10.557112,0.20565958
132.92,58.737152,17.323528,0.045777034
132.94,-27.793919,4.9855423,0.20565958
132.95999,53.92987,8.02998,0.8451898
132.98,25.08618,-21.452991,0.5254247
133.0,-13.372073,11.875586,0.36554214
133.02,-37.40848,-21.613226,0.045777034
133.04,5.857053,-21.452991,-0.4338706
133.06,-3.7575107,-15.203884,-0.114105515
133.08,-8.564792,-13.281082,0.20565958
133.09999,5.857053,11.875586,0.5254247
133.12,-22.986637,7.228812,0.36554214
133.14,-8.564792,4.6650753,0.5254247
133.16,15.471616,7.549279,0.36554214
133.18,20.278896,-18.729021,0.36554214
133.2,29.893461,-2.8659017,-0.4338706
133.22,34.700745,-20.331356,0.20565958
133.23999,10.664334,3.8639073,0.8451898
133.26,-8.564792,-7.192207,0.36554214
133.28,-8.564792,-8.794542,0.20565958
133.3,15.471616,8.350447,-0.114105515
133.31999,-42.215763,-3.827303,-0.59375316
133.34,-8.564792,-7.192207,0.045777034
133.36,-32.6012,3.7036738,0.045777034
133.37999,58.737152,-13.761782,-0.114105515
133.4,10.664334,-2.8659017,0.045777034
133.42,-3.7575107,-10.076411,0.20565958
133.44,20.278896,-26.259996,0.045777034
133.45999,1.049771,-20.651823,0.20565958
133.48,1.049771,-36.354706,0.20565958
133.5,29.893461,-3.026135,0.20565958
133.52,-27.793919,-22.574625,0.20565958
133.54,1.049771,-12.479914,-0.114105515
133.56,-18.179356,2.902506,0.5254247
133.58,15.471616,-14.562949,-0.2739881
133.59999,20.278896,-5.2694044,-0.114105515
133.62,-18.179356,-42.924282,-0.59375316
133.64,-3.7575107,2.5820389,-0.114105515
133.66,39.508022,-37.957043,-0.4338706
133.68,-13.372073,15.400723,-0.114105515
133.7,-13.372073,9.792548,0.045777034
133.72,-3.7575107,-1.5840333,0.20565958
133.73999,-13.372073,-8.794542,0.36554214
133.76,-8.564792,4.184375,0.045777034
133.78,-8.564792,-10.076411,0.045777034
133.8,5.857053,14.920023,0.20565958
133.81999,102.002686,16.52236,-0.4338706
133.84,-3.7575107,-25.93953,-0.4338706
133.86,5.857053,-23.69626,-0.2739881
133.87999,-13.372073,-16.485752,-0.2739881
133.9,63.54443,-10.557112,-0.2739881
133.92,-27.793919,58.98426,0.5254247
133.94,-8.564792,5.3060093,0.5254247
133.95999,-56.637608,-20.331356,-0.114105515
133.98,39.508022,-22.093925,-0.7536357
134.0,29.893461,19.727032,-0.114105515
