TIME,IP1,IV1,IV2
123.439995,5.857053,10.433483,0.36554214
123.46,-42.215763,4.3446083,0.20565958
123.479996,5.857053,-2.385201,0.045777034
123.5,-18.179356,2.4218054,0.20565958
123.52,-22.986637,-3.026135,0.20565958
123.54,-3.7575107,-9.755944,-0.114105515
123.56,34.700745,-5.589872,0.045777034
123.579994,82.77356,5.78671,0.20565958
123.6,34.700745,-6.5512733,-0.2739881
123.619995,63.54443,-22.254158,-0.114105515
123.64,-13.372073,-1.1033326,0.045777034
123.659996,5.857053,0.49900287,0.20565958
123.68,39.508022,4.825309,-0.114105515
123.7,5.857053,-3.6670694,0.045777034
123.71999,1.049771,22.611235,0.36554214
123.74,10.664334,-6.8717403,-0.114105515
123.759995,15.471616,-4.468237,0.045777034
123.78,20.278896,1.139937,-0.2739881
123.799995,5.857053,-0.7828655,0.045777034
123.82,29.893461,-19.850657,0.045777034
123.84,10.664334,-8.634309,0.045777034
123.86,-8.564792,3.5434403,0.20565958
123.88,-32.6012,5.145776,0.20565958
123.899994,5.857053,-3.9875362,-0.2739881
123.92,-27.793919,-2.7056682,0.5254247
123.939995,-18.179356,-11.678746,-0.114105515
123.96,-13.372073,1.9411048,0.045777034
123.979996,-8.564792,4.184375,0.045777034
124.0,10.664334,-2.8659017,0.045777034
124.02,1.049771,-1.1033326,0.20565958
124.04,-18.179356,14.1188545,0.68530726
124.06,29.893461,-10.717345,-0.4338706
124.079994,25.08618,4.825309,0.045777034
124.1,15.471616,-1.9045002,-0.114105515
124.119995,29.893461,-7.5126743,-0.114105515
124.14,39.508022,-21.933691,-0.114105515
124.159996,-18.179356,7.8697467,0.36554214
124.18,25.08618,-13.281082,0.045777034
124.2,-128.74683,1.139937,0.68530726
124.21999,-47.023045,-0.62263197,0.045777034
124.24,15.471616,-1.2635663,0.36554214
124.259995,44.315308,9.632316,0.045777034
124.28,49.122585,-7.5126743,-0.114105515
124.299995,5.857053,-0.9430991,0.20565958
124.32,-8.564792,2.261572,0.045777034
124.34,-51.830326,14.279089,0.20565958
124.36,68.35171,-6.0705724,-0.4338706
124.38,-3.7575107,-0.14193134,-0.114105515
124.399994,-90.288574,2.4218054,0.045777034
124.42,10.664334,-8.634309,0.045777034
124.439995,-32.6012,1.7808713,0.045777034
124.46,-8.564792,-0.9430991,0.045777034
124.479996,49.122585,-7.0319734,-0.2739881
124.5,20.278896,2.7422726,0.20565958
124.52,-3.7575107,2.261572,0.045777034
124.54,-37.40848,26.296606,0.36554214
124.56,10.664334,-2.385201,0.045777034
124.579994,25.08618,0.17853576,0.045777034
124.6,73.159,3.7036738,0.36554214
124.619995,1.049771,1.7808713,0.20565958
124.64,10.664334,-0.9430991,-0.114105515
124.659996,5.857053,3.2229733,0.045777034
124.68,68.35171,-6.5512733,-0.2739881
124.7,15.471616,-5.429638,0.045777034
124.71999,-18.179356,2.902506,0.20565958
124.74,5.857053,5.145776,0.20565958
124.759995,25.08618,-4.6284704,0.045777034
124.78,-32.6012,21.649834,0.5254247
124.799995,-51.830326,5.78671,0.045777034
124.82,1.049771,3.5434403,-0.114105515
124.84,29.893461,-7.5126743,0.045777034
124.86,-47.023045,-4.3080034,-0.114105515
124.88,-13.372073,-3.026135,-0.114105515
124.899994,49.122585,-13.120848,-0.4338706
124.92,-3.7575107,-12.960614,-0.59375316
124.939995,5.857053,-4.14777,-0.114105515
124.96,-22.986637,15.560958,0.20565958
124.979996,5.857053,4.184375,0.045777034
125.0,-3.7575107,1.3001705,0.20565958
125.02,5.857053,5.145776,-0.114105515
125.04,-3.7575107,3.0627398,-0.114105515
125.06,15.471616,-5.589872,-0.2739881
125.079994,-3.7575107,10.27325,-0.114105515
125.1,5.857053,-0.62263197,0.045777034
125.119995,-22.986637,3.3832066,0.20565958
125.14,-8.564792,0.9797035,0.5254247
125.159996,10.664334,-9.916177,-0.2739881
125.18,-119.13227,1.9411048,0.045777034
125.2,-22.986637,0.33876932,0.36554214
125.21999,34.700745,0.81947,-0.2739881
125.24,-13.372073,1.139937,-0.114105515
125.259995,-13.372073,2.5820389,0.045777034
125.28,29.893461,-3.6670694,0.20565958
125.299995,5.857053,0.81947,-0.4338706
125.32,-18.179356,14.759789,-0.2739881
125.34,-18.179356,-0.7828655,-0.2739881
125.36,-32.6012,-1.4237996,0.20565958
125.38,-3.7575107,-2.2249672,0.045777034
125.399994,20.278896,0.81947,-0.114105515
125.42,29.893461,-6.3910394,0.045777034
125.439995,5.857053,-0.9430991,0.045777034
125.46,-8.564792,7.549279,0.045777034
125.479996,25.08618,3.0627398,-0.114105515
125.5,-8.564792,2.7422726,-0.2739881
125.52,25.08618,-7.192207,-0.59375316
125.54,106.80997,-10.877579,0.045777034
125.56,39.508022,-3.6670694,-0.114105515
125.579994,10.664334,-5.429638,-0.114105515
125.6,34.700745,-11.678746,-0.4338706
125.619995,68.35171,-15.203884,-0.2739881
125.64,5.857053,-1.2635663,-0.114105515
125.659996,-22.986637,-2.0647337,0.045777034
125.68,-13.372073,8.510681,0.20565958
125.7,1.049771,0.9797035,-0.2739881
125.71999,58.737152,-11.358279,-0.4338706
125.74,10.664334,2.4218054,0.36554214
125.759995,-18.179356,10.593717,-0.114105515
125.78,10.664334,5.9469438,0.20565958
125.799995,-27.793919,-18.088087,0.045777034
125.82,-3.7575107,6.2674108,0.20565958
125.84,1.049771,3.0627398,-0.2739881
125.86,73.159,-0.7828655,0.20565958
125.88,-8.564792,4.024141,-0.114105515
125.899994,5.857053,-0.30216488,-0.2739881
125.92,10.664334,2.902506,0.20565958
125.939995,-18.179356,6.2674108,0.045777034
125.96,39.508022,-7.352441,-0.114105515
125.979996,-8.564792,-3.3466022,-0.114105515
126.0,25.08618,-6.0705724,-0.4338706
126.02,29.893461,-1.5840333,0.045777034
126.04,39.508022,-4.7887044,-0.59375316
126.06,-47.023045,1.3001705,-0.59375316
126.079994,5.857053,-3.6670694,0.045777034
126.1,-8.564792,7.3890457,0.045777034
126.119995,-18.179356,2.5820389,0.045777034
126.14,10.664334,-10.396878,-0.114105515
126.159996,49.122585,-14.402717,-0.2739881
126.18,1.049771,3.5434403,0.045777034
126.2,-32.6012,1.139937,-0.2739881
126.21999,5.857053,4.3446083,0.5254247
126.24,-32.6012,16.362125,0.36554214
126.259995,1.049771,0.49900287,-0.114105515
126.28,-47.023045,33.827583,0.20565958
126.299995,-27.793919,3.3832066,0.045777034
126.32,-3.7575107,4.6650753,0.045777034
126.34,29.893461,1.139937,0.20565958
126.36,29.893461,-8.153608,-0.114105515
126.38,-3.7575107,11.555119,0.20565958
126.399994,77.96628,-9.435476,-0.114105515
126.42,130.84637,4.184375,-0.114105515
126.439995,-3.7575107,1.4604042,-0.2739881
126.46,-47.023045,15.080256,0.36554214
126.479996,34.700745,-26.259996,-0.114105515
126.5,-27.793919,1.4604042,0.045777034
126.52,-22.986637,1.7808713,0.045777034
126.54,-32.6012,-1.9045002,-0.114105515
126.56,1.049771,-11.358279,-0.2739881
126.579994,-8.564792,6.2674108,0.045777034
126.6,-8.564792,-1.7442669,0.045777034
126.619995,44.315308,-13.120848,-0.114105515
126.64,-18.179356,-4.7887044,0.045777034
126.659996,-32.6012,1.9411048,0.045777034
126.68,-22.986637,0.018302217,0.20565958
126.7,53.92987,-9.115009,-0.2739881
126.71999,-8.564792,4.024141,0.20565958
126.74,15.471616,-6.711507,0.045777034
126.759995,-51.830326,4.825309,0.20565958
126.78,-32.6012,2.902506,0.20565958
126.799995,15.471616,-5.589872,-0.114105515
126.82,20.278896,-6.711507,0.045777034
126.84,20.278896,-2.7056682,-0.114105515
126.86,29.893461,-1.5840333,-0.114105515
126.88,39.508022,-10.717345,0.045777034
126.899994,15.471616,8.02998,0.045777034
126.92,20.278896,0.33876932,-0.114105515
126.939995,-3.7575107,-7.352441,-0.2739881
126.96,1.049771,14.759789,0.5254247
126.979996,10.664334,4.6650753,0.045777034
127.0,-27.793919,2.902506,0.045777034
127.02,5.857053,2.261572,-0.4338706
127.04,1.049771,-5.429638,0.045777034
127.06,-71.05945,4.3446083,0.36554214
127.079994,-8.564792,9.952783,0.045777034
127.1,5.857053,-6.711507,-0.2739881
127.119995,-18.179356,6.5878778,0.045777034
127.14,-8.564792,2.5820389,-0.2739881
127.159996,-61.44489,-11.83898,0.20565958
127.18,-18.179356,2.7422726,0.045777034
127.2,-18.179356,8.190214,-0.2739881
127.21999,10.664334,6.5878778,0.20565958
127.24,1.049771,-0.46239844,-0.114105515
127.259995,-61.44489,20.207731,0.5254247
127.28,29.893461,-3.9875362,0.20565958
127.299995,-13.372073,-31.227234,-0.2739881
127.32,-3.7575107,-1.9045002,-0.114105515
127.34,87.58084,8.510681,0.36554214
127.36,15.471616,-9.916177,-0.2739881
127.38,1.049771,-0.14193134,0.20565958
127.399994,29.893461,7.8697467,0.045777034
127.42,1.049771,3.0627398,0.20565958
127.439995,53.92987,-9.435476,0.045777034
127.46,34.700745,-6.5512733,0.20565958
127.479996,-95.09586,9.311849,0.5254247
127.5,5.857053,-4.14777,0.045777034
127.52,-22.986637,5.78671,0.5254247
127.54,-61.44489,3.0627398,0.20565958
127.56,-8.564792,-2.385201,0.20565958
127.579994,68.35171,7.3890457,0.045777034
127.6,15.471616,-2.8659017,0.20565958
127.619995,-32.6012,19.406563,0.5254247
127.64,-8.564792,9.792548,0.36554214
127.659996,-47.023045,8.831148,0.20565958
127.68,-42.215763,5.6264763,-0.2739881
127.7,-3.7575107,9.792548,0.045777034
127.71999,-27.793919,10.593717,0.5254247
127.74,5.857053,3.3832066,0.045777034
127.759995,-13.372073,-0.9430991,0.045777034
127.78,29.893461,1.6206378,0.045777034
127.799995,-37.40848,11.875586,0.045777034
127.82,25.08618,-10.877579,-0.114105515
127.84,-22.986637,12.51652,0.20565958
127.86,25.08618,-13.922015,-0.2739881
127.88,29.893461,-3.5068357,-0.114105515
127.899994,5.857053,3.7036738,0.20565958
127.92,-8.564792,4.024141,0.36554214
127.939995,15.471616,5.9469438,0.045777034
127.96,15.471616,-4.3080034,-0.114105515
127.979996,1.049771,5.9469438,0.045777034
128.0,20.278896,-10.396878,-0.114105515
128.02,5.857053,0.49900287,0.045777034
128.04,5.857053,-11.518513,-0.4338706
128.06,-22.986637,-3.026135,0.20565958
128.08,-22.986637,7.8697467,0.045777034
128.09999,-27.793919,16.20189,0.045777034
128.12,-13.372073,7.228812,-0.114105515
128.14,34.700745,0.81947,-0.2739881
128.16,-32.6012,-5.589872,-0.59375316
128.18,15.471616,-10.717345,-0.2739881
128.2,-47.023045,-2.2249672,-0.114105515
128.22,29.893461,-7.0319734,-0.4338706
128.23999,15.471616,-13.281082,-0.4338706
128.26,-18.179356,-4.948938,-0.114105515
128.28,-18.179356,-3.026135,-0.2739881
128.3,-37.40848,2.902506,-0.4338706
128.31999,1.049771,-3.827303,-0.7536357
128.34,5.857053,4.9855423,0.045777034
128.36,-8.564792,2.902506,-0.59375316
128.37999,-80.67402,8.510681,-0.114105515
128.4,5.857053,-3.827303,-0.4338706
128.42,-8.564792,-2.2249672,0.20565958
128.44,29.893461,4.9855423,0.045777034
128.45999,10.664334,1.3001705,0.20565958
128.48,-3.7575107,-3.3466022,0.045777034
128.5,58.737152,21.649834,0.20565958
128.52,5.857053,-0.7828655,-0.4338706
128.54,10.664334,-2.0647337,-0.2739881
128.56,-80.67402,2.5820389,0.36554214
128.58,15.471616,-0.30216488,-0.114105515
128.59999,5.857053,-6.8717403,0.045777034
128.62,34.700745,9.151615,0.20565958
128.64,15.471616,-1.1033326,0.045777034
128.66,34.700745,-2.8659017,0.045777034
128.68,-27.793919,0.9797035,0.045777034
128.7,-22.986637,2.261572,-0.114105515
128.72,10.664334,4.184375,-0.2739881
128.73999,-13.372073,7.228812,-0.114105515
128.76,-51.830326,4.6650753,0.045777034
128.78,-27.793919,-4.14777,0.045777034
128.8,5.857053,0.018302217,0.20565958
128.81999,-18.179356,-2.0647337,-0.2739881
128.84,-22.986637,-6.3910394,0.045777034
128.86,-27.793919,10.75395,0.36554214
128.87999,-3.7575107,0.6592364,-0.114105515
128.9,-37.40848,5.3060093,-0.2739881
128.92,1.049771,1.9411048,-0.114105515
128.94,58.737152,1.6206378,0.045777034
128.95999,-13.372073,-3.1863687,-0.114105515
128.98,53.92987,-0.7828655,0.045777034
129.0,-47.023045,0.6592364,0.20565958
129.02,73.159,-5.910339,-0.2739881
129.04,5.857053,0.9797035,0.20565958
129.06,-8.564792,-1.4237996,0.045777034
129.08,15.471616,-2.8659017,-0.114105515
129.09999,1.049771,-1.4237996,-0.114105515
129.12,5.857053,6.5878778,0.20565958
129.14,29.893461,-9.115009,-0.114105515
129.16,-3.7575107,-4.948938,0.045777034
129.18,-3.7575107,8.350447,0.36554214
129.2,-51.830326,12.8369875,0.36554214
129.22,-3.7575107,2.902506,0.045777034
129.23999,-13.372073,6.1071773,0.20565958
129.26,-8.564792,0.33876932,0.36554214
129.28,-22.986637,8.991381,0.20565958
129.3,15.471616,-1.7442669,-0.114105515
129.31999,-22.986637,24.213572,0.20565958
129.34,5.857053,-0.30216488,0.20565958
129.36,-37.40848,5.3060093,0.045777034
129.37999,-27.793919,4.504842,0.045777034
129.4,-13.372073,-3.6670694,-0.114105515
129.42,25.08618,2.261572,0.045777034
129.44,39.508022,-11.358279,0.045777034
129.45999,44.315308,-6.230806,-0.114105515
129.48,10.664334,-2.7056682,-0.114105515
129.5,-32.6012,0.33876932,-0.4338706
129.52,1.049771,-23.536026,-0.2739881
129.54,20.278896,5.3060093,0.20565958
129.56,-3.7575107,-2.2249672,-0.114105515
129.58,-8.564792,-8.474075,-0.114105515
129.59999,-47.023045,2.902506,0.045777034
129.62,-61.44489,-16.80622,0.20565958
129.64,1.049771,-5.2694044,0.045777034
129.66,5.857053,-1.1033326,0.045777034
129.68,-32.6012,-5.1091714,0.045777034
129.7,1.049771,-0.62263197,-0.114105515
129.72,1.049771,6.908345,0.045777034
129.73999,34.700745,2.5820389,-0.2739881
129.76,5.857053,0.81947,-0.114105515
129.78,-22.986637,8.510681,0.36554214
129.8,1.049771,-0.62263197,-0.114105515
129.81999,10.664334,-0.30216488,0.045777034
129.84,25.08618,-6.5512733,0.045777034
129.86,-3.7575107,1.7808713,0.045777034
129.87999,15.471616,-4.6284704,0.20565958
129.9,-27.793919,4.184375,0.20565958
129.92,-22.986637,9.952783,0.68530726
129.94,-13.372073,0.33876932,0.20565958
129.95999,-8.564792,-2.5454345,-0.114105515
129.98,25.08618,-5.910339,0.20565958
130.0,25.08618,-10.396878,-0.114105515
130.02,1.049771,6.5878778,0.20565958
130.04,-3.7575107,5.6264763,-0.114105515
130.06,-8.564792,3.8639073,0.20565958
130.08,1.049771,6.4276443,0.20565958
130.09999,1.049771,-1.9045002,0.20565958
130.12,5.857053,16.20189,0.20565958
130.14,5.857053,-3.6670694,0.045777034
130.16,-47.023045,3.8639073,0.045777034
130.18,-3.7575107,-8.474075,0.20565958
130.2,5.857053,0.33876932,-0.2739881
130.22,-32.6012,0.81947,-0.2739881
130.23999,20.278896,-1.5840333,-0.4338706
130.26,-22.986637,8.02998,-0.114105515
130.28,-8.564792,2.1013381,0.20565958
130.3,-42.215763,8.831148,0.20565958
130.31999,-27.793919,27.418243,0.045777034
130.34,-27.793919,5.78671,-0.4338706
130.36,5.857053,-7.352441,-0.2739881
130.37999,-22.986637,2.1013381,-0.114105515
130.4,20.278896,2.261572,-0.114105515
130.42,-42.215763,4.3446083,0.045777034
130.44,29.893461,-14.402717,0.045777034
130.45999,-27.793919,6.5878778,0.20565958
130.48,-27.793919,6.5878778,0.20565958
130.5,-66.25217,10.27325,-0.114105515
130.52,20.278896,-4.14777,-0.114105515
130.54,-22.986637,-1.4237996,-0.4338706
130.56,5.857053,28.860344,0.20565958
130.58,29.893461,-9.275244,-0.114105515
130.59999,-3.7575107,4.3446083,-0.114105515
130.62,10.664334,-7.192207,-0.114105515
130.64,15.471616,-3.5068357,-0.114105515
130.66,10.664334,1.6206378,0.045777034
130.68,-47.023045,6.2674108,0.20565958
130.7,-22.986637,-3.9875362,-0.114105515
130.72,63.54443,-6.230806,0.045777034
130.73999,-37.40848,1.9411048,-0.114105515
130.76,1.049771,-4.468237,0.045777034
130.78,-8.564792,4.024141,0.045777034
130.8,-27.793919,-2.8659017,-0.2739881
130.81999,-61.44489,8.350447,-0.114105515
130.84,-3.7575107,4.184375,-0.114105515
130.86,-22.986637,5.6264763,-0.114105515
130.87999,68.35171,-23.69626,-0.59375316
130.9,-3.7575107,-8.954777,-0.4338706
130.92,-61.44489,-6.8717403,-0.114105515
130.94,-32.6012,-1.4237996,-0.2739881
130.95999,15.471616,-9.435476,-0.2739881
130.98,44.315308,-15.203884,-0.4338706
131.0,-27.793919,4.6650753,0.045777034
131.02,-22.986637,-19.530188,-0.114105515
131.04,5.857053,-0.14193134,0.045777034
131.06,-90.288574,22.611235,0.045777034
131.08,-37.40848,6.2674108,-0.2739881
131.09999,10.664334,-5.589872,0.045777034
131.12,-3.7575107,-7.352441,-0.114105515
131.14,-37.40848,-2.7056682,0.045777034
131.16,5.857053,4.184375,0.20565958
131.18,-3.7575107,-1.5840333,-0.114105515
131.2,20.278896,-6.230806,-0.2739881
131.22,25.08618,-2.7056682,-0.114105515
131.23999,-22.986637,3.3832066,0.045777034
131.26,-3.7575107,12.8369875,0.36554214
131.28,-32.6012,7.3890457,0.045777034
131.3,58.737152,11.555119,-0.114105515
131.31999,49.122585,-2.385201,0.045777034
131.34,1.049771,4.024141,0.20565958
131.36,-42.215763,10.593717,0.20565958
131.37999,-42.215763,-1.2635663,-0.4338706
131.4,34.700745,-5.2694044,-0.2739881
131.42,5.857053,-3.1863687,-0.114105515
131.44,-8.564792,3.2229733,0.5254247
131.45999,73.159,-15.04365,-0.2739881
131.48,-13.372073,3.5434403,0.045777034
131.5,5.857053,-5.910339,0.20565958
131.52,-13.372073,1.7808713,0.20565958
131.54,63.54443,-4.6284704,0.045777034
131.56,10.664334,-9.59571,0.045777034
131.58,49.122585,-1.4237996,-0.114105515
131.59999,-42.215763,11.074417,0.36554214
131.62,10.664334,28.700111,0.20565958
131.64,-37.40848,11.234652,-0.114105515
131.66,5.857053,-4.6284704,0.045777034
131.68,-51.830326,-10.557112,-0.114105515
131.7,-18.179356,1.3001705,0.20565958
131.72,-8.564792,-4.6284704,-0.2739881
131.73999,20.278896,-11.198046,-0.59375316
131.76,1.049771,4.024141,-0.114105515
131.78,-32.6012,-3.026135,-0.114105515
131.8,49.122585,20.047497,-0.2739881
131.81999,-3.7575107,4.184375,-0.114105515
131.84,5.857053,-0.30216488,0.045777034
131.86,63.54443,-17.607388,-0.114105515
131.87999,1.049771,-13.761782,-0.2739881
131.9,-22.986637,-4.3080034,0.045777034
131.92,5.857053,0.49900287,-0.114105515
131.94,-27.793919,11.234652,-0.2739881
131.95999,-13.372073,-4.7887044,-0.2739881
131.98,1.049771,0.17853576,0.045777034
132.0,20.278896,18.445162,-0.2739881
132.02,1.049771,-2.8659017,-0.114105515
132.04,20.278896,-3.827303,-0.114105515
132.06,-3.7575107,13.958622,0.20565958
132.08,1.049771,1.6206378,-0.2739881
132.09999,-13.372073,4.504842,0.20565958
132.12,29.893461,-10.396878,0.20565958
132.14,-66.25217,4.184375,-0.4338706
132.16,-3.7575107,-1.4237996,-0.2739881
132.18,-27.793919,-0.46239844,-0.114105515
132.2,-37.40848,11.875586,0.20565958
132.22,25.08618,2.1013381,0.20565958
132.23999,-42.215763,8.190214,0.36554214
132.26,-95.09586,6.908345,0.36554214
132.28,-32.6012,-0.62263197,0.5254247
132.3,1.049771,1.4604042,0.36554214
132.31999,39.508022,-1.9045002,-0.114105515
132.34,-18.179356,5.78671,0.045777034
132.36,-8.564792,4.825309,0.20565958
132.37999,-47.023045,6.5878778,0.36554214
132.4,20.278896,-7.192207,0.20565958
132.42,15.471616,-2.2249672,-0.114105515
132.44,-27.793919,6.908345,-0.2739881
132.45999,-27.793919,-1.1033326,0.045777034
132.48,39.508022,-3.5068357,-0.114105515
132.5,-47.023045,5.3060093,-0.2739881
132.52,-8.564792,6.4276443,-0.114105515
132.54,77.96628,-6.8717403,-0.2739881
132.56,-13.372073,9.632316,0.20565958
132.58,53.92987,-6.5512733,-0.114105515
132.59999,106.80997,-18.248322,-0.59375316
132.62,63.54443,-8.474075,0.045777034
132.64,-3.7575107,3.8639073,0.20565958
132.66,-37.40848,0.33876932,0.045777034
132.68,1.049771,1.6206378,-0.2739881
132.7,29.893461,-2.385201,-0.114105515
132.72,20.278896,-7.5126743,-0.4338706
132.73999,-66.25217,8.510681,0.045777034
132.76,-42.215763,-18.408554,-0.2739881
132.78,-27.793919,-3.3466022,-0.2739881
132.8,-8.564792,4.825309,0.20565958
132.81999,49.122585,-5.910339,-0.2739881
132.84,10.664334,3.3832066,0.045777034
132.86,5.857053,-5.1091714,-0.4338706
132.87999,49.122585,-12.640147,-0.7536357
132.9,-13.372073,-13.601548,-0.2739881
132.92,25.08618,-3.3466022,-0.2739881
132.94,-18.179356,8.350447,0.5254247
132.95999,1.049771,4.6650753,-0.114105515
132.98,-13.372073,8.02998,0.36554214
133.0,-22.986637,-4.468237,0.045777034
133.02,-22.986637,4.504842,-0.2739881
133.04,-27.793919,20.848665,0.045777034
133.06,15.471616,-3.026135,-0.4338706
133.08,-104.71042,0.81947,0.045777034
133.09999,58.737152,-3.026135,-0.4338706
133.12,39.508022,-5.589872,-0.114105515
133.14,20.278896,9.952783,0.045777034
133.16,29.893461,-11.518513,0.045777034
133.18,5.857053,-1.4237996,-0.114105515
133.2,25.08618,-0.9430991,-0.59375316
133.22,-13.372073,9.311849,0.36554214
133.23999,15.471616,4.504842,0.045777034
133.26,10.664334,8.831148,-0.114105515
133.28,25.08618,-5.7501054,-0.2739881
133.3,10.664334,-4.468237,-0.4338706
133.31999,-18.179356,6.2674108,0.045777034
133.34,20.278896,-6.0705724,-0.4338706
133.36,-8.564792,0.49900287,-0.114105515
133.37999,-3.7575107,3.8639073,0.045777034
133.4,10.664334,-0.9430991,0.36554214
