TIME,IP1,IV1,IV2
170.31999,-8.564792,2.1013381,-0.4338706
170.34,34.700745,34.949223,-0.4338706
170.36,10.664334,10.593717,-1.0734009
170.37999,-32.6012,70.04038,-0.7536357
170.4,15.471616,-3.9875362,0.045777034
170.42,5.857053,-5.2694044,-0.2739881
170.44,1.049771,-2.385201,-0.114105515
170.45999,1.049771,-3.3466022,-0.4338706
170.48,15.471616,-32.028404,-0.7536357
170.5,44.315308,12.676753,0.045777034
170.51999,-61.44489,24.854506,0.20565958
170.54,-37.40848,20.207731,-0.4338706
170.56,-8.564792,7.8697467,-0.2739881
170.58,-80.67402,-35.07284,-0.4338706
170.59999,-3.7575107,-28.022566,-0.4338706
170.62,-3.7575107,32.545715,0.36554214
170.64,29.893461,-2.5454345,0.045777034
170.66,5.857053,-12.479914,0.36554214
170.68,5.857053,-11.518513,-0.59375316
170.7,25.08618,-3.026135,-0.2739881
170.72,20.278896,-35.233074,-0.4338706
170.73999,15.471616,21.9703,-0.114105515
170.76,15.471616,7.549279,0.5254247
170.78,15.471616,-5.1091714,0.20565958
170.8,-8.564792,-11.358279,-0.2739881
170.81999,-32.6012,2.261572,-0.114105515
170.84,15.471616,-2.385201,-0.114105515
170.86,63.54443,2.7422726,-0.2739881
170.87999,20.278896,17.643993,-0.114105515
170.9,-27.793919,-29.624899,-0.7536357
170.92,-56.637608,10.113016,0.5254247
170.94,5.857053,-3.6670694,0.045777034
170.95999,-3.7575107,10.75395,0.36554214
170.98,5.857053,-10.396878,0.20565958
171.0,5.857053,14.439322,0.20565958
171.01999,77.96628,41.67903,0.045777034
171.04,5.857053,0.17853576,0.045777034
171.06,-22.986637,11.234652,-0.114105515
171.08,-13.372073,4.825309,-0.9135183
171.09999,34.700745,10.593717,-1.0734009
171.12,-8.564792,-9.755944,-0.114105515
171.14,20.278896,25.815907,0.20565958
171.16,63.54443,-36.835407,-0.114105515
171.18,1.049771,0.9797035,-0.59375316
171.2,20.278896,-39.719612,-0.59375316
171.22,-32.6012,7.709513,-0.114105515
171.23999,-8.564792,4.184375,0.045777034
171.26,-8.564792,-28.182798,-0.59375316
171.28,-8.564792,-10.236644,0.045777034
171.3,20.278896,5.466243,-0.4338706
171.31999,-22.986637,8.510681,0.045777034
171.34,20.278896,1.4604042,-0.2739881
171.36,15.471616,16.362125,-0.114105515
171.37999,20.278896,7.0685787,0.045777034
171.4,-22.986637,-1.7442669,-0.2739881
171.42,-8.564792,-14.562949,-0.4338706
171.44,1.049771,-7.192207,0.045777034
171.45999,-3.7575107,7.549279,-0.114105515
171.48,-8.564792,4.3446083,-0.2739881
171.5,15.471616,-4.14777,0.20565958
171.51999,1.049771,18.605394,-0.2739881
171.54,-13.372073,16.842825,-0.2739881
171.56,-13.372073,2.902506,0.045777034
171.58,-27.793919,-27.862331,-0.7536357
171.59999,44.315308,-37.79681,-0.4338706
171.62,1.049771,-6.8717403,-0.4338706
171.64,-22.986637,-11.037811,-0.4338706
171.66,5.857053,-7.672908,-0.4338706
171.68,1.049771,-4.14777,-0.7536357
171.7,-37.40848,-13.281082,-0.4338706
171.72,-18.179356,9.151615,0.5254247
171.73999,25.08618,4.825309,0.045777034
171.76,20.278896,-20.331356,-0.114105515
171.78,-42.215763,15.560958,-0.2739881
171.8,87.58084,14.759789,-0.59375316
171.81999,25.08618,-10.717345,-0.2739881
171.84,-13.372073,-5.2694044,-0.114105515
171.86,1.049771,-16.005053,0.20565958
171.87999,58.737152,-0.30216488,-0.4338706
171.9,-13.372073,35.75039,-0.2739881
171.92,5.857053,-41.48218,-0.2739881
171.94,-18.179356,-3.026135,-0.4338706
171.95999,-27.793919,12.356286,0.20565958
171.98,-27.793919,12.356286,-0.114105515
172.0,10.664334,-12.159447,-0.59375316
172.01999,15.471616,20.848665,0.045777034
172.04,-8.564792,14.439322,-0.114105515
172.06,-47.023045,40.877865,-0.4338706
172.08,-13.372073,5.9469438,-0.7536357
172.09999,10.664334,21.169132,-0.4338706
172.12,20.278896,21.4896,0.20565958
172.14,29.893461,23.732868,-0.114105515
172.16,-13.372073,-70.96513,-0.2739881
172.18,-22.986637,21.329365,-0.59375316
172.2,5.857053,7.228812,-0.114105515
172.22,5.857053,-36.835407,-0.59375316
172.23999,-3.7575107,3.8639073,-0.2739881
172.26,25.08618,7.3890457,0.045777034
172.28,10.664334,12.99722,-0.2739881
172.3,-3.7575107,21.9703,-0.59375316
172.31999,-37.40848,51.132812,0.5254247
172.34,5.857053,15.24049,0.20565958
172.36,-13.372073,8.350447,-0.114105515
172.37999,-3.7575107,-13.120848,-0.59375316
172.4,-3.7575107,-31.547703,-0.4338706
172.42,10.664334,-21.452991,-0.7536357
172.44,34.700745,-3.3466022,0.045777034
172.45999,1.049771,16.682592,0.36554214
172.48,97.195404,16.52236,-0.2739881
172.5,-18.179356,3.3832066,0.045777034
172.51999,5.857053,6.2674108,0.045777034
172.54,5.857053,12.356286,-0.114105515
172.56,10.664334,2.5820389,-0.4338706
172.58,1.049771,1.7808713,0.5254247
172.59999,-3.7575107,-24.657661,0.20565958
172.62,-61.44489,12.676753,0.5254247
172.64,-3.7575107,-15.684585,-0.4338706
172.66,-13.372073,-2.8659017,-0.4338706
172.68,15.471616,5.466243,0.045777034
172.7,-3.7575107,-10.396878,0.20565958
172.72,-3.7575107,21.0089,0.045777034
172.73999,20.278896,8.350447,0.045777034
172.76,58.737152,-10.396878,-0.59375316
172.78,10.664334,-2.2249672,0.045777034
172.8,-13.372073,-26.259996,0.045777034
172.81999,-32.6012,-18.889254,0.045777034
172.84,10.664334,-9.755944,0.045777034
172.86,1.049771,-3.026135,0.20565958
172.87999,20.278896,-14.883417,-0.2739881
172.9,1.049771,-57.66576,-0.114105515
172.92,-42.215763,4.3446083,0.5254247
172.94,58.737152,17.804228,-0.114105515
172.95999,5.857053,12.51652,-0.114105515
172.98,-8.564792,23.732868,-0.114105515
173.0,-47.023045,26.617075,0.20565958
173.01999,-13.372073,2.261572,0.20565958
173.04,20.278896,49.53048,0.20565958
173.06,5.857053,-5.2694044,-0.114105515
173.08,10.664334,-3.6670694,0.20565958
173.09999,1.049771,25.49544,-0.59375316
173.12,15.471616,-11.037811,-0.4338706
173.14,10.664334,-5.910339,-0.59375316
173.16,1.049771,-14.562949,-0.2739881
173.18,-42.215763,-22.093925,0.20565958
173.2,-3.7575107,-17.447153,-0.114105515
173.22,15.471616,7.8697467,0.20565958
173.23999,-22.986637,-17.447153,-0.2739881
173.26,-37.40848,-1.2635663,0.20565958
173.28,5.857053,-0.7828655,0.045777034
173.3,-13.372073,0.018302217,0.20565958
173.31999,-8.564792,11.715352,-0.2739881
173.34,-8.564792,17.483759,-0.7536357
173.36,-8.564792,-20.331356,-0.4338706
173.37999,-18.179356,20.047497,0.20565958
173.4,15.471616,12.99722,0.5254247
173.42,-27.793919,-61.831833,-0.114105515
173.44,-56.637608,-4.14777,-0.114105515
173.45999,1.049771,12.196053,0.5254247
173.48,10.664334,4.184375,-0.4338706
173.5,10.664334,43.12113,0.045777034
173.51999,20.278896,65.07314,-0.114105515
173.54,-8.564792,6.908345,-0.114105515
173.56,-18.179356,-11.037811,-0.2739881
173.58,39.508022,29.501278,-0.59375316
173.59999,-22.986637,-6.711507,-0.114105515
173.62,1.049771,-16.165285,-0.4338706
173.64,-22.986637,20.528198,1.0050724
173.66,5.857053,11.074417,-0.114105515
173.68,53.92987,-39.399143,-0.2739881
173.7,5.857053,-6.711507,-0.4338706
173.72,39.508022,5.145776,0.20565958
173.73999,-3.7575107,-21.613226,0.20565958
173.76,25.08618,-16.325518,-0.114105515
173.78,97.195404,2.261572,0.20565958
173.8,5.857053,-17.607388,-0.4338706
173.81999,-32.6012,-1.4237996,0.20565958
173.84,25.08618,-22.574625,0.20565958
173.86,-8.564792,7.0685787,0.045777034
173.87999,-8.564792,4.504842,0.20565958
173.9,39.508022,-4.948938,-0.114105515
173.92,34.700745,-30.1056,0.5254247
173.94,-18.179356,-9.916177,0.5254247
173.95999,-51.830326,37.032257,0.5254247
173.98,5.857053,13.798388,-0.59375316
174.0,-3.7575107,-4.14777,-0.114105515
174.01999,10.664334,-0.7828655,0.68530726
174.04,-13.372073,-16.485752,0.045777034
174.06,68.35171,29.661512,0.20565958
174.08,-3.7575107,-12.31968,-0.2739881
174.09999,-61.44489,-13.922015,0.20565958
174.12,-56.637608,16.041658,0.20565958
174.14,-27.793919,33.66735,0.20565958
174.16,34.700745,-12.159447,-0.4338706
174.18,15.471616,8.831148,-0.7536357
174.2,34.700745,30.94338,0.045777034
174.22,15.471616,-22.414392,-0.59375316
174.23999,-22.986637,-3.6670694,-0.59375316
174.26,-71.05945,49.370243,-0.4338706
174.28,25.08618,-1.1033326,-0.59375316
174.3,1.049771,10.914185,-0.114105515
174.31999,49.122585,-34.111435,-0.2739881
174.34,39.508022,-31.227234,-0.114105515
174.36,-27.793919,47.126976,0.68530726
174.37999,-8.564792,-2.2249672,0.045777034
174.4,10.664334,-7.0319734,-0.114105515
174.42,20.278896,-8.153608,-0.114105515
174.44,5.857053,1.9411048,-0.114105515
174.45999,53.92987,-12.800381,-0.4338706
174.48,10.664334,0.17853576,-0.4338706
174.5,-3.7575107,30.46268,0.045777034
174.51999,-66.25217,-7.0319734,0.36554214
174.54,25.08618,-6.230806,-0.2739881
174.56,5.857053,-14.242482,0.20565958
174.58,29.893461,26.45684,0.20565958
174.59999,-13.372073,-0.46239844,0.36554214
174.62,-22.986637,-21.292757,-0.114105515
174.64,1.049771,-1.9045002,-0.4338706
174.66,-42.215763,6.5878778,0.045777034
174.68,-22.986637,20.367966,-0.114105515
174.7,25.08618,6.1071773,-0.2739881
174.72,1.049771,36.71179,0.36554214
174.73999,1.049771,-16.005053,-0.114105515
174.76,-3.7575107,-5.2694044,-0.114105515
174.78,-42.215763,38.95506,-0.4338706
174.8,-27.793919,-11.358279,0.045777034
174.81999,1.049771,-1.4237996,-0.4338706
174.84,-22.986637,-5.429638,-0.59375316
174.86,-32.6012,-44.366383,0.045777034
174.87999,20.278896,-0.14193134,0.045777034
174.9,-8.564792,29.18081,0.20565958
174.92,-13.372073,29.821747,-0.2739881
174.94,20.278896,-14.883417,0.045777034
174.95999,10.664334,2.261572,0.045777034
174.98,-22.986637,26.777308,0.20565958
175.0,-8.564792,-2.5454345,-0.9135183
175.01999,15.471616,-10.236644,-0.114105515
175.04,-18.179356,-11.037811,-0.2739881
175.06,-37.40848,-24.497427,-0.4338706
175.08,-3.7575107,5.6264763,-0.114105515
175.09999,44.315308,66.99594,0.20565958
175.12,-22.986637,-17.607388,-0.59375316
175.14,20.278896,12.8369875,-0.7536357
175.16,39.508022,6.5878778,-0.59375316
175.18,82.77356,14.279089,-0.4338706
175.2,15.471616,27.097775,-0.4338706
175.22,-42.215763,-3.3466022,-0.2739881
175.23999,-18.179356,-25.619062,0.045777034
175.26,-32.6012,-11.518513,-0.4338706
175.28,15.471616,-1.4237996,-0.2739881
175.3,-27.793919,1.139937,-0.2739881
175.31999,-13.372073,-6.5512733,0.045777034
175.34,-18.179356,-3.1863687,0.5254247
175.36,29.893461,1.6206378,-0.114105515
175.37999,-22.986637,54.177254,-0.114105515
175.4,-13.372073,15.881425,-0.59375316
175.42,-3.7575107,18.124695,-0.114105515
175.44,25.08618,4.3446083,-0.114105515
175.45999,68.35171,41.358562,-0.114105515
175.48,20.278896,-9.755944,-0.114105515
175.5,5.857053,-1.9045002,0.045777034
175.51999,39.508022,-15.203884,0.045777034
175.54,-8.564792,-10.076411,-0.4338706
175.56,49.122585,-1.7442669,-0.114105515
175.58,-8.564792,58.663795,-0.114105515
175.59999,-18.179356,-3.5068357,0.36554214
175.62,15.471616,25.335205,0.20565958
175.64,39.508022,17.96446,-0.2739881
175.66,44.315308,-14.402717,0.20565958
175.68,10.664334,42.159733,-0.114105515
175.7,39.508022,15.881425,0.20565958
175.72,-22.986637,7.549279,0.045777034
175.73999,-32.6012,-13.281082,-0.114105515
175.76,-22.986637,-8.634309,-0.4338706
175.78,-3.7575107,-10.717345,0.045777034
175.8,-8.564792,-21.452991,-0.114105515
175.81999,49.122585,-4.468237,0.36554214
175.84,-22.986637,-23.69626,-0.59375316
175.86,-32.6012,9.472081,0.20565958
175.87999,25.08618,8.02998,-0.2739881
175.9,1.049771,0.33876932,0.20565958
175.92,25.08618,-2.8659017,-0.114105515
175.94,-32.6012,-29.464666,-0.114105515
175.95999,-3.7575107,-17.447153,0.20565958
175.98,-47.023045,-12.31968,-0.2739881
176.0,1.049771,-11.037811,-0.4338706
176.01999,15.471616,-15.203884,-0.2739881
176.04,1.049771,-9.435476,-0.114105515
176.06,-13.372073,1.7808713,-0.114105515
176.08,73.159,-20.49159,-0.114105515
176.09999,10.664334,76.93043,0.36554214
176.12,-3.7575107,7.8697467,-0.2739881
176.14,49.122585,-7.672908,-0.114105515
176.16,44.315308,-2.7056682,-0.2739881
176.18,5.857053,16.362125,0.36554214
176.2,-47.023045,7.0685787,0.20565958
176.22,1.049771,46.646275,0.5254247
176.23999,15.471616,-5.2694044,-0.2739881
176.26,-32.6012,0.9797035,-0.2739881
176.28,-18.179356,-6.8717403,-0.4338706
176.3,-27.793919,5.78671,-0.114105515
176.31999,20.278896,6.2674108,0.20565958
176.34,25.08618,0.49900287,0.20565958
176.36,1.049771,21.9703,-0.114105515
176.37999,10.664334,-1.5840333,-0.114105515
176.4,5.857053,16.682592,0.20565958
176.42,-22.986637,-36.835407,0.5254247
176.44,-8.564792,-8.634309,0.045777034
176.45999,-18.179356,-13.281082,-0.114105515
176.48,87.58084,-4.468237,-0.4338706
176.5,-8.564792,14.599556,0.5254247
176.51999,5.857053,27.097775,0.045777034
176.54,-27.793919,22.931702,0.20565958
176.56,-3.7575107,-3.5068357,0.8451898
176.58,-8.564792,1.3001705,-0.114105515
176.59999,-56.637608,-20.49159,0.20565958
176.62,15.471616,1.4604042,-0.7536357
176.64,-8.564792,0.17853576,-0.114105515
176.66,5.857053,1.6206378,0.20565958
176.68,-3.7575107,0.49900287,0.36554214
176.7,-13.372073,-0.46239844,-0.2739881
176.72,-27.793919,8.350447,-0.114105515
176.73999,-3.7575107,33.66735,0.20565958
176.76,-18.179356,2.7422726,0.20565958
176.78,5.857053,14.439322,0.20565958
176.8,10.664334,-64.87627,0.5254247
176.81999,1.049771,-11.999213,0.68530726
176.84,-22.986637,4.184375,-0.114105515
176.86,29.893461,-8.794542,-0.114105515
176.87999,-8.564792,4.825309,-0.114105515
176.9,-8.564792,-16.966454,0.36554214
176.92,20.278896,-12.31968,-0.114105515
176.94,5.857053,30.46268,-0.114105515
176.95999,-37.40848,25.335205,0.20565958
176.98,-8.564792,19.566797,0.68530726
177.0,44.315308,-7.352441,0.68530726
177.01999,20.278896,4.6650753,0.36554214
177.04,-13.372073,-19.530188,0.20565958
177.06,-22.986637,-30.1056,0.20565958
177.08,5.857053,-24.17696,-0.114105515
177.09999,1.049771,-12.960614,0.045777034
177.12,68.35171,37.352726,-0.2739881
177.14,25.08618,21.4896,0.045777034
177.16,1.049771,7.228812,0.36554214
177.18,-18.179356,44.08254,0.68530726
177.2,-3.7575107,-24.17696,0.68530726
177.22,25.08618,-2.0647337,0.20565958
177.23999,-22.986637,-40.040077,0.20565958
177.26,44.315308,51.613518,0.36554214
177.28,1.049771,22.611235,0.8451898
177.3,15.471616,-12.800381,0.20565958
177.31999,5.857053,0.81947,0.68530726
177.34,34.700745,-48.85292,0.36554214
177.36,39.508022,4.6650753,0.5254247
177.37999,10.664334,41.358562,1.0050724
177.4,1.049771,4.825309,0.68530726
177.42,-3.7575107,-22.414392,0.045777034
177.44,34.700745,-11.83898,-0.2739881
177.45999,15.471616,-14.242482,0.045777034
177.48,-32.6012,5.6264763,0.20565958
177.5,-3.7575107,-25.45883,0.045777034
177.51999,20.278896,-22.574625,0.20565958
177.54,-13.372073,55.45912,0.5254247
177.56,20.278896,37.032257,0.20565958
177.58,20.278896,10.27325,0.36554214
177.59999,20.278896,-22.574625,0.045777034
177.62,44.315308,-1.5840333,0.68530726
177.64,25.08618,-11.037811,0.045777034
177.65999,5.857053,-3.9875362,0.5254247
177.68,15.471616,52.254448,-0.114105515
177.7,5.857053,5.6264763,0.8451898
177.72,10.664334,-41.802643,0.68530726
177.73999,-3.7575107,-8.313842,0.5254247
177.76,29.893461,23.252169,0.68530726
177.78,20.278896,39.916462,0.68530726
177.8,10.664334,5.466243,0.68530726
177.81999,92.38812,8.991381,0.045777034
177.84,58.737152,-31.227234,0.36554214
177.86,5.857053,-8.474075,0.5254247
177.87999,5.857053,-28.6635,0.36554214
177.9,-42.215763,-28.343033,0.045777034
177.92,20.278896,-35.55354,-0.4338706
177.94,-61.44489,-55.262257,0.20565958
177.95999,15.471616,-20.01089,0.20565958
177.98,1.049771,11.715352,0.8451898
178.0,-22.986637,-5.429638,0.68530726
178.01999,1.049771,12.196053,0.36554214
178.04,68.35171,-22.895092,0.5254247
178.06,1.049771,5.78671,0.68530726
178.08,5.857053,7.549279,0.045777034
178.09999,10.664334,30.783146,0.36554214
178.12,29.893461,35.10945,0.68530726
178.14,-3.7575107,-6.3910394,0.5254247
178.15999,58.737152,1.4604042,0.20565958
178.18,130.84637,30.622915,0.5254247
178.2,10.664334,21.4896,0.8451898
178.22,44.315308,35.75039,1.0050724
178.23999,-42.215763,-11.198046,0.68530726
178.26,10.664334,-15.524351,0.045777034
178.28,63.54443,14.920023,0.20565958
178.3,-18.179356,3.0627398,0.5254247
178.31999,-18.179356,-19.209723,0.20565958
178.34,10.664334,11.234652,0.8451898
178.36,-3.7575107,-6.3910394,0.68530726
178.37999,-8.564792,25.976141,0.045777034
178.4,25.08618,-18.248322,-0.114105515
178.42,10.664334,0.49900287,-0.4338706
178.44,-18.179356,9.632316,0.5254247
178.45999,34.700745,15.881425,0.5254247
178.48,92.38812,0.49900287,0.5254247
178.5,5.857053,-6.0705724,0.36554214
178.51999,1.049771,29.821747,0.5254247
178.54,-56.637608,12.035819,0.5254247
178.56,20.278896,0.018302217,0.20565958
178.58,-27.793919,5.466243,-0.2739881
178.59999,34.700745,3.2229733,0.5254247
178.62,5.857053,-9.59571,0.36554214
178.64,15.471616,0.6592364,0.36554214
178.65999,25.08618,0.49900287,0.5254247
178.68,63.54443,-8.634309,0.5254247
178.7,53.92987,13.157454,0.68530726
178.72,25.08618,8.991381,0.68530726
178.73999,5.857053,0.33876932,0.68530726
178.76,-18.179356,-20.49159,0.045777034
178.78,5.857053,9.952783,0.5254247
178.8,15.471616,19.727032,0.5254247
178.81999,20.278896,-18.889254,0.045777034
178.84,10.664334,18.925863,0.5254247
178.86,10.664334,3.7036738,0.68530726
178.87999,-13.372073,-46.289185,0.5254247
178.9,-3.7575107,-31.387466,0.20565958
178.92,-27.793919,-22.574625,0.5254247
178.94,5.857053,25.976141,0.8451898
178.95999,-3.7575107,-13.441315,0.5254247
178.98,25.08618,-18.088087,0.20565958
179.0,-8.564792,-23.21556,0.8451898
179.01999,-3.7575107,25.815907,0.5254247
179.04,29.893461,25.014738,0.5254247
179.06,-13.372073,11.715352,0.5254247
179.08,20.278896,4.024141,0.8451898
179.09999,15.471616,-15.364117,0.68530726
179.12,-3.7575107,-15.04365,0.045777034
179.14,1.049771,-22.574625,0.5254247
179.15999,15.471616,-24.657661,0.68530726
179.18,20.278896,-32.028404,0.20565958
179.2,10.664334,-4.468237,1.164955
179.22,29.893461,8.510681,0.68530726
179.23999,5.857053,4.184375,0.5254247
179.26,5.857053,6.4276443,0.20565958
179.28,1.049771,-20.171124,0.045777034
179.3,-13.372073,20.848665,1.0050724
179.31999,-3.7575107,22.611235,0.5254247
179.34,10.664334,3.5434403,0.8451898
179.36,-18.179356,26.617075,0.36554214
179.37999,-18.179356,-24.817896,0.20565958
179.4,5.857053,-1.5840333,0.36554214
179.42,-27.793919,-1.7442669,0.5254247
179.44,1.049771,11.715352,0.36554214
179.45999,-32.6012,3.2229733,0.20565958
179.48,25.08618,-0.30216488,0.8451898
179.5,25.08618,3.3832066,0.5254247
179.51999,29.893461,-35.393307,0.20565958
179.54,5.857053,4.504842,0.045777034
179.56,-27.793919,19.406563,0.20565958
179.58,-8.564792,-29.624899,0.20565958
179.59999,10.664334,-20.331356,0.68530726
179.62,-37.40848,-13.922015,0.68530726
179.64,15.471616,3.2229733,0.20565958
179.65999,1.049771,16.041658,-0.114105515
179.68,1.049771,-7.192207,0.5254247
179.7,15.471616,31.744547,0.68530726
179.72,25.08618,9.952783,0.8451898
179.73999,34.700745,-2.385201,0.8451898
179.76,-8.564792,-13.441315,0.045777034
179.78,10.664334,-1.5840333,0.20565958
179.8,-18.179356,-22.73486,0.36554214
179.81999,-13.372073,-0.62263197,0.20565958
179.84,-3.7575107,6.7481112,0.045777034
179.86,1.049771,11.394884,0.5254247
179.87999,-27.793919,16.52236,0.045777034
179.9,-66.25217,-24.17696,0.5254247
179.92,10.664334,4.184375,0.8451898
179.94,15.471616,-5.910339,0.8451898
179.95999,25.08618,6.2674108,0.68530726
179.98,29.893461,-31.547703,-0.2739881
180.0,-22.986637,-36.03424,-0.2739881
180.01999,-138.36139,29.020578,-3.6315217
180.04,20.278896,7.228812,-1.5530485
180.06,5.857053,136.69759,0.68530726
180.08,-56.637608,-30.265835,1.8044851
180.09999,10.664334,11.074417,-0.4338706
180.12,-18.179356,15.72119,0.20565958
180.14,5.857053,17.00306,0.20565958
180.15999,-8.564792,-10.717345,0.20565958
180.18,1.049771,44.403,-0.114105515
180.2,-32.6012,12.356286,-0.114105515
180.22,-42.215763,36.23109,-0.2739881
180.23999,-42.215763,27.258009,0.20565958
180.26,-47.023045,-3.6670694,0.20565958
180.28,-37.40848,-6.230806,-0.114105515
180.3,-32.6012,-16.005053,0.20565958
180.31999,-51.830326,0.81947,0.5254247
180.34,-8.564792,0.33876932,0.045777034
180.36,-61.44489,-32.34887,0.045777034
180.37999,-13.372073,-16.005053,-0.114105515
180.4,-32.6012,-32.669334,-0.2739881
180.42,-71.05945,5.145776,-0.114105515
180.44,-22.986637,7.549279,0.20565958
180.45999,-61.44489,-10.557112,-0.59375316
180.48,-56.637608,-14.723184,-0.4338706
180.5,-8.564792,-2.2249672,0.5254247
180.51999,-47.023045,15.560958,0.20565958
180.54,-66.25217,4.6650753,0.36554214
180.56,-99.903145,52.254448,0.8451898
180.58,-37.40848,-5.429638,0.20565958
180.59999,-71.05945,-6.0705724,-0.4338706
