TIME,IP1,IV1,IV2
51.5,10.664334,14.439322,0.5254247
51.52,20.278896,1.7808713,0.045777034
51.539997,-3.7575107,17.323528,0.20565958
51.559998,-3.7575107,-10.396878,0.20565958
51.579998,5.857053,12.676753,0.045777034
51.6,5.857053,13.798388,0.68530726
51.62,34.700745,0.17853576,0.5254247
51.64,10.664334,-14.242482,-0.114105515
51.66,5.857053,7.228812,0.045777034
51.68,58.737152,24.534037,-0.114105515
51.699997,29.893461,4.3446083,0.20565958
51.719997,5.857053,-5.1091714,0.36554214
51.739998,-22.986637,-20.651823,0.20565958
51.76,5.857053,14.1188545,0.045777034
51.78,-42.215763,6.2674108,0.045777034
51.8,-22.986637,13.157454,1.0050724
51.82,1.049771,-10.396878,0.20565958
51.84,-47.023045,29.18081,0.20565958
51.86,-3.7575107,-7.352441,0.20565958
51.879997,5.857053,21.9703,-0.114105515
51.899998,44.315308,-4.948938,0.045777034
51.92,39.508022,18.925863,0.20565958
51.94,1.049771,22.130533,0.68530726
51.96,1.049771,14.759789,0.8451898
51.98,-8.564792,12.035819,0.68530726
52.0,25.08618,11.234652,0.20565958
52.02,39.508022,-17.607388,0.045777034
52.039997,34.700745,-1.1033326,0.045777034
52.059998,29.893461,-50.134785,0.20565958
52.079998,29.893461,-31.067003,-0.2739881
52.1,29.893461,11.875586,0.045777034
52.12,20.278896,5.6264763,-0.114105515
52.14,-32.6012,-10.717345,0.20565958
52.16,-32.6012,-10.877579,0.8451898
52.18,-8.564792,-12.31968,1.0050724
52.199997,1.049771,8.670914,0.36554214
52.219997,5.857053,21.329365,0.5254247
52.239998,15.471616,7.549279,0.36554214
52.26,34.700745,2.261572,0.20565958
52.28,-42.215763,12.196053,0.36554214
52.3,10.664334,12.356286,0.36554214
52.32,20.278896,0.81947,0.045777034
52.34,15.471616,22.931702,0.36554214
52.36,-22.986637,6.7481112,0.5254247
52.379997,1.049771,8.670914,0.20565958
52.399998,20.278896,17.483759,0.045777034
52.42,10.664334,-5.589872,-0.114105515
52.44,53.92987,-35.393307,0.20565958
52.46,-22.986637,21.169132,0.20565958
52.48,34.700745,14.279089,0.20565958
52.5,-42.215763,35.590153,0.5254247
52.52,5.857053,23.412403,0.36554214
52.539997,-3.7575107,7.228812,0.20565958
52.559998,-32.6012,14.439322,0.20565958
52.579998,20.278896,-1.9045002,0.20565958
52.6,20.278896,0.81947,0.36554214
52.62,-13.372073,12.676753,0.20565958
52.64,10.664334,0.49900287,-0.114105515
52.66,20.278896,-5.429638,0.5254247
52.68,63.54443,-13.922015,-0.59375316
52.699997,-13.372073,6.7481112,0.045777034
52.719997,29.893461,-13.441315,-0.2739881
52.739998,20.278896,7.0685787,0.20565958
52.76,82.77356,17.00306,0.5254247
52.78,29.893461,15.400723,-0.114105515
52.8,5.857053,-5.2694044,0.20565958
52.82,-18.179356,-8.153608,-0.2739881
52.84,-22.986637,6.5878778,0.36554214
52.86,-18.179356,-8.474075,-0.4338706
52.879997,-18.179356,14.759789,-0.2739881
52.899998,44.315308,-9.275244,0.5254247
52.92,-8.564792,-25.45883,0.045777034
52.94,-61.44489,14.599556,0.20565958
52.96,1.049771,-5.910339,0.045777034
52.98,10.664334,-4.7887044,-0.2739881
53.0,-61.44489,33.66735,0.36554214
53.02,15.471616,4.9855423,0.045777034
53.039997,-3.7575107,-3.6670694,0.045777034
53.059998,-18.179356,-21.132523,-0.59375316
53.079998,-13.372073,0.17853576,-0.59375316
53.1,1.049771,-13.120848,-0.2739881
53.12,15.471616,1.9411048,-0.114105515
53.14,-85.48129,-39.23891,-0.114105515
53.16,1.049771,-19.209723,-0.114105515
53.18,39.508022,10.113016,0.20565958
53.199997,-8.564792,-20.651823,-0.2739881
53.219997,-3.7575107,-2.2249672,-0.4338706
53.239998,-47.023045,18.284927,-0.2739881
53.26,-3.7575107,-0.14193134,0.20565958
53.28,-13.372073,-8.313842,-0.2739881
53.3,-56.637608,-23.69626,0.20565958
53.32,20.278896,1.3001705,0.045777034
53.34,1.049771,16.52236,0.20565958
53.36,-13.372073,10.433483,-0.4338706
53.379997,-22.986637,-6.5512733,0.20565958
53.399998,-13.372073,0.17853576,-0.2739881
53.42,1.049771,39.275528,-0.114105515
53.44,-22.986637,0.33876932,-0.114105515
53.46,-18.179356,-28.182798,-0.4338706
53.48,1.049771,23.091934,0.045777034
53.5,-18.179356,32.385483,-0.114105515
53.52,25.08618,24.053337,-0.2739881
53.539997,-3.7575107,-7.0319734,-0.7536357
53.559998,5.857053,-15.524351,-0.114105515
53.579998,15.471616,10.593717,-0.2739881
53.6,-13.372073,-12.159447,-0.7536357
53.62,-18.179356,18.124695,-0.59375316
53.64,1.049771,-27.541864,-0.4338706
53.66,1.049771,-47.09035,-0.59375316
53.68,1.049771,-2.5454345,0.5254247
53.699997,1.049771,28.860344,-0.2739881
53.719997,-22.986637,21.649834,-0.2739881
53.739998,-8.564792,3.7036738,-0.114105515
53.76,-3.7575107,-12.159447,0.045777034
53.78,5.857053,-14.242482,-0.4338706
53.8,34.700745,-0.30216488,-0.114105515
53.82,-3.7575107,22.931702,-0.4338706
53.84,1.049771,-24.817896,-0.4338706
53.86,20.278896,3.2229733,0.045777034
53.879997,1.049771,17.00306,-0.4338706
53.899998,-18.179356,20.047497,-0.114105515
53.92,29.893461,-8.634309,-0.114105515
53.94,34.700745,21.329365,0.5254247
53.96,-18.179356,0.17853576,0.045777034
53.98,58.737152,13.157454,-0.114105515
54.0,5.857053,-2.0647337,-0.114105515
54.02,-37.40848,11.555119,-0.2739881
54.039997,1.049771,21.649834,-0.2739881
54.059998,63.54443,-4.3080034,-0.2739881
54.079998,25.08618,35.10945,-0.2739881
54.1,-51.830326,-27.541864,0.20565958
54.12,5.857053,10.27325,0.045777034
54.14,29.893461,12.99722,-0.114105515
54.16,68.35171,-30.1056,-0.2739881
54.18,15.471616,-4.468237,0.36554214
54.199997,29.893461,-22.093925,-0.4338706
54.219997,-32.6012,-10.717345,-0.4338706
54.239998,5.857053,5.466243,0.045777034
54.26,58.737152,-41.00148,-0.114105515
54.28,-27.793919,-4.14777,-0.2739881
54.3,15.471616,-47.09035,-0.114105515
54.32,-13.372073,1.3001705,0.045777034
54.34,1.049771,12.8369875,0.045777034
54.36,-8.564792,-7.352441,0.045777034
54.379997,20.278896,-7.192207,-0.2739881
54.399998,-22.986637,-8.634309,0.20565958
54.42,34.700745,11.715352,0.20565958
54.44,63.54443,9.632316,0.20565958
54.46,-47.023045,36.71179,0.36554214
54.48,10.664334,-5.2694044,0.045777034
54.5,10.664334,-10.396878,-0.114105515
54.52,-3.7575107,-2.0647337,0.5254247
54.539997,-3.7575107,27.258009,0.045777034
54.559998,25.08618,52.254448,-0.2739881
54.579998,-22.986637,55.939823,0.68530726
54.6,49.122585,18.284927,0.36554214
54.62,25.08618,13.317687,0.20565958
54.64,20.278896,-4.7887044,0.5254247
54.66,15.471616,0.018302217,0.36554214
54.68,20.278896,7.709513,0.20565958
54.699997,15.471616,27.898943,0.045777034
54.719997,20.278896,15.881425,-0.4338706
54.739998,-18.179356,-11.518513,-0.114105515
54.76,20.278896,-14.562949,0.045777034
54.78,-27.793919,27.738708,0.5254247
54.8,15.471616,-4.6284704,0.20565958
54.82,39.508022,-13.922015,-0.4338706
54.84,-47.023045,-3.5068357,0.045777034
54.86,20.278896,8.510681,0.045777034
54.879997,20.278896,14.599556,0.5254247
54.899998,-3.7575107,-13.120848,0.5254247
54.92,-8.564792,-4.468237,0.20565958
54.94,-18.179356,18.124695,0.5254247
54.96,-13.372073,-0.9430991,-0.114105515
54.98,-32.6012,19.727032,0.045777034
55.0,-32.6012,-6.0705724,-0.4338706
55.02,-27.793919,8.831148,0.045777034
55.039997,-37.40848,-6.8717403,-0.59375316
55.059998,-75.86674,-11.198046,-0.114105515
55.079998,-22.986637,22.130533,0.20565958
55.1,-18.179356,6.1071773,0.045777034
55.12,1.049771,-18.889254,-0.4338706
55.14,-13.372073,-34.752373,-0.4338706
55.16,-3.7575107,10.914185,0.045777034
55.18,-13.372073,2.1013381,0.5254247
55.199997,53.92987,6.2674108,0.20565958
55.219997,-18.179356,-16.005053,-0.114105515
55.239998,-3.7575107,-34.752373,-0.59375316
55.26,5.857053,-8.954777,-0.2739881
55.28,-51.830326,-12.800381,-0.114105515
55.3,-27.793919,6.4276443,0.20565958
55.32,-3.7575107,8.831148,0.045777034
55.34,1.049771,-14.723184,0.5254247
55.36,1.049771,-6.230806,0.045777034
55.379997,-3.7575107,-1.5840333,0.20565958
55.399998,15.471616,25.976141,-0.4338706
55.42,-13.372073,20.367966,-0.114105515
55.44,-3.7575107,3.2229733,0.20565958
55.46,5.857053,6.2674108,-0.114105515
55.48,-8.564792,-20.651823,-0.2739881
55.5,-18.179356,6.908345,0.045777034
55.52,-32.6012,13.477921,0.20565958
55.539997,5.857053,-2.7056682,0.20565958
55.559998,15.471616,8.991381,0.36554214
55.579998,-47.023045,-7.192207,0.045777034
55.6,-8.564792,-9.435476,-0.4338706
55.62,10.664334,55.45912,0.20565958
55.64,15.471616,-4.14777,0.045777034
55.66,34.700745,-3.026135,0.68530726
55.68,58.737152,-12.31968,0.36554214
55.699997,1.049771,8.510681,0.5254247
55.719997,-37.40848,47.28721,0.68530726
55.739998,53.92987,6.5878778,0.68530726
55.76,15.471616,6.2674108,-0.114105515
55.78,5.857053,-4.7887044,-0.4338706
55.8,-47.023045,-3.9875362,0.20565958
55.82,1.049771,26.45684,0.20565958
55.84,15.471616,-28.983965,-1.0734009
55.86,5.857053,0.17853576,-0.2739881
55.879997,29.893461,-36.03424,-0.2739881
55.899998,-3.7575107,3.7036738,0.36554214
55.92,5.857053,8.350447,0.36554214
55.94,-18.179356,-42.12311,0.36554214
55.96,53.92987,-0.14193134,-0.2739881
55.98,106.80997,-17.927853,-1.0734009
56.0,-3.7575107,17.483759,-0.114105515
56.02,-8.564792,1.139937,-0.114105515
56.039997,-18.179356,19.887262,0.5254247
56.059998,10.664334,-0.7828655,-0.114105515
56.079998,20.278896,-14.242482,0.045777034
56.1,-3.7575107,-30.906769,0.045777034
56.12,-3.7575107,19.566797,0.8451898
56.14,-3.7575107,37.51296,0.20565958
56.16,-3.7575107,-7.192207,0.045777034
56.18,-27.793919,-14.723184,-0.2739881
56.199997,15.471616,-3.026135,-0.2739881
56.219997,49.122585,54.657955,0.20565958
56.239998,-8.564792,25.014738,0.20565958
56.26,10.664334,-1.4237996,-0.4338706
56.28,-3.7575107,0.17853576,0.045777034
56.3,-3.7575107,-45.16755,-0.4338706
56.32,25.08618,-0.46239844,0.045777034
56.34,-13.372073,8.670914,0.045777034
56.36,10.664334,-15.04365,-0.114105515
56.379997,15.471616,8.350447,0.5254247
56.399998,34.700745,-4.6284704,-0.4338706
56.42,-13.372073,6.7481112,-0.2739881
56.44,25.08618,-21.933691,-0.4338706
56.46,-22.986637,0.6592364,0.045777034
56.48,29.893461,22.130533,0.20565958
56.5,34.700745,23.252169,-0.114105515
56.52,44.315308,12.676753,0.68530726
56.539997,-8.564792,-18.889254,0.5254247
56.559998,-13.372073,-21.613226,0.045777034
56.579998,44.315308,-8.313842,-0.114105515
56.6,5.857053,0.49900287,-0.114105515
56.62,-47.023045,4.3446083,0.8451898
56.64,-8.564792,10.433483,0.20565958
56.66,5.857053,-12.31968,0.045777034
56.68,-32.6012,11.234652,0.36554214
56.699997,-18.179356,11.555119,0.20565958
56.719997,-32.6012,26.136374,0.20565958
56.739998,-51.830326,9.311849,0.045777034
56.76,34.700745,5.9469438,0.36554214
56.78,-18.179356,4.504842,0.045777034
56.8,-51.830326,-12.960614,0.045777034
56.82,-56.637608,2.4218054,0.045777034
56.84,-3.7575107,-16.80622,-0.114105515
56.86,15.471616,9.952783,-0.114105515
56.879997,1.049771,-1.4237996,-0.2739881
56.899998,-8.564792,29.98198,0.36554214
56.92,1.049771,21.0089,0.36554214
56.94,44.315308,-23.375792,-0.7536357
56.96,-8.564792,12.356286,-0.114105515
56.98,-42.215763,25.655672,-0.114105515
57.0,20.278896,21.329365,0.045777034
57.02,-3.7575107,0.018302217,-0.114105515
57.039997,-13.372073,-0.46239844,0.68530726
57.059998,-22.986637,4.6650753,0.5254247
57.079998,-8.564792,-7.5126743,0.68530726
57.1,5.857053,-50.775723,0.5254247
57.12,34.700745,-10.717345,0.20565958
57.14,1.049771,-20.812057,-0.114105515
57.16,-32.6012,-3.6670694,0.20565958
57.18,-22.986637,8.670914,0.20565958
57.199997,15.471616,8.510681,0.045777034
57.219997,10.664334,8.510681,0.045777034
57.239998,-3.7575107,9.952783,-0.2739881
57.26,29.893461,11.715352,0.20565958
57.28,-61.44489,6.2674108,0.5254247
57.3,10.664334,-28.983965,0.045777034
57.32,-27.793919,-1.9045002,0.36554214
57.34,10.664334,-13.281082,-0.114105515
57.36,-13.372073,-18.088087,-0.4338706
57.379997,5.857053,-30.265835,0.045777034
57.399998,-13.372073,16.842825,0.36554214
57.42,58.737152,7.8697467,0.045777034
57.44,1.049771,-22.574625,-0.4338706
57.46,-22.986637,-23.21556,0.045777034
57.48,-18.179356,9.632316,0.045777034
57.5,-27.793919,12.676753,0.20565958
57.52,20.278896,-40.52078,0.68530726
57.539997,1.049771,-33.150036,0.20565958
57.559998,58.737152,-32.669334,-0.4338706
57.579998,-22.986637,-14.242482,0.5254247
57.6,1.049771,22.77147,0.5254247
57.62,-13.372073,1.7808713,0.045777034
57.64,34.700745,7.0685787,-0.114105515
57.66,15.471616,15.881425,0.045777034
57.68,-18.179356,-13.120848,0.68530726
57.699997,25.08618,-18.088087,0.20565958
57.719997,5.857053,-18.568789,0.20565958
57.739998,25.08618,41.358562,-0.114105515
57.76,-32.6012,-12.479914,0.20565958
57.78,5.857053,-23.21556,-0.114105515
57.8,-32.6012,35.590153,0.20565958
57.82,53.92987,1.139937,-0.114105515
57.84,44.315308,-9.115009,-0.114105515
57.86,82.77356,42.4802,0.36554214
57.879997,-8.564792,-20.651823,0.045777034
57.899998,-18.179356,0.6592364,0.20565958
57.92,5.857053,-26.740696,-0.114105515
57.94,73.159,-21.933691,0.20565958
57.96,15.471616,-13.761782,-0.59375316
57.98,34.700745,0.17853576,0.045777034
58.0,5.857053,2.5820389,-0.2739881
58.02,29.893461,-37.155872,-0.59375316
58.039997,1.049771,-53.49969,-0.114105515
58.059998,15.471616,-1.1033326,0.5254247
58.079998,25.08618,4.6650753,0.045777034
58.1,20.278896,32.70595,0.36554214
58.12,68.35171,-21.452991,0.36554214
58.14,-42.215763,-34.912605,-0.4338706
58.16,34.700745,10.75395,-0.114105515
58.18,-18.179356,-20.651823,-0.114105515
58.199997,-13.372073,22.611235,-0.2739881
58.219997,10.664334,2.902506,0.045777034
58.239998,-13.372073,32.866184,0.045777034
58.26,-3.7575107,11.074417,-0.2739881
58.28,-8.564792,25.815907,0.045777034
58.3,20.278896,-49.173386,-0.114105515
58.32,-3.7575107,7.709513,-0.114105515
58.34,-8.564792,-3.1863687,0.20565958
58.359997,-3.7575107,29.18081,0.045777034
58.379997,1.049771,16.52236,-0.114105515
58.399998,-18.179356,39.916462,0.045777034
58.42,25.08618,-10.717345,-0.114105515
58.44,5.857053,1.9411048,-0.114105515
58.46,-42.215763,14.279089,-0.2739881
58.48,-18.179356,-13.601548,-0.114105515
58.5,-22.986637,45.364407,0.5254247
58.52,34.700745,-17.927853,-0.2739881
58.539997,-3.7575107,-25.93953,0.045777034
58.559998,39.508022,-0.62263197,0.36554214
58.579998,5.857053,6.908345,-0.114105515
58.6,25.08618,10.593717,0.20565958
58.62,5.857053,-12.31968,-0.2739881
58.64,25.08618,13.477921,-0.114105515
58.66,15.471616,-5.589872,-0.59375316
58.68,5.857053,-36.675175,-0.4338706
58.699997,-56.637608,-10.236644,0.5254247
58.719997,-37.40848,-15.844818,1.164955
58.739998,1.049771,-3.1863687,-0.114105515
58.76,-18.179356,4.9855423,-0.2739881
58.78,1.049771,31.584314,-0.114105515
58.8,-3.7575107,3.7036738,0.045777034
58.82,15.471616,47.767906,0.045777034
58.84,20.278896,-5.2694044,-0.114105515
58.859997,-3.7575107,4.9855423,-0.2739881
58.879997,1.049771,61.387768,0.5254247
58.899998,10.664334,18.124695,0.20565958
58.92,-47.023045,-14.723184,0.045777034
58.94,-3.7575107,35.590153,0.045777034
58.96,10.664334,18.284927,0.045777034
58.98,25.08618,11.074417,-0.4338706
59.0,-27.793919,24.213572,0.20565958
59.02,5.857053,20.367966,-0.114105515
59.039997,5.857053,-4.3080034,-0.114105515
59.059998,34.700745,3.7036738,-0.114105515
59.079998,39.508022,21.169132,0.045777034
59.1,-3.7575107,15.080256,0.045777034
59.12,1.049771,-8.634309,-0.59375316
59.14,10.664334,-4.468237,-0.114105515
59.16,29.893461,-57.185062,-0.114105515
59.18,20.278896,-4.3080034,0.20565958
59.199997,-8.564792,-3.9875362,0.045777034
59.219997,-51.830326,-13.761782,-0.2739881
59.239998,10.664334,24.694271,0.20565958
59.26,63.54443,-9.916177,-0.2739881
59.28,5.857053,14.1188545,0.045777034
59.3,39.508022,20.207731,0.20565958
59.32,-3.7575107,20.207731,0.5254247
59.34,10.664334,-2.385201,0.045777034
59.359997,-47.023045,-12.159447,-0.59375316
59.379997,-13.372073,14.759789,0.045777034
59.399998,44.315308,-9.59571,-0.2739881
59.42,39.508022,30.622915,-0.114105515
59.44,5.857053,52.895386,0.20565958
59.46,15.471616,6.908345,-0.2739881
59.48,1.049771,14.279089,0.20565958
59.5,-3.7575107,-6.230806,0.045777034
59.52,1.049771,-24.016727,-0.59375316
59.539997,1.049771,-51.096188,-0.114105515
59.559998,10.664334,25.976141,0.8451898
59.579998,1.049771,21.9703,0.5254247
59.6,-8.564792,-0.14193134,0.045777034
59.62,10.664334,-11.358279,-0.2739881
59.64,-13.372073,-20.01089,0.36554214
59.66,-3.7575107,12.99722,0.20565958
59.68,5.857053,33.98782,0.36554214
59.699997,1.049771,12.51652,-0.114105515
59.719997,-13.372073,-19.690422,-0.2739881
59.739998,25.08618,0.17853576,0.045777034
59.76,20.278896,4.825309,0.5254247
59.78,-3.7575107,22.451,0.045777034
59.8,-51.830326,-9.916177,0.36554214
59.82,10.664334,11.394884,0.20565958
59.84,-3.7575107,-18.408554,-0.4338706
59.859997,58.737152,33.186653,0.045777034
59.879997,5.857053,-4.7887044,-0.4338706
59.899998,5.857053,3.7036738,-0.4338706
59.92,25.08618,10.113016,-0.2739881
59.94,15.471616,20.528198,-0.59375316
59.96,-8.564792,17.804228,-0.114105515
59.98,-8.564792,1.7808713,-0.4338706
60.0,-42.215763,9.632316,0.045777034
60.02,-22.986637,-44.847084,0.20565958
60.039997,1.049771,-1.2635663,-0.114105515
60.059998,53.92987,3.0627398,0.045777034
60.079998,-22.986637,12.356286,0.68530726
60.1,44.315308,2.1013381,-0.4338706
60.12,58.737152,2.1013381,-0.59375316
60.14,10.664334,-0.46239844,-0.59375316
60.16,-13.372073,8.831148,-0.4338706
60.18,15.471616,51.77375,0.045777034
60.199997,-32.6012,-3.827303,-0.114105515
60.219997,1.049771,-16.966454,-0.4338706
60.239998,10.664334,-4.14777,-0.59375316
60.26,53.92987,-17.76762,-0.2739881
60.28,-3.7575107,-0.14193134,-0.4338706
60.3,20.278896,12.8369875,0.045777034
60.32,-27.793919,3.8639073,0.045777034
60.34,5.857053,-9.275244,0.045777034
60.359997,1.049771,44.72347,-0.114105515
60.379997,34.700745,13.958622,-0.4338706
60.399998,1.049771,34.308285,-0.59375316
60.42,-13.372073,14.439322,-0.114105515
60.44,39.508022,-11.999213,-0.114105515
60.46,5.857053,0.17853576,0.20565958
60.48,-32.6012,-13.281082,-0.4338706
60.5,-18.179356,6.1071773,-0.114105515
60.52,5.857053,-4.468237,-0.114105515
60.539997,20.278896,17.163294,0.045777034
60.559998,29.893461,6.4276443,0.20565958
60.579998,-18.179356,3.7036738,-0.114105515
60.6,20.278896,14.1188545,-0.2739881
60.62,1.049771,1.139937,-0.2739881
60.64,10.664334,8.350447,-0.2739881
60.66,49.122585,-27.061165,-0.7536357
60.68,-80.67402,-14.08225,0.20565958
60.699997,15.471616,5.6264763,-0.7536357
60.719997,1.049771,-28.182798,-0.2739881
60.739998,44.315308,9.632316,-0.114105515
60.76,-3.7575107,-14.08225,-0.4338706
60.78,5.857053,19.566797,0.36554214
60.8,-32.6012,32.545715,0.68530726
60.82,-27.793919,17.643993,0.68530726
60.84,-8.564792,25.815907,0.045777034
60.859997,44.315308,16.842825,0.36554214
60.879997,-18.179356,-17.607388,-0.114105515
60.899998,-8.564792,27.258009,0.36554214
60.92,63.54443,-24.817896,-0.114105515
60.94,20.278896,0.018302217,-0.114105515
60.96,34.700745,12.51652,-0.2739881
60.98,-27.793919,-0.14193134,-0.114105515
61.0,1.049771,8.831148,0.045777034
61.02,63.54443,29.341045,0.20565958
61.039997,-27.793919,-1.7442669,0.20565958
61.059998,10.664334,-1.7442669,0.20565958
61.079998,1.049771,-2.2249672,0.045777034
61.1,-8.564792,3.7036738,0.045777034
61.12,20.278896,-2.5454345,-0.59375316
61.14,-3.7575107,5.3060093,-0.114105515
61.16,-37.40848,-37.957043,-0.7536357
61.18,5.857053,-28.983965,-0.59375316
61.199997,34.700745,-16.80622,-0.9135183
61.219997,68.35171,14.759789,0.045777034
61.239998,-27.793919,-18.568789,-0.2739881
61.26,-3.7575107,3.3832066,-0.2739881
61.28,-56.637608,18.445162,0.36554214
61.3,34.700745,-40.040077,-0.114105515
61.32,-3.7575107,-3.5068357,-0.4338706
61.34,-37.40848,16.52236,-0.2739881
61.359997,25.08618,-23.055326,-0.9135183
61.379997,29.893461,20.207731,-0.114105515
61.399998,58.737152,2.902506,-0.2739881
61.42,39.508022,10.75395,0.045777034
61.44,-8.564792,47.767906,0.5254247
61.46,-22.986637,3.3832066,-0.114105515
61.48,-27.793919,-22.254158,-0.2739881
61.5,-13.372073,0.018302217,-0.114105515
61.52,1.049771,2.902506,0.20565958
61.539997,-13.372073,12.035819,-0.4338706
61.559998,-42.215763,-36.675175,-0.7536357
61.579998,-56.637608,-8.313842,-0.7536357
61.6,1.049771,-10.236644,-0.9135183
61.62,-18.179356,-17.447153,-0.114105515
61.64,1.049771,0.17853576,0.045777034
61.66,-42.215763,-7.5126743,0.20565958
61.68,20.278896,10.914185,0.5254247
61.699997,-18.179356,-46.289185,-0.4338706
61.719997,20.278896,-24.657661,-0.4338706
61.739998,1.049771,-38.91844,0.045777034
61.76,10.664334,19.887262,-0.114105515
61.78,-13.372073,-12.31968,-0.7536357
61.8,20.278896,-3.1863687,-0.4338706
61.82,-18.179356,-27.702099,-0.114105515
61.84,10.664334,-11.678746,0.045777034
61.859997,1.049771,-0.7828655,0.20565958
61.879997,-13.372073,-17.447153,0.20565958
61.899998,-27.793919,-8.153608,-0.114105515
61.92,-3.7575107,1.4604042,-0.7536357
61.94,44.315308,19.727032,0.045777034
61.96,-18.179356,5.3060093,-0.114105515
61.98,-42.215763,9.311849,0.20565958
