TIME,IP1,IV1,IV2
170.26,44.315308,31.263847,-0.7536357
170.28,-22.986637,-1.9045002,0.8451898
170.3,-32.6012,4.184375,0.36554214
170.31999,34.700745,-12.960614,0.20565958
170.34,-13.372073,-13.922015,-0.2739881
170.36,34.700745,0.81947,0.20565958
170.37999,-3.7575107,36.23109,0.36554214
170.4,5.857053,13.638155,0.045777034
170.42,10.664334,15.72119,0.5254247
170.44,-3.7575107,-16.80622,0.68530726
170.45999,49.122585,28.700111,0.20565958
170.48,-13.372073,-0.30216488,0.045777034
170.5,15.471616,0.49900287,0.20565958
170.51999,10.664334,-1.5840333,0.20565958
170.54,82.77356,27.097775,0.5254247
170.56,20.278896,9.792548,0.36554214
170.58,15.471616,2.1013381,0.68530726
170.59999,5.857053,10.433483,0.36554214
170.62,20.278896,-14.402717,0.36554214
170.64,29.893461,-16.966454,-0.114105515
170.66,5.857053,5.78671,0.20565958
170.68,-3.7575107,28.379642,0.5254247
170.7,20.278896,-0.9430991,-0.114105515
170.72,10.664334,25.49544,0.045777034
170.73999,-3.7575107,18.445162,0.36554214
170.76,25.08618,5.6264763,0.045777034
170.78,-3.7575107,5.145776,1.3248374
170.8,20.278896,14.439322,0.8451898
170.81999,20.278896,-22.73486,0.20565958
170.84,44.315308,-17.447153,0.5254247
170.86,10.664334,-1.9045002,0.20565958
170.87999,-27.793919,-10.717345,0.20565958
170.9,20.278896,-29.785133,0.045777034
170.92,15.471616,-12.800381,0.36554214
170.94,20.278896,-6.230806,0.36554214
170.95999,1.049771,-6.230806,0.20565958
170.98,-8.564792,-6.711507,-0.2739881
171.0,-22.986637,34.148052,0.8451898
171.01999,10.664334,6.1071773,0.8451898
171.04,1.049771,-12.640147,0.36554214
171.06,1.049771,-20.972292,-0.114105515
171.08,1.049771,-9.916177,0.36554214
171.09999,-13.372073,-14.242482,-0.7536357
171.12,-8.564792,-35.233074,0.045777034
171.14,20.278896,0.6592364,0.045777034
171.16,-13.372073,7.3890457,-0.4338706
171.18,15.471616,-31.387466,-0.2739881
171.2,20.278896,-6.3910394,-0.4338706
171.22,10.664334,0.17853576,0.20565958
171.23999,-3.7575107,7.0685787,0.5254247
171.26,-3.7575107,-10.717345,0.20565958
171.28,-18.179356,-10.076411,0.68530726
171.3,5.857053,15.560958,0.5254247
171.31999,34.700745,-2.0647337,0.045777034
171.34,10.664334,-3.3466022,0.045777034
171.36,10.664334,29.821747,0.20565958
171.37999,-32.6012,-31.547703,0.045777034
171.4,-3.7575107,-13.120848,0.36554214
171.42,34.700745,-5.910339,-0.114105515
171.44,-3.7575107,9.311849,0.8451898
171.45999,15.471616,-10.396878,0.045777034
171.48,-3.7575107,26.45684,0.68530726
171.5,-8.564792,31.103615,-0.114105515
171.51999,10.664334,34.148052,-0.114105515
171.54,5.857053,20.047497,-0.114105515
171.56,-3.7575107,23.572638,-0.114105515
171.58,-22.986637,0.6592364,0.20565958
171.59999,1.049771,-16.485752,0.20565958
171.62,-13.372073,-50.775723,0.045777034
171.64,-3.7575107,-7.833141,-0.114105515
171.66,-3.7575107,-20.651823,-0.114105515
171.68,20.278896,-34.111435,-0.114105515
171.7,5.857053,22.611235,-0.114105515
171.72,5.857053,6.1071773,0.045777034
171.73999,-8.564792,43.922302,0.20565958
171.76,20.278896,-30.1056,0.20565958
171.78,5.857053,-9.115009,0.5254247
171.8,49.122585,-4.948938,-0.114105515
171.81999,20.278896,13.317687,-0.4338706
171.84,1.049771,-26.259996,0.20565958
171.86,1.049771,18.605394,0.20565958
171.87999,1.049771,-19.850657,0.045777034
171.9,1.049771,-2.2249672,-0.114105515
171.92,1.049771,7.549279,0.20565958
171.94,10.664334,2.261572,0.045777034
171.95999,25.08618,-38.75821,-0.2739881
171.98,-18.179356,0.17853576,0.5254247
172.0,53.92987,30.622915,0.20565958
172.01999,-18.179356,-12.960614,0.045777034
172.04,25.08618,-4.948938,-0.2739881
172.06,1.049771,-10.076411,-0.4338706
172.08,25.08618,-19.530188,-0.4338706
172.09999,20.278896,-9.59571,-0.59375316
172.12,10.664334,-7.672908,-0.59375316
172.14,-3.7575107,28.860344,0.20565958
172.16,-3.7575107,24.373804,0.045777034
172.18,-8.564792,-1.1033326,-0.4338706
172.2,29.893461,16.52236,0.20565958
172.22,10.664334,22.130533,0.20565958
172.23999,5.857053,-5.2694044,-0.4338706
172.26,25.08618,32.065014,-0.59375316
172.28,-8.564792,-0.14193134,-0.114105515
172.3,39.508022,6.5878778,0.045777034
172.31999,-42.215763,-12.31968,-0.2739881
172.34,5.857053,-9.115009,-0.114105515
172.36,-3.7575107,-2.5454345,-0.114105515
172.37999,-13.372073,-36.514942,0.045777034
172.4,15.471616,-0.62263197,-0.114105515
172.42,-3.7575107,55.45912,-0.2739881
172.44,-13.372073,-31.387466,-0.59375316
172.45999,-3.7575107,-30.746534,-0.114105515
172.48,1.049771,20.68843,0.5254247
172.5,-22.986637,-3.5068357,-0.2739881
172.51999,68.35171,8.991381,-0.7536357
172.54,5.857053,-2.2249672,-0.4338706
172.56,15.471616,22.130533,-0.4338706
172.58,-18.179356,10.113016,-0.59375316
172.59999,-8.564792,2.5820389,0.045777034
172.62,-32.6012,11.555119,-0.4338706
172.64,-8.564792,-13.281082,-0.59375316
172.66,-27.793919,3.0627398,-0.4338706
172.68,-22.986637,-17.126686,-0.4338706
172.7,29.893461,5.78671,-0.4338706
172.72,49.122585,-3.5068357,-0.114105515
172.73999,1.049771,-41.321945,-0.4338706
172.76,-37.40848,7.549279,-0.7536357
172.78,-13.372073,-11.358279,-0.2739881
172.8,10.664334,0.17853576,-0.4338706
172.81999,1.049771,-10.557112,-0.2739881
172.84,34.700745,-3.1863687,-0.4338706
172.86,-8.564792,12.356286,-0.114105515
172.87999,-27.793919,10.113016,-0.114105515
172.9,-22.986637,6.908345,-0.59375316
172.92,5.857053,24.534037,-0.114105515
172.94,10.664334,-12.159447,0.045777034
172.95999,-42.215763,15.72119,0.5254247
172.98,-13.372073,-27.38163,0.045777034
173.0,25.08618,7.8697467,0.045777034
173.01999,5.857053,-0.14193134,0.20565958
173.04,10.664334,-0.46239844,-0.4338706
173.06,-8.564792,-10.877579,-0.2739881
173.08,-22.986637,25.815907,-0.2739881
173.09999,29.893461,18.445162,-0.9135183
173.12,5.857053,0.17853576,-0.2739881
173.14,10.664334,-33.470505,0.045777034
173.16,-3.7575107,27.738708,0.20565958
173.18,-18.179356,8.670914,-0.4338706
173.2,20.278896,-12.960614,-1.2332834
173.22,-8.564792,-29.785133,-0.59375316
173.23999,44.315308,-9.115009,-0.114105515
173.26,10.664334,0.49900287,0.045777034
173.28,1.049771,-19.850657,-0.7536357
173.3,5.857053,-6.8717403,-0.4338706
173.31999,5.857053,-8.794542,0.20565958
173.34,39.508022,-18.568789,-0.4338706
173.36,5.857053,-14.883417,0.045777034
173.37999,1.049771,-3.6670694,-0.2739881
173.4,-8.564792,-31.387466,-0.114105515
173.42,15.471616,-12.960614,-0.4338706
173.44,-3.7575107,14.279089,0.5254247
173.45999,-22.986637,-0.46239844,0.5254247
173.48,-3.7575107,-20.972292,0.045777034
173.5,5.857053,-0.9430991,-0.114105515
173.51999,-3.7575107,18.925863,0.5254247
173.54,-18.179356,9.792548,-0.114105515
173.56,-13.372073,-66.63883,-0.59375316
173.58,10.664334,-5.1091714,-0.59375316
173.59999,5.857053,-2.5454345,-0.114105515
173.62,-3.7575107,-7.352441,-0.114105515
173.64,25.08618,-4.14777,-0.114105515
173.66,1.049771,-20.812057,-0.2739881
173.68,-27.793919,-52.538292,-0.2739881
173.7,-13.372073,-4.468237,0.20565958
173.72,-32.6012,16.682592,-0.114105515
173.73999,5.857053,15.881425,0.045777034
173.76,-66.25217,11.555119,0.20565958
173.78,10.664334,-48.692684,-0.2739881
173.8,10.664334,9.792548,-0.114105515
173.81999,-27.793919,1.9411048,-0.114105515
173.84,1.049771,8.831148,-0.114105515
173.86,10.664334,9.632316,-0.114105515
173.87999,15.471616,6.2674108,0.20565958
173.9,-13.372073,13.958622,-0.2739881
173.92,1.049771,-15.203884,0.045777034
173.94,-18.179356,-3.3466022,-0.2739881
173.95999,15.471616,-26.90093,0.20565958
173.98,15.471616,-31.868172,-0.114105515
174.0,29.893461,-15.524351,-0.114105515
174.01999,20.278896,37.51296,0.045777034
174.04,1.049771,66.99594,0.36554214
174.06,1.049771,19.566797,-0.4338706
174.08,15.471616,-31.707935,-0.2739881
174.09999,-32.6012,-4.3080034,-0.4338706
174.12,15.471616,2.4218054,-0.2739881
174.14,29.893461,-7.833141,-0.2739881
174.16,5.857053,6.908345,0.20565958
174.18,-13.372073,17.643993,0.20565958
174.2,5.857053,4.825309,-0.4338706
174.22,5.857053,17.643993,0.045777034
174.23999,-22.986637,25.49544,0.045777034
174.26,-3.7575107,-1.4237996,0.5254247
174.28,15.471616,17.643993,0.20565958
174.3,29.893461,2.7422726,0.5254247
174.31999,-3.7575107,-27.38163,0.20565958
174.34,1.049771,-7.5126743,-0.2739881
174.36,1.049771,-20.171124,0.045777034
174.37999,-8.564792,-6.5512733,-0.59375316
174.4,-13.372073,1.4604042,0.045777034
174.42,34.700745,-5.429638,0.36554214
174.44,-13.372073,-12.31968,-0.4338706
174.45999,-8.564792,8.670914,0.36554214
174.48,10.664334,-37.155872,-0.2739881
174.5,-22.986637,-15.04365,-0.114105515
174.51999,15.471616,-20.01089,0.20565958
174.54,-13.372073,12.356286,-0.2739881
174.56,15.471616,-4.468237,-0.59375316
174.58,34.700745,20.207731,-0.2739881
174.59999,29.893461,-0.7828655,0.20565958
174.62,-3.7575107,9.952783,0.36554214
174.64,29.893461,-22.574625,0.8451898
174.66,5.857053,-37.79681,-0.114105515
174.68,39.508022,9.311849,0.20565958
174.7,-13.372073,7.3890457,0.36554214
174.72,25.08618,-0.30216488,0.36554214
174.73999,25.08618,36.872025,0.045777034
174.76,-8.564792,-14.242482,0.20565958
174.78,-47.023045,-4.7887044,0.20565958
174.8,-18.179356,-20.01089,-0.2739881
174.81999,1.049771,-9.275244,0.045777034
174.84,25.08618,7.228812,0.5254247
174.86,68.35171,-13.441315,0.5254247
174.87999,44.315308,-16.325518,0.68530726
174.9,34.700745,23.412403,0.8451898
174.92,-8.564792,-3.5068357,0.68530726
174.94,34.700745,13.477921,0.8451898
174.95999,10.664334,5.145776,1.0050724
174.98,5.857053,28.21941,0.68530726
175.0,-18.179356,25.49544,0.36554214
175.01999,25.08618,12.99722,0.5254247
175.04,10.664334,17.483759,0.8451898
175.06,-3.7575107,-6.711507,0.8451898
175.08,1.049771,-12.479914,0.045777034
175.09999,39.508022,18.925863,0.045777034
175.12,20.278896,-0.14193134,0.8451898
175.14,-13.372073,-11.678746,0.68530726
175.16,10.664334,23.252169,0.5254247
175.18,15.471616,8.831148,0.5254247
175.2,10.664334,-7.672908,0.36554214
175.22,29.893461,-1.9045002,1.0050724
175.23999,29.893461,46.005337,1.3248374
175.26,-3.7575107,24.213572,1.3248374
175.28,1.049771,-2.2249672,1.0050724
175.3,20.278896,-7.352441,0.8451898
175.31999,34.700745,-45.16755,0.36554214
175.34,20.278896,8.350447,1.0050724
175.36,15.471616,-6.230806,0.8451898
175.37999,20.278896,21.4896,0.8451898
175.4,5.857053,9.792548,0.8451898
175.42,25.08618,-9.755944,0.68530726
175.44,53.92987,-41.321945,0.8451898
175.45999,15.471616,40.717632,1.0050724
175.48,20.278896,8.510681,1.3248374
175.5,58.737152,-22.73486,0.5254247
175.51999,34.700745,-17.286919,0.8451898
175.54,34.700745,16.20189,1.0050724
175.56,20.278896,2.902506,0.68530726
175.58,5.857053,-3.5068357,0.68530726
175.59999,20.278896,1.3001705,0.5254247
175.62,25.08618,2.4218054,0.8451898
175.64,-37.40848,24.854506,1.164955
175.66,25.08618,-51.416653,0.8451898
175.68,-8.564792,-15.844818,1.0050724
175.7,15.471616,-32.34887,1.0050724
175.72,25.08618,7.709513,0.5254247
175.73999,5.857053,23.572638,0.68530726
175.76,5.857053,26.93754,0.68530726
175.78,20.278896,34.628754,1.0050724
175.8,1.049771,9.151615,0.8451898
175.81999,10.664334,-1.9045002,0.8451898
175.84,1.049771,-13.281082,0.20565958
175.86,58.737152,-15.203884,0.20565958
175.87999,5.857053,-4.468237,1.0050724
175.9,25.08618,35.10945,1.0050724
175.92,-3.7575107,-7.672908,0.5254247
175.94,1.049771,3.2229733,0.5254247
175.95999,39.508022,-24.17696,0.8451898
175.98,29.893461,20.047497,0.68530726
176.0,20.278896,0.9797035,0.8451898
176.01999,44.315308,-18.568789,0.5254247
176.04,20.278896,-14.883417,0.68530726
176.06,15.471616,15.400723,1.0050724
176.08,10.664334,3.0627398,0.8451898
176.09999,10.664334,7.3890457,0.68530726
176.12,39.508022,17.804228,1.0050724
176.14,29.893461,49.53048,1.164955
176.16,15.471616,29.98198,0.8451898
176.18,29.893461,24.694271,0.68530726
176.2,1.049771,-34.111435,0.68530726
176.22,39.508022,-20.01089,0.8451898
176.23999,29.893461,-26.259996,1.0050724
176.26,44.315308,25.655672,1.3248374
176.28,5.857053,52.895386,1.164955
176.3,5.857053,5.3060093,0.68530726
176.31999,34.700745,9.632316,1.0050724
176.34,29.893461,51.132812,1.164955
176.36,5.857053,-14.883417,1.3248374
176.37999,5.857053,-11.999213,0.68530726
176.4,-8.564792,-2.5454345,0.5254247
176.42,20.278896,-7.5126743,0.68530726
176.44,-18.179356,-27.702099,0.045777034
176.45999,15.471616,-3.6670694,0.5254247
176.48,15.471616,-0.9430991,0.36554214
176.5,5.857053,-2.2249672,0.68530726
176.51999,15.471616,-21.452991,0.5254247
176.54,10.664334,-20.972292,1.164955
176.56,15.471616,-1.4237996,1.0050724
176.58,29.893461,-40.841244,0.20565958
176.59999,15.471616,33.98782,1.0050724
176.62,34.700745,66.83571,1.3248374
176.64,10.664334,36.71179,1.3248374
176.66,20.278896,-4.14777,1.3248374
176.68,15.471616,-14.402717,0.045777034
176.7,34.700745,-20.171124,0.68530726
176.72,15.471616,-51.416653,0.8451898
176.73999,1.049771,-4.6284704,0.68530726
176.76,1.049771,4.024141,0.8451898
176.78,5.857053,2.7422726,0.68530726
176.8,1.049771,25.655672,1.0050724
176.81999,1.049771,17.323528,0.5254247
176.84,5.857053,17.804228,0.68530726
176.86,25.08618,-15.203884,0.5254247
176.87999,5.857053,-17.76762,0.20565958
176.9,20.278896,14.599556,1.0050724
176.92,34.700745,22.290768,0.8451898
176.94,29.893461,-1.9045002,0.8451898
176.95999,15.471616,4.825309,0.68530726
176.98,10.664334,-14.242482,0.20565958
177.0,44.315308,-9.755944,0.68530726
177.01999,-75.86674,41.198334,0.68530726
177.04,10.664334,-26.740696,1.0050724
177.06,34.700745,-21.452991,0.8451898
177.08,34.700745,11.875586,0.68530726
177.09999,5.857053,-21.452991,0.68530726
177.12,-3.7575107,6.908345,0.5254247
177.14,68.35171,20.207731,0.5254247
177.16,15.471616,19.727032,0.5254247
177.18,10.664334,14.439322,0.8451898
177.2,58.737152,-24.817896,0.20565958
177.22,34.700745,-27.061165,0.36554214
177.23999,1.049771,-1.2635663,0.5254247
177.26,5.857053,-5.429638,0.5254247
177.28,39.508022,-1.7442669,0.36554214
177.3,20.278896,7.8697467,0.5254247
177.31999,39.508022,-49.173386,0.68530726
177.34,20.278896,4.6650753,0.5254247
177.36,-8.564792,5.78671,0.8451898
177.37999,10.664334,-11.198046,0.5254247
177.4,15.471616,-14.723184,0.68530726
177.42,15.471616,-4.3080034,0.68530726
177.44,25.08618,4.184375,0.8451898
177.45999,25.08618,-31.387466,0.20565958
177.48,10.664334,-46.128952,-0.7536357
177.5,15.471616,-10.717345,0.36554214
177.51999,15.471616,-11.037811,0.5254247
177.54,25.08618,-23.856495,-0.114105515
177.56,20.278896,-6.0705724,0.5254247
177.58,15.471616,23.572638,0.68530726
177.59999,-3.7575107,22.290768,0.68530726
177.62,29.893461,33.98782,0.68530726
177.64,-8.564792,-0.9430991,0.20565958
177.65999,-18.179356,1.139937,0.68530726
177.68,-18.179356,4.825309,0.8451898
177.7,39.508022,-1.4237996,0.5254247
177.72,25.08618,-43.40498,-0.2739881
177.73999,10.664334,-31.387466,-0.4338706
177.76,15.471616,-22.73486,0.20565958
177.78,1.049771,14.1188545,0.36554214
177.8,-13.372073,-14.723184,0.68530726
177.81999,10.664334,-2.8659017,0.20565958
177.84,-3.7575107,-8.634309,-0.2739881
177.86,5.857053,10.433483,0.045777034
177.87999,15.471616,3.3832066,0.36554214
177.9,-13.372073,-15.364117,0.20565958
177.92,1.049771,17.804228,0.045777034
177.94,-13.372073,4.024141,0.20565958
177.95999,58.737152,-57.66576,-0.114105515
177.98,20.278896,3.5434403,-0.114105515
178.0,25.08618,-21.452991,-0.2739881
178.01999,-18.179356,-43.88568,-0.59375316
178.04,5.857053,11.875586,0.045777034
178.06,10.664334,-13.761782,0.36554214
178.08,-37.40848,-37.636574,0.20565958
178.09999,-3.7575107,-15.364117,0.5254247
178.12,15.471616,12.99722,-0.2739881
178.14,-3.7575107,-3.5068357,-0.4338706
178.15999,-8.564792,-1.5840333,0.045777034
178.18,5.857053,-6.0705724,-0.4338706
178.2,1.049771,17.96446,-0.114105515
178.22,1.049771,-15.04365,-0.4338706
178.23999,-3.7575107,-14.402717,-0.4338706
178.26,-18.179356,-5.7501054,-0.114105515
178.28,44.315308,-1.2635663,-0.2739881
178.3,5.857053,3.3832066,-0.4338706
178.31999,5.857053,-19.530188,-0.4338706
178.34,39.508022,5.145776,-0.2739881
178.36,-42.215763,29.98198,-0.4338706
178.37999,-13.372073,26.617075,-0.59375316
178.4,-18.179356,-10.557112,-0.59375316
178.42,-3.7575107,-21.933691,-0.2739881
178.44,-13.372073,-1.7442669,-0.2739881
178.45999,25.08618,-11.358279,-0.4338706
178.48,-22.986637,-1.5840333,-1.0734009
178.5,-32.6012,-17.76762,-0.9135183
178.51999,-8.564792,-3.827303,-0.59375316
178.54,-22.986637,-3.6670694,-0.2739881
178.56,-13.372073,20.047497,0.36554214
178.58,10.664334,-41.00148,-0.2739881
178.59999,10.664334,-11.037811,-0.2739881
178.62,5.857053,6.4276443,-0.7536357
178.64,-42.215763,34.78899,-0.7536357
178.65999,-13.372073,6.5878778,-1.0734009
178.68,-13.372073,-4.14777,-1.393166
178.7,-3.7575107,-37.957043,-0.7536357
178.72,29.893461,28.059177,-0.7536357
178.73999,-22.986637,13.638155,-0.59375316
178.76,-3.7575107,-4.468237,-1.2332834
178.78,34.700745,5.145776,-0.7536357
178.8,-27.793919,4.3446083,-0.59375316
178.81999,-3.7575107,-9.275244,-0.9135183
178.84,-3.7575107,19.566797,-0.59375316
178.86,-13.372073,-8.313842,-0.7536357
178.87999,-13.372073,-19.049488,-1.2332834
178.9,-27.793919,-5.429638,-0.7536357
178.92,-8.564792,-0.62263197,-0.4338706
178.94,1.049771,17.804228,-0.2739881
178.95999,-66.25217,31.103615,-0.114105515
178.98,1.049771,-13.120848,-0.7536357
179.0,10.664334,-23.69626,-0.7536357
179.01999,-27.793919,-7.0319734,-0.59375316
179.04,10.664334,-22.73486,-0.114105515
179.06,25.08618,-24.978128,-0.2739881
179.08,-22.986637,30.622915,-0.114105515
179.09999,-3.7575107,-20.972292,-0.114105515
179.12,20.278896,5.466243,-0.7536357
179.14,34.700745,-14.562949,0.045777034
179.15999,-8.564792,-14.723184,-0.59375316
179.18,20.278896,-29.624899,-0.59375316
179.2,1.049771,16.20189,-0.4338706
179.22,29.893461,38.95506,-0.4338706
179.23999,5.857053,33.50712,-0.4338706
179.26,1.049771,-6.711507,-0.9135183
179.28,5.857053,-4.7887044,0.045777034
179.3,1.049771,-19.049488,0.045777034
179.31999,-3.7575107,-6.5512733,-0.4338706
179.34,-8.564792,49.21001,-0.2739881
179.36,5.857053,15.24049,-0.114105515
179.37999,1.049771,26.617075,-0.2739881
179.4,-18.179356,-13.922015,-0.4338706
179.42,-3.7575107,4.9855423,0.045777034
179.44,15.471616,-12.159447,-0.4338706
179.45999,-13.372073,-12.31968,-0.4338706
179.48,1.049771,-33.630737,-0.2739881
179.5,5.857053,-6.5512733,0.20565958
179.51999,5.857053,0.9797035,0.045777034
179.54,15.471616,-54.94179,-1.0734009
179.56,15.471616,-0.46239844,0.20565958
179.58,49.122585,25.014738,0.20565958
179.59999,1.049771,-13.922015,-0.114105515
179.62,5.857053,-38.27751,0.045777034
179.64,-47.023045,-7.0319734,-0.114105515
179.65999,-8.564792,18.124695,0.36554214
179.68,-3.7575107,5.6264763,0.5254247
179.7,-22.986637,7.709513,0.36554214
179.72,5.857053,-5.429638,0.045777034
179.73999,5.857053,-14.242482,-0.114105515
179.76,1.049771,-21.452991,-0.4338706
179.78,5.857053,1.4604042,-0.7536357
179.8,20.278896,-25.93953,0.5254247
179.81999,-37.40848,17.00306,0.68530726
179.84,29.893461,8.190214,-0.2739881
179.86,10.664334,-0.9430991,-0.114105515
179.87999,-47.023045,31.263847,-0.114105515
179.9,15.471616,-9.115009,0.36554214
179.92,1.049771,28.21941,0.20565958
179.94,10.664334,2.4218054,-0.114105515
179.95999,5.857053,31.744547,0.045777034
179.98,20.278896,-9.755944,-0.114105515
180.0,-42.215763,-3.1863687,0.20565958
180.01999,-623.8968,188.61333,9.798614
180.04,928.85516,-305.38638,-6.1896424
180.06,-128.74683,96.47894,0.045777034
180.08,-13.372073,-283.11398,-1.5530485
180.09999,1.049771,-23.21556,-0.4338706
180.12,-22.986637,-43.244747,-0.4338706
180.14,-8.564792,16.52236,0.045777034
180.15999,-56.637608,-42.283344,-0.59375316
180.18,-22.986637,28.539877,-0.2739881
180.2,-18.179356,26.45684,0.36554214
180.22,-8.564792,60.26613,0.36554214
180.23999,-13.372073,3.7036738,0.045777034
180.26,-13.372073,-35.393307,-0.114105515
180.28,-13.372073,-20.331356,0.045777034
180.3,-32.6012,-43.72545,0.045777034
180.31999,-13.372073,35.75039,-0.114105515
180.34,34.700745,51.29305,0.5254247
180.36,1.049771,13.317687,-0.114105515
180.37999,34.700745,-24.016727,-0.7536357
180.4,-27.793919,-7.352441,-0.4338706
180.42,-22.986637,1.6206378,0.20565958
180.44,-32.6012,-2.0647337,0.045777034
180.45999,-13.372073,-13.120848,0.20565958
180.48,-61.44489,-10.076411,0.20565958
180.5,-27.793919,26.93754,0.5254247
180.51999,-32.6012,-3.5068357,-0.114105515
180.54,-3.7575107,-9.115009,-0.4338706
180.56,-42.215763,8.510681,-0.4338706
180.58,44.315308,5.9469438,0.5254247
180.59999,-37.40848,20.207731,0.36554214
180.62,-71.05945,23.091934,-0.114105515
