TIME,IP1,IV1,IV2
12.38,-18.179356,-0.30216488,-0.114105515
12.4,-37.40848,-0.46239844,0.20565958
12.42,-13.372073,0.17853576,0.045777034
12.44,-42.215763,-1.1033326,0.045777034
12.46,25.08618,0.018302217,0.20565958
12.48,15.471616,0.9797035,0.045777034
12.5,20.278896,0.49900287,-0.114105515
12.5199995,34.700745,1.9411048,0.045777034
12.54,-32.6012,0.33876932,0.045777034
12.559999,15.471616,1.139937,0.045777034
12.58,-18.179356,0.17853576,-0.114105515
12.599999,-8.564792,0.17853576,0.20565958
12.62,-13.372073,-0.14193134,0.20565958
12.639999,-18.179356,-0.62263197,-0.114105515
12.66,-13.372073,-0.14193134,0.045777034
12.679999,-18.179356,-0.14193134,0.045777034
12.7,-22.986637,0.33876932,-0.114105515
12.719999,20.278896,1.6206378,-0.114105515
12.74,15.471616,1.139937,-0.2739881
12.759999,-27.793919,-0.7828655,0.20565958
12.78,-99.903145,-1.9045002,-0.2739881
12.799999,-66.25217,-0.7828655,-0.2739881
12.82,-32.6012,-0.14193134,-0.114105515
12.84,44.315308,1.9411048,0.045777034
12.86,1.049771,-0.30216488,0.045777034
12.88,-47.023045,-0.62263197,-0.114105515
12.9,15.471616,0.6592364,0.20565958
12.92,5.857053,0.81947,0.20565958
12.94,5.857053,-0.14193134,-0.114105515
12.96,68.35171,2.4218054,0.20565958
12.98,10.664334,0.9797035,0.045777034
13.0,20.278896,0.6592364,0.045777034
13.0199995,58.737152,1.6206378,-0.2739881
13.04,-3.7575107,-0.30216488,-0.114105515
13.059999,-27.793919,-0.7828655,0.045777034
13.08,53.92987,0.9797035,0.045777034
13.099999,15.471616,0.49900287,0.045777034
13.12,10.664334,0.9797035,0.20565958
13.139999,-8.564792,-0.30216488,0.045777034
13.16,10.664334,0.6592364,0.20565958
13.179999,-32.6012,-0.7828655,0.36554214
13.2,29.893461,0.33876932,0.20565958
13.219999,15.471616,0.6592364,0.045777034
13.24,-3.7575107,-0.14193134,-0.114105515
13.259999,1.049771,0.018302217,0.045777034
13.28,29.893461,1.139937,0.045777034
13.299999,10.664334,0.33876932,0.36554214
13.32,39.508022,0.9797035,0.045777034
13.34,-32.6012,-1.1033326,-0.2739881
13.36,-3.7575107,0.33876932,-0.2739881
13.38,15.471616,1.139937,-0.114105515
13.4,20.278896,0.81947,-0.114105515
13.42,-8.564792,0.018302217,0.20565958
13.44,-56.637608,-1.5840333,0.20565958
13.46,-13.372073,0.33876932,0.20565958
13.48,10.664334,0.33876932,0.045777034
13.5,-42.215763,-0.46239844,-0.2739881
13.5199995,5.857053,1.139937,-0.4338706
13.54,5.857053,0.81947,0.045777034
13.559999,10.664334,1.139937,-0.114105515
13.58,5.857053,1.139937,-0.2739881
13.599999,10.664334,-0.30216488,0.045777034
13.62,-8.564792,0.17853576,-0.114105515
13.639999,-32.6012,-0.9430991,0.20565958
13.66,-3.7575107,-0.14193134,0.20565958
13.679999,10.664334,0.17853576,0.045777034
13.7,20.278896,0.49900287,-0.2739881
13.719999,-61.44489,-0.62263197,-0.114105515
13.74,-13.372073,-0.14193134,-0.114105515
13.759999,10.664334,1.3001705,-0.2739881
13.78,-13.372073,-0.30216488,-0.114105515
13.799999,25.08618,0.6592364,0.045777034
13.82,-18.179356,-0.7828655,0.045777034
13.84,-3.7575107,0.17853576,-0.2739881
13.86,-3.7575107,0.17853576,0.20565958
13.88,-42.215763,-0.9430991,-0.114105515
13.9,49.122585,1.6206378,0.045777034
13.92,-18.179356,-0.30216488,0.045777034
13.94,-56.637608,-0.7828655,-0.114105515
13.96,-22.986637,-0.7828655,-0.114105515
13.98,5.857053,0.17853576,0.045777034
14.0,5.857053,0.018302217,0.20565958
14.0199995,-8.564792,-0.7828655,0.045777034
14.04,25.08618,0.9797035,0.20565958
14.059999,39.508022,1.139937,0.20565958
14.08,10.664334,0.81947,0.045777034
14.099999,-32.6012,-0.7828655,0.36554214
14.12,10.664334,0.9797035,0.045777034
14.139999,-13.372073,-0.30216488,0.045777034
14.16,-61.44489,-1.4237996,0.045777034
14.179999,-32.6012,-0.46239844,0.045777034
14.2,-3.7575107,0.33876932,0.045777034
14.219999,-18.179356,-0.7828655,-0.114105515
14.24,1.049771,-0.30216488,-0.2739881
14.259999,-32.6012,-0.46239844,-0.114105515
14.28,-56.637608,-0.9430991,0.045777034
14.299999,1.049771,0.17853576,-0.114105515
14.32,-66.25217,-1.7442669,0.045777034
14.34,29.893461,0.33876932,0.045777034
14.36,1.049771,0.33876932,0.36554214
14.38,10.664334,0.81947,-0.4338706
14.4,-27.793919,-0.30216488,-0.2739881
14.42,-56.637608,-1.5840333,0.045777034
14.44,-18.179356,0.018302217,0.20565958
14.46,-13.372073,0.17853576,0.045777034
14.48,15.471616,0.81947,0.045777034
14.5,10.664334,0.9797035,0.36554214
14.5199995,15.471616,1.3001705,-0.114105515
14.54,1.049771,0.81947,0.20565958
14.559999,-8.564792,0.17853576,0.045777034
14.58,-3.7575107,0.33876932,0.20565958
14.599999,-8.564792,-0.46239844,-0.2739881
14.62,-37.40848,-0.7828655,0.045777034
14.639999,58.737152,1.7808713,-0.114105515
14.66,-32.6012,-0.14193134,-0.2739881
14.679999,-13.372073,0.17853576,0.045777034
14.7,-13.372073,0.17853576,0.045777034
14.719999,-18.179356,0.17853576,-0.2739881
14.74,15.471616,0.33876932,-0.2739881
14.759999,-3.7575107,-0.14193134,0.20565958
14.78,-3.7575107,0.018302217,-0.114105515
14.799999,-42.215763,-0.9430991,0.045777034
14.82,10.664334,0.9797035,0.20565958
14.839999,-22.986637,-0.14193134,0.20565958
14.86,-8.564792,-0.46239844,0.045777034
14.88,-13.372073,0.17853576,-0.114105515
14.9,1.049771,0.33876932,0.20565958
14.92,-3.7575107,0.81947,0.045777034
14.94,5.857053,0.6592364,0.045777034
14.96,-13.372073,0.49900287,0.045777034
14.98,-37.40848,-0.9430991,0.20565958
15.0,-13.372073,-0.30216488,-0.4338706
15.0199995,-22.986637,0.33876932,0.20565958
15.04,44.315308,1.4604042,0.045777034
15.059999,-3.7575107,0.018302217,0.045777034
15.08,29.893461,0.17853576,0.045777034
15.099999,10.664334,0.33876932,0.045777034
15.12,5.857053,0.17853576,0.20565958
15.139999,5.857053,0.6592364,-0.2739881
15.16,-56.637608,-0.7828655,0.045777034
15.179999,25.08618,1.4604042,0.20565958
15.2,10.664334,0.81947,0.045777034
15.219999,20.278896,1.139937,0.20565958
15.24,29.893461,0.9797035,-0.114105515
15.259999,-22.986637,-0.14193134,-0.2739881
15.28,-32.6012,0.33876932,-0.114105515
15.299999,25.08618,1.3001705,0.045777034
15.32,-3.7575107,0.33876932,0.045777034
15.339999,-8.564792,-0.7828655,0.045777034
15.36,5.857053,0.49900287,0.045777034
15.38,-8.564792,-0.14193134,0.20565958
15.4,-71.05945,-1.7442669,-0.114105515
15.42,-18.179356,-0.62263197,-0.2739881
15.44,5.857053,0.49900287,0.20565958
15.46,-42.215763,-1.1033326,-0.2739881
15.48,53.92987,1.139937,0.045777034
15.5,-27.793919,-0.46239844,-0.114105515
15.5199995,20.278896,0.49900287,0.20565958
15.54,5.857053,0.6592364,0.20565958
15.559999,20.278896,0.81947,-0.114105515
15.58,25.08618,1.6206378,-0.2739881
15.599999,-32.6012,-0.7828655,0.20565958
15.62,20.278896,0.81947,-0.2739881
15.639999,-3.7575107,0.33876932,0.045777034
15.66,10.664334,0.33876932,-0.114105515
15.679999,53.92987,2.4218054,0.20565958
15.7,5.857053,0.81947,-0.114105515
15.719999,-8.564792,-0.30216488,-0.114105515
15.74,1.049771,-0.14193134,-0.114105515
15.759999,-47.023045,-1.1033326,0.045777034
15.78,5.857053,0.49900287,0.045777034
15.799999,-13.372073,-0.30216488,-0.114105515
15.82,-8.564792,0.17853576,-0.4338706
15.839999,-27.793919,-1.1033326,-0.114105515
15.86,5.857053,0.49900287,-0.114105515
15.88,29.893461,0.9797035,0.045777034
15.9,1.049771,-0.62263197,-0.114105515
15.92,-8.564792,-0.30216488,-0.4338706
15.94,34.700745,1.3001705,0.20565958
15.96,-18.179356,-0.62263197,-0.114105515
15.98,5.857053,0.018302217,0.045777034
16.0,10.664334,0.17853576,-0.114105515
16.02,34.700745,1.9411048,-0.4338706
16.039999,-32.6012,-0.7828655,-0.4338706
16.06,-22.986637,-0.14193134,0.045777034
16.08,-42.215763,-1.7442669,-0.114105515
16.1,15.471616,0.49900287,-0.4338706
16.119999,-27.793919,-0.46239844,-0.114105515
16.14,-3.7575107,0.33876932,0.045777034
16.16,49.122585,1.7808713,-0.2739881
16.18,-3.7575107,0.49900287,-0.114105515
16.199999,5.857053,0.49900287,-0.114105515
16.22,20.278896,0.6592364,0.045777034
16.24,-61.44489,-1.1033326,-0.114105515
16.26,-18.179356,-0.46239844,0.045777034
16.279999,-8.564792,-0.46239844,-0.4338706
16.3,-3.7575107,-0.14193134,-0.114105515
16.32,15.471616,0.49900287,-0.2739881
16.34,-13.372073,0.17853576,0.20565958
16.359999,-66.25217,-1.1033326,-0.114105515
16.38,20.278896,0.49900287,-0.2739881
16.4,-13.372073,-0.62263197,0.045777034
16.42,-8.564792,-0.14193134,0.045777034
16.44,-3.7575107,-0.46239844,-0.2739881
16.46,-22.986637,-0.7828655,-0.4338706
16.48,1.049771,-0.14193134,-0.114105515
16.5,-22.986637,0.49900287,-0.114105515
16.52,25.08618,1.139937,-0.4338706
16.539999,34.700745,1.4604042,-0.114105515
16.56,-18.179356,0.17853576,-0.2739881
16.58,-8.564792,-0.7828655,0.045777034
16.6,-22.986637,-0.14193134,-0.2739881
16.619999,-18.179356,-1.1033326,-0.114105515
16.64,5.857053,0.17853576,0.36554214
16.66,15.471616,0.6592364,0.045777034
16.68,5.857053,0.6592364,0.045777034
16.699999,-3.7575107,-0.14193134,-0.114105515
16.72,-37.40848,-0.7828655,-0.114105515
16.74,-3.7575107,-0.14193134,-0.114105515
16.76,15.471616,0.49900287,-0.2739881
16.779999,-18.179356,0.018302217,0.045777034
16.8,25.08618,0.9797035,-0.114105515
16.82,15.471616,0.49900287,-0.114105515
16.84,5.857053,0.6592364,0.045777034
16.859999,-3.7575107,-0.46239844,0.045777034
16.88,-3.7575107,0.018302217,-0.4338706
16.9,1.049771,0.6592364,-0.4338706
16.92,5.857053,0.9797035,-0.2739881
16.94,5.857053,0.81947,-0.2739881
16.96,-13.372073,-0.46239844,-0.114105515
16.98,-8.564792,0.49900287,-0.114105515
17.0,-18.179356,-0.14193134,-0.2739881
17.02,10.664334,-0.14193134,0.20565958
17.039999,-18.179356,0.17853576,0.20565958
17.06,5.857053,0.018302217,0.045777034
17.08,-13.372073,0.17853576,-0.114105515
17.1,39.508022,1.6206378,0.045777034
17.119999,5.857053,0.81947,-0.114105515
17.14,-13.372073,0.33876932,0.20565958
17.16,-56.637608,-2.2249672,-0.2739881
17.18,-18.179356,-0.14193134,-0.4338706
17.199999,1.049771,-0.14193134,0.045777034
17.22,-22.986637,0.17853576,-0.114105515
17.24,10.664334,0.33876932,-0.2739881
17.26,20.278896,0.6592364,-0.2739881
17.279999,92.38812,2.261572,-0.114105515
17.3,-22.986637,-0.46239844,-0.114105515
17.32,15.471616,0.33876932,-0.114105515
17.34,-13.372073,-0.9430991,-0.114105515
17.359999,15.471616,0.33876932,0.20565958
17.38,-13.372073,0.018302217,-0.114105515
17.4,10.664334,0.81947,0.045777034
17.42,10.664334,0.81947,0.20565958
17.44,77.96628,2.261572,0.20565958
17.46,1.049771,0.17853576,0.36554214
17.48,10.664334,0.49900287,0.36554214
17.5,10.664334,0.33876932,0.20565958
17.52,25.08618,0.81947,0.20565958
17.539999,-18.179356,-0.46239844,0.045777034
17.56,15.471616,0.17853576,-0.2739881
17.58,-32.6012,-0.62263197,0.20565958
17.6,20.278896,1.139937,0.20565958
17.619999,5.857053,0.81947,0.045777034
17.64,-32.6012,-0.14193134,0.20565958
17.66,-37.40848,-0.62263197,0.20565958
17.68,-8.564792,-0.14193134,0.36554214
17.699999,15.471616,0.81947,0.045777034
17.72,20.278896,0.6592364,0.045777034
17.74,1.049771,0.33876932,-0.114105515
17.76,73.159,2.261572,-0.114105515
17.779999,-3.7575107,1.139937,0.20565958
17.8,-13.372073,0.33876932,0.045777034
17.82,-13.372073,0.018302217,0.20565958
17.84,1.049771,0.33876932,0.20565958
17.859999,-3.7575107,0.17853576,0.045777034
17.88,-37.40848,-0.46239844,0.20565958
17.9,-8.564792,0.49900287,-0.114105515
17.92,10.664334,0.81947,0.20565958
17.94,68.35171,2.261572,0.045777034
17.96,-18.179356,-0.46239844,0.045777034
17.98,-13.372073,0.018302217,-0.2739881
18.0,5.857053,-0.14193134,-0.2739881
18.02,-32.6012,-0.62263197,0.36554214
18.039999,-27.793919,-0.14193134,0.20565958
18.06,10.664334,0.49900287,0.36554214
18.08,1.049771,0.6592364,0.20565958
18.1,25.08618,1.3001705,0.045777034
18.119999,-47.023045,-0.14193134,0.20565958
18.14,10.664334,0.49900287,-0.114105515
18.16,1.049771,0.17853576,0.20565958
18.18,25.08618,1.4604042,0.36554214
18.199999,10.664334,0.33876932,-0.114105515
18.22,5.857053,1.139937,0.36554214
18.24,5.857053,0.018302217,0.20565958
18.26,-13.372073,-0.30216488,0.045777034
18.279999,-66.25217,-0.9430991,-0.2739881
18.3,1.049771,0.33876932,0.045777034
18.32,-8.564792,0.17853576,0.045777034
18.34,-13.372073,-0.7828655,0.20565958
18.359999,-3.7575107,0.49900287,-0.4338706
18.38,-3.7575107,0.018302217,-0.2739881
18.4,-3.7575107,0.6592364,0.045777034
18.42,-18.179356,0.018302217,0.20565958
18.44,20.278896,0.018302217,-0.114105515
18.46,58.737152,1.6206378,0.045777034
18.48,5.857053,0.018302217,-0.2739881
18.5,-3.7575107,-0.46239844,0.5254247
18.52,-18.179356,-0.62263197,0.20565958
18.539999,-42.215763,-1.7442669,-0.2739881
18.56,-32.6012,-0.46239844,-0.114105515
18.58,58.737152,2.1013381,-0.114105515
18.6,-13.372073,-0.7828655,-0.2739881
18.619999,1.049771,0.17853576,0.045777034
18.64,-8.564792,0.81947,-0.114105515
18.66,-3.7575107,-0.30216488,0.20565958
18.68,29.893461,1.139937,0.045777034
18.699999,15.471616,0.17853576,0.20565958
18.72,-22.986637,-0.62263197,-0.4338706
18.74,-66.25217,-2.385201,-0.2739881
18.76,29.893461,2.261572,0.5254247
18.779999,-42.215763,-0.14193134,0.045777034
18.8,5.857053,0.9797035,-0.2739881
18.82,-42.215763,-0.46239844,0.045777034
18.84,-61.44489,-1.4237996,-0.114105515
18.859999,-8.564792,-0.14193134,-0.114105515
18.88,-3.7575107,0.6592364,0.045777034
18.9,-8.564792,-0.46239844,-0.114105515
18.92,-8.564792,0.33876932,-0.114105515
18.939999,10.664334,0.33876932,-0.2739881
18.96,-3.7575107,0.33876932,-0.114105515
18.98,-56.637608,-0.46239844,-0.114105515
19.0,39.508022,1.6206378,-0.114105515
19.02,-8.564792,0.018302217,-0.4338706
19.039999,63.54443,1.139937,-0.4338706
19.06,-66.25217,-1.7442669,-0.114105515
19.08,10.664334,-0.14193134,-0.114105515
19.1,5.857053,0.17853576,0.20565958
19.119999,1.049771,0.6592364,-0.114105515
19.14,-3.7575107,-0.7828655,-0.114105515
19.16,-8.564792,-0.46239844,0.045777034
19.18,10.664334,0.6592364,0.045777034
19.199999,15.471616,0.6592364,-0.114105515
19.22,44.315308,1.139937,0.045777034
19.24,-8.564792,-0.14193134,0.20565958
19.26,5.857053,0.17853576,-0.114105515
19.279999,1.049771,0.81947,0.045777034
19.3,-8.564792,-0.62263197,-0.2739881
19.32,10.664334,0.6592364,-0.4338706
19.34,34.700745,1.139937,0.20565958
19.359999,53.92987,0.9797035,-0.114105515
19.38,10.664334,-0.30216488,0.045777034
19.4,49.122585,1.3001705,0.045777034
19.42,29.893461,0.9797035,0.20565958
19.439999,-123.93955,-4.7887044,0.20565958
19.46,-18.179356,-0.62263197,-0.114105515
19.48,-3.7575107,-0.30216488,0.20565958
19.5,1.049771,0.6592364,0.045777034
19.52,-18.179356,0.018302217,0.045777034
19.539999,-8.564792,-0.30216488,-0.2739881
19.56,-27.793919,-0.7828655,-0.114105515
19.58,20.278896,0.018302217,-0.2739881
19.6,-56.637608,-0.62263197,0.045777034
19.619999,-32.6012,-0.9430991,-0.114105515
19.64,-13.372073,-0.14193134,-0.114105515
19.66,-3.7575107,0.49900287,-0.114105515
19.68,15.471616,1.6206378,-0.114105515
19.699999,-66.25217,-0.9430991,-0.4338706
19.72,-56.637608,-0.7828655,-0.114105515
19.74,-8.564792,0.6592364,-0.4338706
19.76,-13.372073,0.17853576,-0.114105515
19.779999,10.664334,1.9411048,0.045777034
19.8,-27.793919,-0.7828655,-0.2739881
19.82,-47.023045,-1.4237996,-0.114105515
19.84,25.08618,0.81947,-0.114105515
19.859999,29.893461,0.81947,-0.4338706
19.88,1.049771,-0.30216488,-0.2739881
19.9,5.857053,0.33876932,-0.114105515
19.92,15.471616,0.018302217,0.045777034
19.939999,-75.86674,-3.026135,-0.2739881
19.96,-3.7575107,-0.14193134,-0.114105515
19.98,1.049771,0.018302217,0.045777034
20.0,25.08618,0.49900287,-0.59375316
20.02,-22.986637,-0.30216488,-0.2739881
20.039999,-8.564792,-0.9430991,-0.4338706
20.06,34.700745,1.3001705,-0.114105515
20.08,15.471616,0.018302217,0.045777034
20.1,-18.179356,-0.62263197,-0.114105515
20.119999,5.857053,0.17853576,-0.4338706
20.14,-18.179356,-0.9430991,-0.114105515
20.16,1.049771,0.33876932,0.045777034
20.18,39.508022,0.33876932,-0.114105515
20.199999,20.278896,0.33876932,-0.114105515
20.22,15.471616,0.6592364,0.20565958
20.24,-18.179356,-0.30216488,0.20565958
20.26,39.508022,0.81947,-0.114105515
20.279999,92.38812,3.3832066,0.045777034
20.3,-85.48129,-2.2249672,-0.114105515
20.32,5.857053,-0.14193134,0.045777034
20.34,49.122585,1.6206378,0.36554214
20.359999,29.893461,0.49900287,-0.114105515
20.38,1.049771,-0.14193134,-0.2739881
20.4,-22.986637,-0.9430991,0.045777034
20.42,10.664334,0.81947,0.20565958
20.439999,-37.40848,-2.0647337,-0.4338706
20.46,-32.6012,0.33876932,0.045777034
20.48,1.049771,0.17853576,-0.2739881
20.5,20.278896,1.4604042,-0.4338706
20.52,5.857053,0.81947,0.20565958
20.539999,-18.179356,0.17853576,-0.114105515
20.56,-18.179356,-0.14193134,-0.2739881
20.58,20.278896,1.139937,-0.114105515
20.6,-37.40848,-0.46239844,0.045777034
20.619999,-47.023045,-0.7828655,0.045777034
20.64,-71.05945,-1.1033326,-0.114105515
20.66,-90.288574,-1.5840333,0.20565958
20.68,-42.215763,-0.9430991,-0.4338706
20.699999,-3.7575107,-0.14193134,-0.4338706
20.72,5.857053,0.018302217,-0.2739881
20.74,29.893461,0.6592364,-0.2739881
20.76,-18.179356,-0.14193134,-0.114105515
20.779999,25.08618,0.6592364,-0.2739881
20.8,10.664334,0.49900287,0.045777034
20.82,-18.179356,-0.14193134,-0.2739881
20.84,5.857053,0.17853576,0.045777034
20.859999,-18.179356,0.17853576,0.36554214
20.88,-3.7575107,-0.46239844,0.20565958
20.9,20.278896,1.3001705,0.36554214
20.92,5.857053,0.018302217,0.20565958
20.939999,-3.7575107,-1.4237996,-0.2739881
20.96,-27.793919,-0.9430991,0.045777034
20.98,29.893461,1.7808713,0.045777034
21.0,15.471616,0.49900287,0.045777034
21.02,39.508022,1.139937,0.36554214
21.039999,20.278896,1.6206378,0.5254247
21.06,-32.6012,-0.9430991,0.36554214
21.08,-18.179356,-0.30216488,-0.114105515
21.1,-13.372073,-0.14193134,-0.114105515
21.119999,-18.179356,-0.30216488,-0.114105515
21.14,15.471616,0.6592364,0.20565958
21.16,-32.6012,-1.1033326,0.5254247
21.18,-22.986637,-1.4237996,0.20565958
21.199999,-32.6012,-1.1033326,0.045777034
21.22,15.471616,0.17853576,0.20565958
21.24,-80.67402,-0.9430991,0.045777034
21.26,5.857053,0.81947,0.20565958
21.279999,-13.372073,0.018302217,0.36554214
21.3,5.857053,0.33876932,0.045777034
21.32,-22.986637,-0.7828655,-0.2739881
21.34,-3.7575107,-0.14193134,-0.114105515
21.359999,15.471616,1.4604042,0.045777034
21.38,-13.372073,0.018302217,-0.114105515
21.4,-80.67402,-0.7828655,0.20565958
21.42,-18.179356,-0.14193134,0.045777034
21.439999,-75.86674,-2.0647337,0.045777034
21.46,15.471616,1.6206378,0.045777034
21.48,1.049771,0.33876932,-0.114105515
21.5,-8.564792,-0.14193134,0.045777034
21.52,58.737152,2.1013381,0.5254247
21.539999,5.857053,0.17853576,0.045777034
21.56,-56.637608,-0.62263197,-0.114105515
21.58,-99.903145,-1.9045002,-0.114105515
21.6,-37.40848,-0.14193134,0.20565958
21.619999,-37.40848,0.33876932,0.36554214
21.64,-32.6012,-1.1033326,0.20565958
21.66,-18.179356,0.17853576,0.045777034
21.68,5.857053,-0.30216488,-0.114105515
21.699999,5.857053,0.33876932,0.5254247
21.72,20.278896,0.81947,0.20565958
21.74,5.857053,0.018302217,0.20565958
21.76,25.08618,1.139937,0.20565958
21.779999,-3.7575107,0.49900287,0.045777034
21.8,-8.564792,0.49900287,0.20565958
21.82,5.857053,0.9797035,0.5254247
21.84,-8.564792,0.6592364,0.045777034
21.859999,1.049771,-0.62263197,-0.4338706
21.88,53.92987,0.6592364,0.5254247
21.9,25.08618,0.018302217,0.20565958
21.92,44.315308,0.17853576,0.045777034
21.939999,-22.986637,-1.7442669,-0.114105515
21.96,-8.564792,-1.4237996,-0.114105515
21.98,39.508022,0.6592364,0.20565958
22.0,-22.986637,-1.5840333,0.20565958
22.02,39.508022,1.139937,0.20565958
22.039999,5.857053,0.81947,0.36554214
22.06,-18.179356,-0.62263197,0.20565958
22.08,10.664334,0.33876932,0.045777034
22.1,5.857053,0.33876932,0.045777034
22.119999,-13.372073,-0.14193134,0.045777034
22.14,1.049771,-0.46239844,-0.114105515
22.16,-3.7575107,-0.7828655,0.36554214
22.18,-27.793919,-1.5840333,0.20565958
22.199999,-37.40848,-0.62263197,0.045777034
22.22,20.278896,1.4604042,0.20565958
22.24,20.278896,0.6592364,0.20565958
22.26,49.122585,1.9411048,-0.114105515
22.279999,-71.05945,-1.9045002,-0.114105515
22.3,-32.6012,-0.46239844,0.20565958
22.32,-22.986637,-0.30216488,0.045777034
22.34,25.08618,0.9797035,0.20565958
22.359999,49.122585,1.139937,-0.114105515
22.38,-22.986637,-0.14193134,0.36554214
22.4,-42.215763,-1.1033326,0.20565958
22.42,-37.40848,-0.62263197,0.36554214
22.439999,-3.7575107,0.018302217,0.36554214
22.46,-13.372073,-0.30216488,0.36554214
22.48,-13.372073,0.018302217,0.20565958
22.5,44.315308,0.9797035,0.045777034
22.519999,-27.793919,-0.30216488,-0.114105515
22.539999,-22.986637,-0.46239844,0.045777034
22.56,-8.564792,0.018302217,0.36554214
22.58,1.049771,0.49900287,0.045777034
22.6,25.08618,0.81947,0.20565958
22.619999,10.664334,-0.14193134,0.045777034
22.64,10.664334,0.33876932,-0.114105515
22.66,20.278896,0.49900287,0.045777034
22.68,15.471616,-0.7828655,-0.114105515
22.699999,1.049771,-0.9430991,0.045777034
22.72,34.700745,0.17853576,0.5254247
22.74,15.471616,0.17853576,0.5254247
22.76,49.122585,1.4604042,0.045777034
22.779999,-3.7575107,0.33876932,0.045777034
22.8,25.08618,0.81947,-0.114105515
22.82,39.508022,0.81947,0.5254247
22.84,73.159,1.7808713,0.20565958
22.859999,58.737152,1.139937,0.20565958
22.88,25.08618,0.81947,0.5254247
22.9,39.508022,0.6592364,0.5254247
22.92,1.049771,0.018302217,0.36554214
22.939999,53.92987,1.4604042,0.20565958
