TIME,IP1,IV1,IV2
12.719999,-8.564792,-7.192207,0.36554214
12.74,-3.7575107,-10.236644,0.68530726
12.759999,5.857053,9.311849,0.8451898
12.78,-18.179356,-18.248322,0.20565958
12.799999,53.92987,-0.46239844,0.20565958
12.82,-8.564792,2.5820389,0.045777034
12.84,29.893461,-17.286919,0.045777034
12.86,-3.7575107,11.875586,0.20565958
12.88,25.08618,12.99722,0.5254247
12.9,-18.179356,-6.230806,0.5254247
12.92,-3.7575107,-0.30216488,0.36554214
12.94,-22.986637,-8.794542,0.36554214
12.96,5.857053,-10.877579,0.045777034
12.98,1.049771,12.676753,0.045777034
13.0,34.700745,-4.6284704,0.8451898
13.0199995,-8.564792,-11.198046,0.045777034
13.04,5.857053,-5.2694044,0.045777034
13.059999,25.08618,-12.159447,0.36554214
13.08,-3.7575107,-11.83898,-0.114105515
13.099999,1.049771,11.234652,0.36554214
13.12,-18.179356,20.528198,0.20565958
13.139999,44.315308,37.99366,0.20565958
13.16,5.857053,-12.960614,0.20565958
13.179999,-18.179356,1.9411048,0.20565958
13.2,29.893461,8.02998,0.045777034
13.219999,-32.6012,17.96446,0.36554214
13.24,34.700745,15.24049,0.36554214
13.259999,34.700745,-33.470505,-0.114105515
13.28,-8.564792,-21.292757,-0.2739881
13.299999,20.278896,-3.6670694,0.36554214
13.32,92.38812,15.400723,0.20565958
13.34,25.08618,-39.879845,-0.114105515
13.36,20.278896,14.279089,0.36554214
13.38,-22.986637,-3.5068357,0.20565958
13.4,-22.986637,-44.526615,0.20565958
13.42,-3.7575107,-21.933691,-0.2739881
13.44,-3.7575107,16.842825,0.20565958
13.46,-3.7575107,-50.455254,0.68530726
13.48,-32.6012,18.124695,0.36554214
13.5,15.471616,-0.9430991,0.20565958
13.5199995,-8.564792,5.466243,-0.4338706
13.54,-27.793919,39.595997,0.68530726
13.559999,-13.372073,-0.14193134,0.045777034
13.58,25.08618,-8.794542,0.045777034
13.599999,-27.793919,-12.640147,0.045777034
13.62,-8.564792,-12.479914,-0.114105515
13.639999,-22.986637,18.605394,-0.2739881
13.66,15.471616,-17.447153,-0.114105515
13.679999,29.893461,0.018302217,-0.4338706
13.7,25.08618,7.228812,-0.114105515
13.719999,29.893461,1.139937,-0.114105515
13.74,1.049771,4.3446083,0.36554214
13.759999,25.08618,-4.7887044,0.5254247
13.78,1.049771,18.925863,0.20565958
13.799999,-18.179356,-34.27167,-0.4338706
13.82,-18.179356,8.510681,0.5254247
13.84,5.857053,-12.640147,0.36554214
13.86,10.664334,-16.165285,0.20565958
13.88,5.857053,2.4218054,0.045777034
13.9,-47.023045,-0.9430991,0.20565958
13.92,-37.40848,-25.45883,-0.2739881
13.94,20.278896,18.124695,0.045777034
13.96,-47.023045,-0.14193134,0.5254247
13.98,-32.6012,16.52236,0.36554214
14.0,5.857053,-14.08225,-0.114105515
14.0199995,-8.564792,13.317687,0.68530726
14.04,15.471616,-6.0705724,0.20565958
14.059999,1.049771,7.228812,0.20565958
14.08,-47.023045,-14.402717,0.045777034
14.099999,-47.023045,-23.69626,-0.59375316
14.12,39.508022,31.263847,-0.2739881
14.139999,10.664334,19.887262,0.045777034
14.16,5.857053,10.593717,0.045777034
14.179999,-8.564792,70.36085,0.20565958
14.2,25.08618,11.555119,0.68530726
14.219999,15.471616,-26.580463,0.5254247
14.24,-3.7575107,-20.171124,-0.9135183
14.259999,-85.48129,12.356286,0.045777034
14.28,5.857053,-3.827303,-0.4338706
14.299999,-18.179356,0.6592364,0.20565958
14.32,-27.793919,27.578474,0.5254247
14.34,-3.7575107,-4.7887044,-0.114105515
14.36,-56.637608,-8.634309,-0.2739881
14.38,1.049771,-9.275244,-0.4338706
14.4,-109.5177,-5.429638,0.36554214
14.42,10.664334,-7.5126743,0.20565958
14.44,5.857053,12.51652,0.045777034
14.46,29.893461,-23.375792,-0.4338706
14.48,-8.564792,-21.452991,-0.114105515
14.5,5.857053,-2.2249672,0.20565958
14.5199995,15.471616,-21.933691,-0.2739881
14.54,-32.6012,-1.9045002,-0.114105515
14.559999,29.893461,-33.630737,-0.4338706
14.58,10.664334,13.157454,-0.114105515
14.599999,29.893461,-4.7887044,0.045777034
14.62,1.049771,-16.645985,-0.114105515
14.639999,-22.986637,-33.790974,-0.2739881
14.66,5.857053,-21.613226,-0.4338706
14.679999,-27.793919,-1.4237996,0.20565958
14.7,5.857053,0.6592364,0.045777034
14.719999,34.700745,-29.624899,-0.7536357
14.74,1.049771,6.5878778,-0.59375316
14.759999,-3.7575107,-24.657661,-0.114105515
14.78,5.857053,-0.9430991,-0.2739881
14.799999,-18.179356,-14.883417,0.045777034
14.82,-71.05945,-5.7501054,-0.4338706
14.839999,-27.793919,-13.601548,-0.4338706
14.86,-27.793919,-1.9045002,0.20565958
14.88,58.737152,-2.0647337,-0.2739881
14.9,-8.564792,17.00306,-0.114105515
14.92,-22.986637,5.466243,-0.4338706
14.94,-27.793919,31.263847,-0.114105515
14.96,-8.564792,-14.08225,0.045777034
14.98,97.195404,-36.675175,-0.4338706
15.0,-13.372073,-14.08225,0.045777034
15.0199995,-8.564792,-0.9430991,-0.7536357
15.04,-22.986637,12.196053,-0.59375316
15.059999,-13.372073,-22.414392,-0.59375316
15.08,-32.6012,12.8369875,-0.114105515
15.099999,10.664334,-12.640147,0.20565958
15.12,-3.7575107,0.17853576,-0.4338706
15.139999,-3.7575107,-6.230806,-0.4338706
15.16,-32.6012,17.483759,-0.4338706
15.179999,5.857053,10.914185,-0.114105515
15.2,29.893461,-26.099764,-0.59375316
15.219999,-71.05945,-14.723184,-0.4338706
15.24,10.664334,-16.005053,-0.2739881
15.259999,-8.564792,13.157454,-0.7536357
15.28,29.893461,-15.684585,-0.4338706
15.299999,-13.372073,-9.59571,-0.4338706
15.32,-27.793919,14.439322,-0.114105515
15.339999,1.049771,21.169132,-0.4338706
15.36,-32.6012,10.113016,-0.7536357
15.38,-22.986637,24.694271,-1.0734009
15.4,-27.793919,9.311849,-0.2739881
15.42,1.049771,-3.827303,-0.59375316
15.44,-8.564792,-27.061165,-1.0734009
15.46,-8.564792,-11.358279,-0.59375316
15.48,20.278896,-31.227234,-0.7536357
15.5,-8.564792,-18.408554,-0.59375316
15.5199995,5.857053,-13.281082,-0.7536357
15.54,-3.7575107,10.75395,-0.59375316
15.559999,-13.372073,5.9469438,-0.59375316
15.58,-3.7575107,5.466243,-0.2739881
15.599999,25.08618,-40.52078,-0.7536357
15.62,-8.564792,-6.230806,-0.7536357
15.639999,-18.179356,-33.790974,-1.0734009
15.66,5.857053,-23.856495,-0.59375316
15.679999,-8.564792,-10.877579,-0.4338706
15.7,-8.564792,25.335205,-0.2739881
15.719999,39.508022,15.24049,-0.4338706
15.74,-32.6012,-3.9875362,-0.114105515
15.759999,-56.637608,55.45912,-0.7536357
15.78,-3.7575107,-6.5512733,-0.4338706
15.799999,-47.023045,-6.230806,0.045777034
15.82,10.664334,66.35501,-0.4338706
15.839999,-8.564792,1.7808713,0.20565958
15.86,77.96628,-1.9045002,-0.59375316
15.88,-3.7575107,3.7036738,-0.2739881
15.9,1.049771,16.52236,-0.7536357
15.92,15.471616,28.059177,0.045777034
15.94,49.122585,-6.230806,-0.114105515
15.96,-13.372073,-28.6635,-0.4338706
15.98,-18.179356,-10.877579,-0.59375316
16.0,-22.986637,-11.518513,-0.114105515
16.02,-42.215763,2.1013381,-0.4338706
16.039999,-8.564792,-19.690422,-0.4338706
16.06,-47.023045,33.50712,-0.7536357
16.08,10.664334,1.6206378,-0.4338706
16.1,58.737152,-25.45883,-0.2739881
16.119999,-37.40848,7.8697467,-0.2739881
16.14,-75.86674,12.035819,-0.59375316
16.16,1.049771,-31.227234,-1.2332834
16.18,-3.7575107,9.792548,-0.59375316
16.199999,-22.986637,3.3832066,-0.114105515
16.22,-18.179356,6.1071773,0.045777034
16.24,-18.179356,-45.808483,-0.4338706
16.26,-13.372073,-20.972292,-0.2739881
16.279999,-13.372073,22.130533,-0.4338706
16.3,-42.215763,24.854506,-0.2739881
16.32,-32.6012,51.77375,-0.59375316
16.34,10.664334,24.534037,-0.59375316
16.359999,-13.372073,31.584314,-0.4338706
16.38,1.049771,-8.313842,-0.7536357
16.4,-37.40848,15.560958,-0.7536357
16.42,1.049771,34.46852,-0.114105515
16.44,-18.179356,-21.613226,-0.7536357
16.46,-42.215763,-20.972292,-0.7536357
16.48,1.049771,-25.93953,-1.0734009
16.5,10.664334,0.9797035,-0.59375316
16.52,-32.6012,-15.684585,-0.7536357
16.539999,68.35171,14.599556,-0.2739881
16.56,-18.179356,-5.910339,-0.9135183
16.58,-3.7575107,-7.352441,-1.0734009
16.6,-8.564792,12.035819,-1.0734009
16.619999,-18.179356,16.362125,-0.59375316
16.64,10.664334,-7.352441,-0.59375316
16.66,-3.7575107,-20.49159,-0.7536357
16.68,-22.986637,-17.76762,-0.7536357
16.699999,25.08618,5.3060093,-0.59375316
16.72,-27.793919,10.113016,-0.59375316
16.74,-3.7575107,18.765629,-0.2739881
16.76,-32.6012,12.196053,-0.4338706
16.779999,-27.793919,1.9411048,-0.9135183
16.8,1.049771,0.81947,-0.7536357
16.82,1.049771,3.2229733,-0.59375316
16.84,-22.986637,55.45912,-0.2739881
16.859999,1.049771,24.213572,-0.2739881
16.88,-42.215763,8.510681,-0.59375316
16.9,-66.25217,5.6264763,-0.7536357
16.92,-22.986637,-34.27167,-0.59375316
16.94,-18.179356,-0.9430991,-0.59375316
16.96,-37.40848,-10.076411,-0.9135183
16.98,-8.564792,22.77147,-0.4338706
17.0,-22.986637,0.81947,-0.4338706
17.02,-8.564792,23.252169,-0.59375316
17.039999,5.857053,21.810066,-0.59375316
17.06,-32.6012,-9.115009,-0.59375316
17.08,-18.179356,-1.4237996,-0.4338706
17.1,1.049771,-11.999213,0.20565958
17.119999,29.893461,54.177254,-0.7536357
17.14,1.049771,-0.9430991,-0.114105515
17.16,39.508022,-9.115009,-0.4338706
17.18,-13.372073,21.4896,-0.59375316
17.199999,-13.372073,4.9855423,-0.114105515
17.22,-3.7575107,-14.242482,-0.4338706
17.24,20.278896,-17.126686,-0.59375316
17.26,1.049771,-23.69626,-0.7536357
17.279999,-22.986637,10.27325,-0.2739881
17.3,5.857053,9.792548,-0.4338706
17.32,-13.372073,-15.203884,-0.114105515
17.34,-3.7575107,14.279089,0.20565958
17.359999,-13.372073,-9.275244,-0.4338706
17.38,-18.179356,-1.4237996,-0.2739881
17.4,-3.7575107,29.18081,-0.114105515
17.42,-13.372073,-21.933691,-0.4338706
17.44,-27.793919,-28.022566,-0.4338706
17.46,-13.372073,11.875586,0.20565958
17.48,10.664334,30.46268,-0.114105515
17.5,-42.215763,17.804228,-0.2739881
17.52,5.857053,4.6650753,-0.114105515
17.539999,-18.179356,-17.447153,-0.4338706
17.56,-18.179356,-28.983965,-0.4338706
17.58,-56.637608,37.51296,-0.114105515
17.6,44.315308,-29.304434,-0.7536357
17.619999,20.278896,-0.14193134,-0.4338706
17.64,-18.179356,-46.930115,-0.2739881
17.66,-37.40848,30.94338,-0.114105515
17.68,-8.564792,-35.07284,-0.2739881
17.699999,-37.40848,-1.9045002,-0.2739881
17.72,-3.7575107,28.379642,-0.114105515
17.74,-18.179356,0.018302217,-0.2739881
17.76,34.700745,-3.1863687,-0.2739881
17.779999,-18.179356,-8.954777,-0.114105515
17.8,10.664334,55.45912,-0.114105515
17.82,-18.179356,-18.248322,-0.4338706
17.84,25.08618,-12.479914,-0.7536357
17.859999,-3.7575107,-10.076411,-0.59375316
17.88,-8.564792,7.3890457,-0.114105515
17.9,1.049771,3.3832066,0.045777034
17.92,10.664334,-21.132523,-0.4338706
17.94,-32.6012,-15.364117,0.045777034
17.96,-22.986637,-0.9430991,-0.7536357
17.98,-8.564792,37.67319,0.045777034
18.0,-27.793919,49.370243,-0.114105515
18.02,15.471616,-10.717345,-0.2739881
18.039999,-22.986637,-19.690422,-0.2739881
18.06,-18.179356,-0.30216488,-0.59375316
18.08,-3.7575107,3.3832066,-0.2739881
18.1,-13.372073,16.041658,-0.4338706
18.119999,68.35171,27.097775,0.8451898
18.14,-13.372073,-12.960614,0.20565958
18.16,-22.986637,-20.651823,-0.59375316
18.18,-32.6012,-0.46239844,-0.114105515
18.199999,-22.986637,-10.236644,-0.2739881
18.22,-13.372073,-27.38163,-0.9135183
18.24,-56.637608,3.3832066,0.045777034
18.26,1.049771,-30.265835,-0.9135183
18.279999,-3.7575107,-14.08225,-0.2739881
18.3,25.08618,9.792548,-0.2739881
18.32,25.08618,2.4218054,0.045777034
18.34,25.08618,-18.889254,-0.114105515
18.359999,10.664334,-23.856495,0.36554214
18.38,10.664334,6.2674108,0.5254247
18.4,15.471616,-9.59571,0.20565958
18.42,1.049771,18.284927,-0.114105515
18.44,-32.6012,-7.192207,-0.114105515
18.46,1.049771,-14.723184,-0.7536357
18.48,20.278896,21.4896,0.20565958
18.5,1.049771,18.124695,0.045777034
18.52,63.54443,-2.385201,0.045777034
18.539999,-27.793919,18.765629,0.20565958
18.56,-22.986637,-0.62263197,-0.114105515
18.58,44.315308,-1.9045002,-0.114105515
18.6,44.315308,6.5878778,0.20565958
18.619999,1.049771,5.9469438,-0.4338706
18.64,-27.793919,-1.1033326,-0.4338706
18.66,29.893461,5.3060093,-0.2739881
18.68,-18.179356,8.670914,-0.59375316
18.699999,-18.179356,-11.83898,-0.114105515
18.72,-18.179356,32.545715,0.36554214
18.74,-61.44489,16.52236,-0.114105515
18.76,-27.793919,-12.800381,-0.4338706
18.779999,-27.793919,-16.645985,0.20565958
18.8,1.049771,-1.2635663,-0.59375316
18.82,-18.179356,-36.194473,-0.4338706
18.84,1.049771,-72.24701,-0.114105515
18.859999,44.315308,-14.883417,0.045777034
18.88,1.049771,23.572638,0.045777034
18.9,39.508022,37.99366,0.8451898
18.92,34.700745,-1.9045002,-0.2739881
18.939999,-37.40848,-32.669334,-0.4338706
18.96,29.893461,0.6592364,0.36554214
18.98,29.893461,29.661512,0.045777034
19.0,34.700745,7.8697467,-0.2739881
19.02,-22.986637,7.709513,0.20565958
19.039999,-18.179356,-25.138361,-0.59375316
19.06,1.049771,-6.711507,-0.2739881
19.08,-37.40848,-26.259996,0.20565958
19.1,-32.6012,10.433483,-0.114105515
19.119999,-3.7575107,28.379642,0.20565958
19.14,25.08618,2.7422726,-0.114105515
19.16,-22.986637,-4.6284704,-0.114105515
19.18,-71.05945,-41.642414,0.045777034
19.199999,-51.830326,40.557396,-0.2739881
19.22,-51.830326,-6.0705724,-0.4338706
19.24,68.35171,1.9411048,-0.2739881
19.26,15.471616,4.024141,0.045777034
19.279999,25.08618,-61.511364,0.20565958
19.3,-22.986637,-27.541864,-0.4338706
19.32,-18.179356,-0.30216488,-0.2739881
19.34,15.471616,-2.7056682,0.045777034
19.359999,1.049771,-33.790974,-0.2739881
19.38,25.08618,9.472081,0.045777034
19.4,-22.986637,-3.1863687,-0.4338706
19.42,-18.179356,25.976141,-0.2739881
19.439999,29.893461,10.593717,-0.114105515
19.46,5.857053,-7.192207,-0.2739881
19.48,-8.564792,17.00306,-0.7536357
19.5,-13.372073,26.296606,-0.114105515
19.52,10.664334,8.510681,0.8451898
19.539999,1.049771,0.9797035,0.045777034
19.56,-3.7575107,-19.369957,0.20565958
19.58,-18.179356,-57.185062,-0.7536357
19.6,25.08618,9.792548,-0.4338706
19.619999,-47.023045,16.52236,-0.114105515
19.64,-18.179356,-5.1091714,-0.59375316
19.66,5.857053,30.142212,0.045777034
19.68,25.08618,3.8639073,-0.59375316
19.699999,-61.44489,15.560958,-0.59375316
19.72,10.664334,20.528198,-0.114105515
19.74,-22.986637,8.350447,-0.4338706
19.76,-13.372073,-2.0647337,-0.4338706
19.779999,-8.564792,-47.41082,-0.59375316
19.8,10.664334,-1.5840333,1.0050724
19.82,-51.830326,-21.773457,-0.114105515
19.84,20.278896,-6.0705724,-0.2739881
19.859999,-51.830326,33.827583,-0.4338706
19.88,1.049771,1.9411048,-0.59375316
19.9,-13.372073,-17.126686,0.20565958
19.92,10.664334,5.3060093,0.045777034
19.939999,15.471616,2.902506,-0.2739881
19.96,-8.564792,6.2674108,-0.2739881
19.98,-32.6012,-13.922015,-0.114105515
20.0,-27.793919,22.130533,0.20565958
20.02,10.664334,9.311849,-0.114105515
20.039999,-27.793919,10.75395,0.36554214
20.06,-8.564792,-39.879845,-0.4338706
20.08,-13.372073,15.080256,-0.114105515
20.1,-66.25217,24.694271,0.045777034
20.119999,20.278896,16.362125,0.045777034
20.14,-18.179356,-9.435476,0.045777034
20.16,-8.564792,-24.817896,-0.7536357
20.18,20.278896,-7.993375,0.045777034
20.199999,63.54443,-2.0647337,0.20565958
20.22,-22.986637,1.3001705,0.5254247
20.24,-13.372073,-21.132523,0.36554214
20.26,-8.564792,-0.9430991,0.20565958
20.279999,-27.793919,-3.5068357,0.20565958
20.3,-56.637608,8.670914,-0.2739881
20.32,34.700745,17.163294,-0.2739881
20.34,-3.7575107,13.317687,-0.114105515
20.359999,-18.179356,-23.69626,0.36554214
20.38,-13.372073,-68.72187,0.36554214
20.4,49.122585,2.4218054,0.045777034
20.42,5.857053,12.196053,0.5254247
20.439999,-13.372073,0.018302217,-0.114105515
20.46,20.278896,-2.5454345,0.36554214
20.48,-27.793919,-18.568789,0.36554214
20.5,25.08618,4.184375,0.5254247
20.52,-13.372073,8.02998,1.0050724
20.539999,-32.6012,-5.589872,0.20565958
20.56,-3.7575107,-3.3466022,0.045777034
20.58,-3.7575107,8.991381,0.20565958
20.6,15.471616,14.920023,-0.114105515
20.619999,-3.7575107,-10.236644,-0.114105515
20.64,-8.564792,-14.723184,-0.4338706
20.66,-27.793919,-25.93953,-0.114105515
20.68,63.54443,-9.59571,-0.4338706
20.699999,-51.830326,16.20189,-0.2739881
20.72,25.08618,-28.503265,0.36554214
20.74,-3.7575107,11.394884,0.5254247
20.76,1.049771,6.4276443,-0.114105515
20.779999,-27.793919,-1.7442669,-0.2739881
20.8,-13.372073,-11.518513,0.045777034
20.82,-37.40848,-2.2249672,0.20565958
20.84,29.893461,22.451,0.045777034
20.859999,-32.6012,3.2229733,-0.114105515
20.88,-8.564792,-6.5512733,-0.114105515
20.9,49.122585,-2.0647337,-0.4338706
20.92,-13.372073,11.715352,-0.2739881
20.939999,-51.830326,31.263847,0.20565958
20.96,-37.40848,-24.497427,0.045777034
20.98,-18.179356,-20.331356,0.20565958
21.0,-66.25217,70.52109,0.045777034
21.02,-22.986637,4.3446083,-0.4338706
21.039999,39.508022,-3.5068357,-0.4338706
21.06,-8.564792,-19.369957,0.045777034
21.08,-3.7575107,-19.209723,-0.4338706
21.1,-13.372073,-30.906769,-0.114105515
21.119999,-13.372073,14.279089,0.045777034
21.14,34.700745,15.881425,-0.114105515
21.16,-8.564792,-3.3466022,-0.114105515
21.18,44.315308,16.362125,0.68530726
21.199999,-18.179356,-9.115009,0.045777034
21.22,-18.179356,9.151615,0.20565958
21.24,58.737152,39.916462,0.045777034
21.26,5.857053,2.7422726,-0.114105515
21.279999,1.049771,-11.999213,-0.2739881
21.3,10.664334,11.715352,-0.2739881
21.32,-18.179356,-54.94179,-0.114105515
21.34,15.471616,40.877865,0.045777034
21.359999,5.857053,5.145776,0.20565958
21.38,10.664334,-5.2694044,0.20565958
21.4,5.857053,-9.115009,0.36554214
21.42,-13.372073,-33.310272,0.5254247
21.439999,-37.40848,-28.6635,-0.114105515
21.46,-22.986637,-18.889254,0.045777034
21.48,10.664334,15.24049,0.36554214
21.5,-42.215763,15.881425,0.045777034
21.52,-8.564792,-0.46239844,-0.114105515
21.539999,1.049771,22.130533,-0.114105515
21.56,5.857053,10.433483,0.36554214
21.58,-56.637608,-2.7056682,0.8451898
21.6,-18.179356,23.572638,0.5254247
21.619999,-13.372073,-11.198046,-0.2739881
21.64,-22.986637,-7.672908,-0.2739881
21.66,-37.40848,-25.45883,-0.2739881
21.68,-3.7575107,-3.5068357,0.20565958
21.699999,29.893461,19.246328,0.5254247
21.72,15.471616,14.920023,0.36554214
21.74,25.08618,-7.993375,0.5254247
21.76,25.08618,-10.396878,-0.4338706
21.779999,-18.179356,-0.30216488,-0.114105515
21.8,-18.179356,-11.518513,-0.2739881
21.82,-8.564792,-10.236644,-0.114105515
21.84,5.857053,28.059177,0.20565958
21.859999,20.278896,-9.755944,-0.114105515
21.88,-22.986637,-16.645985,-0.4338706
21.9,-27.793919,-11.678746,-0.2739881
21.92,-22.986637,-19.690422,0.045777034
21.939999,25.08618,13.798388,0.36554214
21.96,15.471616,43.12113,0.20565958
21.98,5.857053,-10.236644,0.5254247
22.0,25.08618,-9.755944,0.045777034
22.02,-42.215763,-7.672908,0.045777034
22.039999,-3.7575107,0.49900287,-0.114105515
22.06,-8.564792,24.373804,-0.59375316
22.08,-8.564792,42.159733,0.20565958
22.1,1.049771,2.4218054,-0.2739881
22.119999,1.049771,17.643993,0.20565958
22.14,-51.830326,17.804228,0.045777034
22.16,10.664334,13.638155,0.045777034
22.18,-13.372073,-0.46239844,-0.4338706
22.199999,-22.986637,10.27325,0.045777034
22.22,-27.793919,-16.80622,0.36554214
22.24,-37.40848,-30.265835,0.045777034
22.26,1.049771,-4.6284704,-0.114105515
22.279999,29.893461,5.78671,-0.2739881
22.3,-22.986637,-7.833141,0.5254247
22.32,-13.372073,5.3060093,0.68530726
22.34,25.08618,1.6206378,-0.114105515
22.359999,1.049771,-7.833141,-0.4338706
22.38,1.049771,6.908345,0.045777034
22.4,-85.48129,-2.0647337,1.0050724
22.42,-42.215763,-44.045914,0.36554214
22.439999,20.278896,11.074417,0.20565958
22.46,-18.179356,-2.385201,0.36554214
22.48,15.471616,60.586597,-0.4338706
22.5,-8.564792,25.976141,0.20565958
22.519999,-3.7575107,7.3890457,0.5254247
22.539999,-13.372073,-14.08225,0.045777034
22.56,63.54443,12.356286,-0.114105515
22.58,29.893461,7.8697467,0.5254247
22.6,-13.372073,19.887262,0.20565958
22.619999,5.857053,2.4218054,0.20565958
22.64,-42.215763,-11.198046,-0.4338706
22.66,-56.637608,-26.42023,-0.2739881
22.68,44.315308,-1.4237996,-0.2739881
22.699999,1.049771,8.02998,-0.4338706
22.72,15.471616,-5.429638,-0.9135183
22.74,-3.7575107,79.97487,0.045777034
22.76,-3.7575107,-29.785133,-0.59375316
22.779999,-18.179356,-0.30216488,-0.2739881
22.8,-27.793919,-22.254158,-0.59375316
22.82,-3.7575107,37.51296,0.045777034
22.84,-8.564792,-9.755944,0.045777034
22.859999,20.278896,-6.711507,0.045777034
22.88,44.315308,4.825309,0.045777034
22.9,-3.7575107,-14.08225,-0.114105515
22.92,5.857053,24.534037,-0.114105515
22.939999,20.278896,3.3832066,-0.2739881
22.96,-18.179356,-45.32778,-0.114105515
22.98,5.857053,0.6592364,-0.114105515
23.0,-8.564792,41.358562,0.68530726
23.019999,5.857053,-23.69626,-0.4338706
23.039999,-18.179356,-29.624899,0.36554214
23.06,77.96628,-66.799065,-0.114105515
23.08,39.508022,4.825309,0.20565958
23.1,-8.564792,44.883705,0.045777034
23.119999,-3.7575107,32.70595,0.8451898
23.14,15.471616,6.2674108,-0.59375316
23.16,-27.793919,23.893103,-0.114105515
23.18,1.049771,42.800667,0.045777034
23.199999,25.08618,-23.375792,-0.4338706
23.22,-3.7575107,-5.589872,-0.2739881
23.24,10.664334,0.33876932,-0.114105515
23.26,5.857053,-48.211983,-0.59375316
23.279999,58.737152,-16.005053,-0.59375316
23.3,15.471616,-32.82957,-0.4338706
23.32,-13.372073,-16.645985,-0.2739881
23.34,-18.179356,-32.34887,-0.2739881
23.359999,-22.986637,-36.354706,0.045777034
23.38,25.08618,-14.723184,0.045777034
23.4,15.471616,-8.153608,0.20565958
23.42,-8.564792,-11.999213,0.20565958
23.439999,53.92987,-37.47634,0.045777034
23.46,15.471616,-15.04365,0.045777034
