TIME,IP1,IV1,IV2
132.28,-18.179356,-2.2249672,0.20565958
132.3,-27.793919,1.7808713,0.5254247
132.31999,-13.372073,-6.0705724,0.36554214
132.34,39.508022,42.4802,0.5254247
132.36,-13.372073,6.908345,-0.114105515
132.37999,20.278896,17.96446,-0.59375316
132.4,-3.7575107,16.362125,0.045777034
132.42,1.049771,-3.1863687,0.36554214
132.44,-42.215763,-33.630737,-0.114105515
132.45999,-13.372073,-9.115009,-0.114105515
132.48,34.700745,-8.474075,-0.4338706
132.5,10.664334,-29.945368,-0.114105515
132.52,15.471616,-23.055326,-0.59375316
132.54,-3.7575107,-2.8659017,0.36554214
132.56,-27.793919,-3.026135,0.20565958
132.58,10.664334,6.4276443,-0.2739881
132.59999,34.700745,3.7036738,-0.114105515
132.62,15.471616,-3.6670694,0.36554214
132.64,-22.986637,5.78671,0.20565958
132.66,-8.564792,-39.399143,-0.114105515
132.68,5.857053,54.337486,0.5254247
132.7,-32.6012,10.113016,0.045777034
132.72,34.700745,3.2229733,0.045777034
132.73999,20.278896,-12.31968,0.045777034
132.76,-3.7575107,-2.0647337,0.045777034
132.78,34.700745,-16.325518,-0.59375316
132.8,-22.986637,7.8697467,0.5254247
132.81999,34.700745,11.074417,0.045777034
132.84,5.857053,17.804228,-0.114105515
132.86,5.857053,5.9469438,-0.2739881
132.87999,25.08618,20.367966,0.045777034
132.9,5.857053,-6.230806,-0.2739881
132.92,10.664334,5.9469438,0.20565958
132.94,10.664334,-7.5126743,0.5254247
132.95999,-47.023045,-13.761782,-0.114105515
132.98,-3.7575107,-26.580463,-0.2739881
133.0,-13.372073,6.908345,0.20565958
133.02,25.08618,-48.051754,0.20565958
133.04,10.664334,-2.7056682,0.045777034
133.06,-3.7575107,12.356286,0.20565958
133.08,77.96628,-4.7887044,-0.7536357
133.09999,-18.179356,9.632316,0.36554214
133.12,-3.7575107,7.0685787,0.68530726
133.14,5.857053,-27.702099,0.045777034
133.16,-27.793919,36.551556,0.20565958
133.18,-13.372073,46.96674,0.20565958
133.2,-22.986637,13.157454,-0.2739881
133.22,10.664334,39.916462,-0.114105515
133.23999,25.08618,16.842825,0.045777034
133.26,-22.986637,29.18081,-0.114105515
133.28,5.857053,-2.2249672,0.36554214
133.3,-8.564792,22.130533,0.5254247
133.31999,-3.7575107,-7.672908,0.68530726
133.34,53.92987,1.9411048,-0.114105515
133.36,15.471616,13.798388,0.36554214
133.37999,5.857053,5.3060093,0.045777034
133.4,-3.7575107,-2.2249672,-0.114105515
133.42,1.049771,-53.01899,-0.114105515
133.44,5.857053,-1.4237996,-0.4338706
133.45999,63.54443,-15.203884,0.045777034
133.48,34.700745,-3.1863687,0.68530726
133.5,-47.023045,-8.794542,0.5254247
133.52,-22.986637,-31.868172,0.045777034
133.54,1.049771,21.329365,0.36554214
133.56,1.049771,-4.7887044,0.20565958
133.58,-37.40848,47.28721,0.20565958
133.59999,1.049771,-23.055326,0.20565958
133.62,29.893461,-22.414392,0.045777034
133.64,1.049771,-2.385201,-0.114105515
133.66,-13.372073,-5.910339,0.36554214
133.68,-56.637608,14.599556,0.5254247
133.7,-22.986637,6.1071773,0.045777034
133.72,-18.179356,-21.292757,-0.114105515
133.73999,-3.7575107,-72.24701,-0.7536357
133.76,-3.7575107,-3.026135,-0.114105515
133.78,29.893461,16.20189,0.68530726
133.8,-18.179356,-5.2694044,0.36554214
133.81999,5.857053,4.3446083,-0.59375316
133.84,10.664334,-26.259996,-0.2739881
133.86,-18.179356,-5.7501054,-0.2739881
133.87999,44.315308,5.9469438,0.045777034
133.9,5.857053,-1.7442669,0.20565958
133.92,39.508022,-37.79681,-0.4338706
133.94,-32.6012,-11.198046,0.5254247
133.95999,5.857053,-41.161713,0.045777034
133.98,5.857053,-17.286919,-0.2739881
134.0,-99.903145,14.759789,0.20565958
134.02,25.08618,-8.794542,0.36554214
134.04,-22.986637,-5.2694044,-0.114105515
134.06,-61.44489,52.895386,0.36554214
134.08,1.049771,9.472081,0.20565958
134.09999,-22.986637,-16.165285,-0.2739881
134.12,10.664334,-3.3466022,0.20565958
134.14,-37.40848,-26.259996,0.20565958
134.16,-18.179356,25.655672,0.5254247
134.18,-18.179356,-11.678746,0.5254247
134.2,10.664334,-0.14193134,0.20565958
134.22,20.278896,-4.14777,0.20565958
134.23999,10.664334,6.5878778,0.20565958
134.26,-13.372073,15.560958,0.20565958
134.28,10.664334,4.6650753,-0.114105515
134.3,-13.372073,37.99366,0.68530726
134.31999,25.08618,23.572638,0.045777034
134.34,-8.564792,-15.844818,-0.114105515
134.36,-8.564792,-11.358279,-0.4338706
134.37999,-22.986637,-18.408554,0.20565958
134.4,1.049771,0.9797035,-0.114105515
134.42,-3.7575107,-9.435476,-0.2739881
134.44,68.35171,-4.468237,-0.4338706
134.45999,1.049771,-2.2249672,-0.2739881
134.48,-61.44489,-11.678746,-0.114105515
134.5,-18.179356,-46.128952,-0.114105515
134.52,-32.6012,-39.399143,-0.4338706
134.54,-18.179356,8.190214,-0.114105515
134.56,53.92987,-6.8717403,0.045777034
134.58,-32.6012,-13.120848,-0.7536357
134.59999,10.664334,8.510681,0.045777034
134.62,5.857053,-18.248322,-0.7536357
134.64,-32.6012,40.877865,-0.4338706
134.66,-27.793919,-0.30216488,-0.114105515
134.68,5.857053,-20.01089,0.20565958
134.7,77.96628,17.323528,0.045777034
134.72,-3.7575107,-10.877579,-0.4338706
134.73999,-3.7575107,-9.115009,0.5254247
134.76,10.664334,-7.192207,-0.2739881
134.78,-61.44489,-5.7501054,0.045777034
134.8,-32.6012,-7.833141,0.045777034
134.81999,-22.986637,12.196053,0.5254247
134.84,5.857053,8.190214,-0.2739881
134.86,-22.986637,-8.313842,-0.59375316
134.87999,10.664334,7.549279,-0.2739881
134.9,-8.564792,27.578474,-0.114105515
134.92,5.857053,-22.73486,-0.114105515
134.94,1.049771,-15.04365,0.5254247
134.95999,20.278896,-12.31968,-0.4338706
134.98,15.471616,0.9797035,-0.2739881
135.0,10.664334,29.341045,0.5254247
135.02,-32.6012,-1.9045002,-0.114105515
135.04,20.278896,-26.099764,-0.4338706
135.06,10.664334,-18.408554,-0.2739881
135.08,1.049771,8.991381,-0.9135183
135.09999,1.049771,0.33876932,0.045777034
135.12,29.893461,16.52236,-0.4338706
135.14,5.857053,-5.2694044,0.20565958
135.16,-37.40848,-19.049488,0.045777034
135.18,10.664334,-18.889254,-0.114105515
135.2,-13.372073,29.18081,0.36554214
135.22,1.049771,-4.3080034,0.36554214
135.23999,5.857053,14.920023,0.045777034
135.26,1.049771,60.26613,-0.2739881
135.28,1.049771,7.0685787,-0.2739881
135.3,-18.179356,26.296606,-0.2739881
135.31999,-3.7575107,4.024141,0.20565958
135.34,-13.372073,10.27325,0.20565958
135.36,25.08618,-26.42023,-0.2739881
135.37999,-56.637608,26.296606,0.045777034
135.4,1.049771,-12.800381,0.045777034
135.42,29.893461,6.908345,0.045777034
135.44,1.049771,1.139937,-0.114105515
135.45999,-22.986637,8.831148,-0.114105515
135.48,-18.179356,18.925863,-0.2739881
135.5,15.471616,51.933983,-0.4338706
135.52,5.857053,43.76207,-0.2739881
135.54,15.471616,-16.80622,-0.114105515
135.56,-8.564792,43.601833,0.045777034
135.58,-18.179356,-16.966454,-0.2739881
135.59999,-32.6012,20.367966,-0.59375316
135.62,5.857053,-4.468237,-0.2739881
135.64,15.471616,-9.755944,-0.4338706
135.66,10.664334,3.7036738,-0.114105515
135.68,-3.7575107,-0.30216488,0.045777034
135.7,-47.023045,47.928143,-0.59375316
135.72,-8.564792,0.81947,-0.2739881
135.73999,29.893461,12.51652,-0.114105515
135.76,1.049771,44.24277,0.5254247
135.78,20.278896,-23.055326,-0.114105515
135.8,25.08618,-14.08225,-0.4338706
135.81999,-8.564792,-11.037811,-0.4338706
135.84,10.664334,52.895386,-1.0734009
135.86,-13.372073,8.670914,-0.7536357
135.87999,-13.372073,18.765629,-0.2739881
135.9,-22.986637,-7.352441,0.045777034
135.92,-3.7575107,10.433483,-0.2739881
135.94,-27.793919,-19.369957,-0.2739881
135.95999,-37.40848,13.317687,-0.2739881
135.98,-42.215763,30.302446,0.045777034
136.0,-8.564792,34.46852,0.045777034
136.02,-3.7575107,7.709513,-0.59375316
136.04,-27.793919,6.908345,-0.59375316
136.06,-37.40848,-4.468237,-0.114105515
136.08,-22.986637,28.700111,-0.4338706
136.09999,-13.372073,-9.435476,-0.2739881
136.12,-3.7575107,-2.5454345,-0.2739881
136.14,1.049771,-3.9875362,-1.2332834
136.16,15.471616,12.356286,-0.4338706
136.18,-22.986637,14.759789,0.68530726
136.2,-47.023045,36.23109,0.20565958
136.22,-8.564792,-16.80622,-0.7536357
136.23999,-3.7575107,14.920023,-0.4338706
136.26,39.508022,22.451,-0.59375316
136.28,-3.7575107,7.0685787,-0.114105515
136.3,-27.793919,16.041658,-0.59375316
136.31999,77.96628,10.113016,-0.4338706
136.34,-8.564792,4.3446083,-1.2332834
136.36,-22.986637,10.75395,-0.7536357
136.37999,15.471616,-4.3080034,0.045777034
136.4,-32.6012,-2.5454345,-0.2739881
136.42,5.857053,30.46268,0.045777034
136.44,5.857053,-49.333622,-0.9135183
136.45999,1.049771,3.0627398,-0.4338706
136.48,5.857053,57.86263,0.20565958
136.5,20.278896,-0.14193134,-0.7536357
136.52,-8.564792,9.792548,-0.59375316
136.54,-51.830326,-7.192207,-0.59375316
136.56,15.471616,-10.717345,-0.59375316
136.58,-22.986637,-39.719612,-0.114105515
136.59999,15.471616,-0.14193134,-0.59375316
136.62,68.35171,3.5434403,-0.4338706
136.64,-32.6012,1.6206378,0.045777034
136.66,1.049771,-11.678746,-0.59375316
136.68,-3.7575107,-6.5512733,-0.59375316
136.7,-27.793919,4.3446083,-0.59375316
136.72,-3.7575107,12.51652,-0.4338706
136.73999,-3.7575107,16.041658,-0.114105515
136.76,39.508022,-7.5126743,-0.59375316
136.78,-18.179356,14.439322,0.045777034
136.8,-37.40848,41.9995,-0.59375316
136.81999,15.471616,-4.948938,-0.4338706
136.84,-95.09586,-4.14777,-0.114105515
136.86,-47.023045,27.738708,0.045777034
136.87999,-13.372073,-20.01089,0.045777034
136.9,-47.023045,12.196053,-0.4338706
136.92,-22.986637,33.827583,-0.2739881
136.94,1.049771,5.78671,-1.0734009
136.95999,29.893461,-7.672908,-1.0734009
136.98,-8.564792,-10.076411,0.045777034
137.0,-27.793919,-12.31968,0.20565958
137.02,-8.564792,-28.343033,-0.59375316
137.04,10.664334,23.412403,-0.4338706
137.06,-8.564792,-0.14193134,-0.59375316
137.08,29.893461,9.311849,0.045777034
137.09999,34.700745,21.169132,-0.59375316
137.12,-3.7575107,3.7036738,-0.114105515
137.14,-3.7575107,61.387768,-0.114105515
137.16,-22.986637,6.2674108,-0.4338706
137.18,-8.564792,-8.313842,-0.7536357
137.2,-8.564792,1.3001705,-0.9135183
137.22,-8.564792,-1.4237996,-0.114105515
137.23999,-42.215763,10.27325,0.045777034
137.26,1.049771,6.1071773,-0.114105515
137.28,-22.986637,4.024141,-0.7536357
137.3,10.664334,-38.117275,-0.7536357
137.31999,5.857053,12.356286,-0.59375316
137.34,-22.986637,11.394884,0.045777034
137.36,1.049771,-1.5840333,-0.2739881
137.37999,-18.179356,-27.862331,-0.4338706
137.4,-3.7575107,-12.479914,-0.4338706
137.42,5.857053,-1.5840333,-0.4338706
137.44,1.049771,17.00306,-0.4338706
137.45999,1.049771,18.765629,-1.0734009
137.48,-8.564792,6.7481112,-0.7536357
137.5,15.471616,-14.08225,-0.59375316
137.52,-3.7575107,4.6650753,-0.9135183
137.54,-13.372073,-20.812057,-0.4338706
137.56,-3.7575107,24.213572,-0.59375316
137.58,-32.6012,-4.14777,0.045777034
137.59999,1.049771,-15.04365,-0.2739881
137.62,44.315308,-25.619062,-0.2739881
137.64,-8.564792,1.7808713,-0.2739881
137.66,-3.7575107,24.534037,-0.59375316
137.68,-13.372073,12.51652,-0.2739881
137.7,-22.986637,-7.192207,-0.4338706
137.72,-32.6012,12.8369875,-0.59375316
137.73999,-3.7575107,9.792548,-0.7536357
137.76,44.315308,16.682592,-0.4338706
137.78,-22.986637,-12.640147,-0.7536357
137.8,-13.372073,-20.812057,-0.59375316
137.81999,10.664334,5.145776,-0.9135183
137.84,-18.179356,-11.518513,-0.7536357
137.86,-71.05945,-9.115009,-0.4338706
137.87999,-18.179356,12.51652,-0.114105515
137.9,-8.564792,6.908345,-0.4338706
137.92,25.08618,34.46852,0.20565958
137.94,-13.372073,-19.049488,-0.4338706
137.95999,-3.7575107,-24.17696,-0.59375316
137.98,5.857053,-35.07284,-0.59375316
138.0,-47.023045,11.074417,-0.2739881
138.02,25.08618,-19.530188,-0.4338706
138.04,-13.372073,18.284927,-0.4338706
138.06,-42.215763,3.3832066,0.20565958
138.08,-42.215763,-1.4237996,-0.4338706
138.09999,10.664334,2.902506,-0.2739881
138.12,-27.793919,61.227535,0.045777034
138.14,63.54443,44.24277,-0.2739881
138.16,-61.44489,7.709513,-0.2739881
138.18,-3.7575107,7.549279,-0.114105515
138.2,49.122585,-27.541864,-0.7536357
138.22,1.049771,38.794827,-0.4338706
138.23999,1.049771,53.05562,-0.7536357
138.26,-18.179356,20.047497,-0.114105515
138.28,-32.6012,-7.0319734,-0.59375316
138.3,-3.7575107,-0.7828655,-0.2739881
138.31999,-3.7575107,-49.81432,-0.4338706
138.34,-32.6012,-25.45883,-0.59375316
138.36,-18.179356,4.825309,-0.114105515
138.37999,10.664334,-39.559376,-1.0734009
138.4,15.471616,9.151615,-0.9135183
138.42,-3.7575107,15.400723,-0.2739881
138.44,1.049771,18.445162,-0.114105515
138.45999,-27.793919,-41.96288,-0.4338706
138.48,-3.7575107,36.551556,-0.7536357
138.5,25.08618,0.33876932,-0.2739881
138.52,-85.48129,-4.14777,-0.2739881
138.54,-42.215763,3.3832066,-0.4338706
138.56,-27.793919,-35.07284,-0.114105515
138.58,73.159,13.798388,-0.114105515
138.59999,-3.7575107,28.700111,-0.2739881
138.62,10.664334,63.951508,-0.9135183
138.64,5.857053,-2.8659017,-0.4338706
138.66,-71.05945,47.607674,0.045777034
138.68,10.664334,-0.7828655,-0.59375316
138.7,10.664334,-8.153608,-0.114105515
138.72,-18.179356,57.86263,-0.2739881
138.73999,-51.830326,-0.14193134,-0.2739881
138.76,10.664334,-17.927853,-0.4338706
138.78,15.471616,-9.59571,-0.7536357
138.8,-3.7575107,0.49900287,-0.2739881
138.81999,10.664334,-43.565212,-0.2739881
138.84,-8.564792,-30.265835,-0.4338706
138.86,-32.6012,-1.7442669,-0.114105515
138.87999,25.08618,0.81947,-0.7536357
138.9,20.278896,-25.93953,0.045777034
138.92,-47.023045,-4.948938,0.5254247
138.94,-27.793919,-9.916177,-0.4338706
138.95999,34.700745,38.314125,0.20565958
138.98,15.471616,-8.153608,-0.59375316
139.0,5.857053,-8.474075,-0.4338706
139.02,-8.564792,29.18081,0.20565958
139.04,-42.215763,-3.6670694,0.045777034
139.06,-8.564792,27.097775,-0.114105515
139.08,-3.7575107,11.234652,-0.2739881
139.09999,-3.7575107,-6.5512733,-0.2739881
139.12,-27.793919,9.632316,0.20565958
139.14,-8.564792,-13.922015,0.045777034
139.16,20.278896,-35.874004,-0.114105515
139.18,1.049771,-13.922015,-0.114105515
139.2,-37.40848,72.28365,-0.2739881
139.22,63.54443,3.3832066,-0.2739881
139.23999,25.08618,0.17853576,-0.59375316
139.26,-27.793919,-0.30216488,0.045777034
139.28,10.664334,8.350447,0.045777034
139.3,-3.7575107,-24.016727,-0.114105515
139.31999,5.857053,33.026417,-0.2739881
139.34,1.049771,-0.14193134,0.045777034
139.36,-80.67402,19.566797,-0.114105515
139.37999,-18.179356,-4.14777,-0.114105515
139.4,-3.7575107,-5.589872,-0.2739881
139.42,-3.7575107,-5.589872,-0.114105515
139.44,-47.023045,42.800667,0.36554214
139.45999,-18.179356,9.472081,0.5254247
139.48,1.049771,3.7036738,-0.4338706
139.5,10.664334,-6.711507,0.36554214
139.52,39.508022,13.798388,0.68530726
139.54,1.049771,-20.01089,-0.114105515
139.56,-22.986637,4.504842,0.20565958
139.58,15.471616,8.02998,-0.114105515
139.59999,-22.986637,43.76207,0.045777034
139.62,-18.179356,1.139937,-0.2739881
139.64,-22.986637,-8.474075,0.20565958
139.66,15.471616,-8.634309,-0.59375316
139.68,-8.564792,-0.14193134,-0.114105515
139.7,-3.7575107,-17.927853,-0.2739881
139.72,-32.6012,-8.313842,-0.114105515
139.73999,-56.637608,2.4218054,-0.2739881
139.76,25.08618,-8.313842,-0.4338706
139.78,-27.793919,-2.0647337,-0.114105515
139.8,10.664334,-6.0705724,0.045777034
139.81999,25.08618,11.234652,0.36554214
139.84,10.664334,-5.7501054,0.20565958
139.86,34.700745,-9.59571,0.5254247
139.87999,5.857053,3.3832066,-0.114105515
139.9,29.893461,-20.972292,-0.59375316
139.92,-8.564792,26.617075,-0.2739881
139.94,-18.179356,-22.73486,-0.114105515
139.95999,-13.372073,32.70595,-0.114105515
139.98,15.471616,-14.562949,-0.114105515
140.0,39.508022,-0.7828655,-0.114105515
140.02,44.315308,-9.435476,-0.4338706
140.04,10.664334,-2.5454345,-0.4338706
140.06,-13.372073,-7.993375,-0.114105515
140.08,58.737152,-1.9045002,-0.4338706
140.09999,-8.564792,41.198334,-0.9135183
140.12,1.049771,7.228812,-0.59375316
140.14,-3.7575107,-58.627163,-0.4338706
140.16,-22.986637,-1.1033326,-0.59375316
140.18,-27.793919,-5.1091714,-0.7536357
140.2,10.664334,-52.378056,-0.2739881
140.22,39.508022,-9.115009,0.045777034
140.23999,20.278896,-6.0705724,-0.2739881
140.26,-18.179356,-13.120848,-0.4338706
140.28,20.278896,-1.7442669,-0.4338706
140.3,-13.372073,12.51652,-0.59375316
140.31999,-32.6012,35.590153,0.045777034
140.34,39.508022,-35.233074,-0.7536357
140.36,39.508022,-23.856495,-0.7536357
140.37999,-8.564792,-11.037811,-0.2739881
140.4,5.857053,16.842825,0.20565958
140.42,-3.7575107,-8.954777,-0.2739881
140.44,-3.7575107,-11.198046,-0.59375316
140.45999,-22.986637,1.4604042,-0.2739881
140.48,-42.215763,-8.153608,-0.59375316
140.5,-13.372073,-1.1033326,-0.114105515
140.52,-8.564792,-3.5068357,-0.7536357
140.54,-18.179356,50.33165,-0.114105515
140.56,1.049771,-29.945368,-0.7536357
140.58,25.08618,0.9797035,-0.2739881
140.59999,-42.215763,1.139937,-0.4338706
140.62,1.049771,-1.9045002,-0.2739881
140.64,5.857053,13.958622,0.045777034
140.66,-13.372073,-12.31968,-0.7536357
140.68,29.893461,5.3060093,-0.4338706
140.7,10.664334,-4.3080034,-0.114105515
140.72,5.857053,-7.0319734,-0.2739881
140.73999,-8.564792,-5.429638,-0.114105515
140.76,-13.372073,-13.761782,-0.114105515
140.78,58.737152,-12.960614,-0.2739881
140.8,5.857053,13.638155,-0.59375316
140.81999,1.049771,9.632316,-0.4338706
140.84,34.700745,28.860344,-0.59375316
140.86,-8.564792,-1.4237996,-0.2739881
140.87999,-13.372073,14.439322,-0.4338706
140.9,5.857053,33.346886,-0.114105515
140.92,-22.986637,-25.93953,-0.7536357
140.94,-32.6012,11.074417,-0.7536357
140.95999,25.08618,-12.960614,-0.4338706
140.98,-3.7575107,14.279089,0.36554214
141.0,-32.6012,-23.055326,0.5254247
141.02,-8.564792,17.643993,0.20565958
141.04,49.122585,53.53632,0.20565958
141.06,5.857053,9.952783,-0.2739881
141.08,5.857053,4.024141,-0.114105515
141.09999,39.508022,26.777308,-0.114105515
141.12,58.737152,26.777308,-0.2739881
141.14,29.893461,0.81947,0.20565958
141.16,1.049771,13.958622,0.20565958
141.18,5.857053,15.24049,0.8451898
141.2,-18.179356,45.20417,0.20565958
141.22,-56.637608,-0.7828655,-0.2739881
141.23999,-56.637608,37.67319,-0.2739881
141.26,-32.6012,5.466243,-0.2739881
141.28,-3.7575107,11.074417,0.045777034
141.3,20.278896,18.925863,0.045777034
141.31999,-47.023045,-3.9875362,0.36554214
141.34,15.471616,0.49900287,-0.114105515
141.36,-3.7575107,-2.8659017,-0.114105515
141.37999,29.893461,10.75395,0.36554214
141.4,-37.40848,64.27197,0.5254247
141.42,1.049771,1.7808713,-0.4338706
141.44,1.049771,-4.948938,0.5254247
141.45999,-13.372073,-12.800381,0.045777034
141.48,49.122585,32.545715,0.36554214
141.5,-47.023045,9.632316,-0.114105515
141.52,-22.986637,11.555119,-0.114105515
141.54,-22.986637,16.52236,-0.114105515
141.56,-18.179356,21.329365,-0.4338706
141.58,29.893461,-26.42023,-0.114105515
141.59999,29.893461,15.080256,-0.2739881
141.62,-37.40848,-8.153608,-0.2739881
141.64,-13.372073,34.78899,0.045777034
141.66,-8.564792,1.4604042,-0.59375316
141.68,15.471616,26.617075,-0.114105515
141.7,-32.6012,-29.945368,-0.2739881
141.72,-3.7575107,-18.248322,-1.0734009
141.73999,-18.179356,-19.850657,-0.2739881
141.76,10.664334,-3.026135,-0.4338706
141.78,-8.564792,-17.286919,-1.393166
141.8,29.893461,5.9469438,-0.4338706
141.81999,-13.372073,-12.960614,-0.4338706
141.84,-3.7575107,37.352726,0.045777034
141.86,-18.179356,16.041658,-0.4338706
141.87999,-3.7575107,-11.037811,-0.2739881
141.9,44.315308,10.113016,0.045777034
141.92,82.77356,-23.856495,0.20565958
141.94,1.049771,-37.957043,0.20565958
141.95999,77.96628,27.738708,0.045777034
141.98,25.08618,21.329365,-0.2739881
142.0,-8.564792,-8.954777,-0.59375316
142.02,25.08618,-18.408554,-0.114105515
142.04,53.92987,6.908345,0.045777034
142.06,-37.40848,1.7808713,-0.114105515
142.08,5.857053,20.047497,0.36554214
142.09999,-37.40848,14.920023,-0.2739881
142.12,-8.564792,0.17853576,-0.114105515
142.14,-13.372073,-23.375792,-0.2739881
142.16,20.278896,4.3446083,0.045777034
142.18,-13.372073,-18.729021,-0.114105515
142.2,-3.7575107,-4.468237,-0.2739881
142.22,5.857053,19.887262,0.5254247
142.23999,5.857053,-14.402717,-0.114105515
142.26,-37.40848,10.593717,0.045777034
142.28,5.857053,10.27325,0.36554214
142.3,1.049771,-1.7442669,0.045777034
142.31999,-8.564792,1.9411048,0.20565958
142.34,-32.6012,3.0627398,0.045777034
