TIME,IP1,IV1,IV2
129.18,-71.05945,-1.7442669,-0.114105515
129.2,29.893461,0.9797035,-0.114105515
129.22,34.700745,0.9797035,0.5254247
129.23999,-22.986637,-0.62263197,0.20565958
129.26,63.54443,2.261572,0.5254247
129.28,15.471616,0.33876932,0.045777034
129.3,-8.564792,-0.30216488,0.045777034
129.31999,-3.7575107,-1.9045002,-0.114105515
129.34,-22.986637,-0.9430991,-0.114105515
129.36,63.54443,1.9411048,-0.2739881
129.37999,73.159,2.1013381,-0.114105515
129.4,63.54443,1.4604042,-0.114105515
129.42,68.35171,1.7808713,-0.114105515
129.44,-18.179356,-0.62263197,0.045777034
129.45999,-3.7575107,-0.14193134,0.20565958
129.48,-32.6012,-1.4237996,-0.2739881
129.5,44.315308,0.9797035,-0.2739881
129.52,5.857053,-0.30216488,-0.2739881
129.54,25.08618,0.49900287,-0.2739881
129.56,73.159,1.4604042,-0.2739881
129.58,10.664334,0.9797035,-0.114105515
129.59999,34.700745,1.139937,-0.114105515
129.62,63.54443,2.4218054,-0.114105515
129.64,1.049771,0.018302217,-0.114105515
129.66,-47.023045,-1.5840333,-0.2739881
129.68,-22.986637,-1.1033326,0.20565958
129.7,25.08618,-0.7828655,-0.2739881
129.72,20.278896,0.33876932,0.045777034
129.73999,77.96628,1.4604042,-0.2739881
129.76,-22.986637,-0.46239844,0.045777034
129.78,58.737152,2.4218054,-0.4338706
129.8,10.664334,0.49900287,-0.2739881
129.81999,44.315308,-0.14193134,-0.59375316
129.84,34.700745,0.9797035,-0.2739881
129.86,10.664334,0.81947,0.045777034
129.87999,-13.372073,0.018302217,-0.114105515
129.9,34.700745,0.49900287,-0.2739881
129.92,77.96628,2.1013381,-0.114105515
129.94,53.92987,1.7808713,-0.4338706
129.95999,20.278896,1.4604042,0.045777034
129.98,63.54443,1.9411048,0.045777034
130.0,-32.6012,-1.1033326,-0.114105515
130.02,-32.6012,-1.5840333,-0.2739881
130.04,5.857053,-0.7828655,-0.114105515
130.06,73.159,1.6206378,-0.2739881
130.08,53.92987,1.139937,-0.114105515
130.09999,53.92987,2.1013381,-0.2739881
130.12,15.471616,-0.46239844,-0.114105515
130.14,39.508022,1.139937,0.045777034
130.16,15.471616,0.17853576,0.045777034
130.18,1.049771,0.018302217,0.045777034
130.2,77.96628,2.261572,-0.114105515
130.22,5.857053,0.018302217,-0.114105515
130.23999,5.857053,0.33876932,0.045777034
130.26,58.737152,0.81947,-0.114105515
130.28,44.315308,0.49900287,-0.114105515
130.3,92.38812,2.7422726,-0.114105515
130.31999,1.049771,1.139937,0.045777034
130.34,29.893461,1.139937,-0.114105515
130.36,-71.05945,-1.4237996,-0.114105515
130.37999,34.700745,0.6592364,-0.2739881
130.4,39.508022,1.4604042,-0.2739881
130.42,44.315308,-0.14193134,-0.114105515
130.44,25.08618,0.17853576,0.20565958
130.45999,10.664334,1.139937,0.045777034
130.48,15.471616,1.4604042,-0.114105515
130.5,15.471616,0.81947,0.5254247
130.52,-18.179356,-0.30216488,-0.114105515
130.54,39.508022,0.81947,-0.4338706
130.56,169.30463,3.8639073,-0.114105515
130.58,-22.986637,-0.62263197,-0.114105515
130.59999,-13.372073,-0.14193134,0.20565958
130.62,-27.793919,-0.62263197,0.36554214
130.64,-27.793919,-0.30216488,-0.114105515
130.66,-13.372073,-0.14193134,0.5254247
130.68,5.857053,0.9797035,0.36554214
130.7,-13.372073,-0.30216488,0.20565958
130.72,-133.55412,-3.5068357,-0.114105515
130.73999,-42.215763,-0.46239844,0.045777034
130.76,-13.372073,-0.7828655,0.045777034
130.78,-71.05945,-2.5454345,-0.114105515
130.8,44.315308,1.7808713,0.045777034
130.81999,25.08618,0.33876932,-0.114105515
130.84,-47.023045,-0.7828655,-0.114105515
130.86,5.857053,0.81947,0.20565958
130.87999,5.857053,0.33876932,0.045777034
130.9,-22.986637,0.17853576,-0.114105515
130.92,-32.6012,-0.46239844,0.045777034
130.94,-27.793919,-0.30216488,-0.2739881
130.95999,5.857053,0.17853576,0.36554214
130.98,-42.215763,-0.7828655,-0.114105515
131.0,5.857053,0.6592364,0.045777034
131.02,-32.6012,-0.14193134,0.045777034
131.04,10.664334,0.81947,0.36554214
131.06,126.0391,2.1013381,-0.4338706
131.08,-22.986637,-0.14193134,0.68530726
131.09999,5.857053,-0.30216488,-0.114105515
131.12,-47.023045,-1.4237996,-0.2739881
131.14,-27.793919,-0.7828655,0.045777034
131.16,15.471616,0.6592364,0.36554214
131.18,-32.6012,0.018302217,0.5254247
131.2,-8.564792,0.17853576,0.20565958
131.22,-8.564792,0.33876932,0.20565958
131.23999,10.664334,-0.30216488,0.20565958
131.26,20.278896,1.3001705,0.045777034
131.28,-3.7575107,0.6592364,0.045777034
131.3,44.315308,1.6206378,-0.2739881
131.31999,-56.637608,-1.2635663,0.045777034
131.34,5.857053,-0.46239844,0.045777034
131.36,5.857053,1.139937,-0.114105515
131.37999,-66.25217,-0.7828655,0.20565958
131.4,-13.372073,0.17853576,-0.114105515
131.42,-37.40848,-0.46239844,0.20565958
131.44,-3.7575107,-0.62263197,-0.114105515
131.45999,-22.986637,-0.7828655,0.045777034
131.48,63.54443,2.7422726,-0.114105515
131.5,-13.372073,0.018302217,0.20565958
131.52,29.893461,0.9797035,0.20565958
131.54,5.857053,-0.14193134,0.045777034
131.56,130.84637,1.4604042,0.045777034
131.58,29.893461,0.81947,-0.114105515
131.59999,25.08618,0.33876932,-0.114105515
131.62,53.92987,1.4604042,-0.2739881
131.64,-80.67402,-1.1033326,-0.114105515
131.66,58.737152,1.6206378,-0.2739881
131.68,5.857053,0.33876932,-0.114105515
131.7,10.664334,0.6592364,0.20565958
131.72,116.42453,3.3832066,0.36554214
131.73999,-3.7575107,0.17853576,0.045777034
131.76,-27.793919,-0.30216488,-0.114105515
131.78,15.471616,0.49900287,0.045777034
131.8,87.58084,1.3001705,-0.114105515
131.81999,44.315308,0.9797035,0.20565958
131.84,111.61725,2.902506,0.20565958
131.86,49.122585,2.4218054,0.045777034
131.87999,44.315308,1.139937,0.20565958
131.9,-3.7575107,0.81947,-0.114105515
131.92,-32.6012,-1.5840333,-0.2739881
131.94,34.700745,0.49900287,0.045777034
131.95999,-27.793919,-1.5840333,-0.2739881
131.98,44.315308,1.139937,0.36554214
132.0,77.96628,2.5820389,-0.114105515
132.02,73.159,1.7808713,-0.2739881
132.04,20.278896,0.33876932,-0.114105515
132.06,77.96628,0.9797035,0.20565958
132.08,53.92987,1.139937,-0.114105515
132.09999,49.122585,2.261572,-0.2739881
132.12,-3.7575107,-0.62263197,-0.114105515
132.14,44.315308,2.4218054,-0.4338706
132.16,20.278896,0.17853576,-0.2739881
132.18,25.08618,0.6592364,-0.114105515
132.2,73.159,2.5820389,0.045777034
132.22,82.77356,2.7422726,-0.114105515
132.23999,73.159,2.4218054,0.045777034
132.26,-22.986637,-0.7828655,0.36554214
132.28,20.278896,-0.30216488,-0.114105515
132.3,82.77356,0.81947,-0.4338706
132.31999,5.857053,0.33876932,0.045777034
132.34,53.92987,1.9411048,-0.2739881
132.36,25.08618,1.139937,-0.114105515
132.37999,10.664334,0.9797035,0.045777034
132.4,73.159,2.4218054,0.20565958
132.42,29.893461,1.139937,0.045777034
132.44,25.08618,0.9797035,0.045777034
132.45999,-22.986637,0.17853576,-0.114105515
132.48,58.737152,1.6206378,-0.4338706
132.5,15.471616,-0.14193134,-0.2739881
132.52,1.049771,0.17853576,0.045777034
132.54,82.77356,2.4218054,0.20565958
132.56,-75.86674,-3.5068357,0.5254247
132.58,73.159,2.5820389,0.045777034
132.59999,49.122585,1.139937,0.045777034
132.62,1.049771,1.139937,0.20565958
132.64,135.65366,3.0627398,0.045777034
132.66,1.049771,-0.46239844,-0.2739881
132.68,10.664334,-0.30216488,-0.2739881
132.7,44.315308,0.6592364,0.20565958
132.72,73.159,2.261572,-0.114105515
132.73999,5.857053,0.33876932,0.20565958
132.76,34.700745,0.33876932,-0.2739881
132.78,49.122585,1.6206378,-0.2739881
132.8,53.92987,0.018302217,-0.59375316
132.81999,25.08618,1.4604042,-0.2739881
132.84,77.96628,1.7808713,-0.114105515
132.86,-37.40848,-1.5840333,-0.114105515
132.87999,53.92987,0.81947,0.20565958
132.9,121.23181,4.184375,-0.4338706
132.92,25.08618,1.6206378,0.045777034
132.94,-47.023045,-1.4237996,-0.114105515
132.95999,-22.986637,-0.9430991,-0.4338706
132.98,-13.372073,-1.1033326,0.045777034
133.0,25.08618,0.49900287,-0.2739881
133.02,29.893461,0.81947,0.045777034
133.04,49.122585,1.3001705,-0.2739881
133.06,-123.93955,-4.3080034,0.045777034
133.08,39.508022,0.81947,0.045777034
133.09999,5.857053,0.17853576,-0.114105515
133.12,49.122585,2.1013381,0.045777034
133.14,154.8828,3.7036738,0.045777034
133.16,-8.564792,0.33876932,0.20565958
133.18,5.857053,0.6592364,-0.4338706
133.2,-22.986637,-1.2635663,-0.114105515
133.22,53.92987,2.1013381,0.20565958
133.23999,77.96628,2.4218054,-0.114105515
133.26,20.278896,0.49900287,-0.114105515
133.28,1.049771,0.6592364,-0.114105515
133.3,29.893461,-0.7828655,-0.4338706
133.31999,20.278896,0.49900287,0.045777034
133.34,49.122585,1.6206378,-0.59375316
133.36,29.893461,0.6592364,-0.114105515
133.37999,1.049771,-0.30216488,0.36554214
133.4,92.38812,2.7422726,-0.114105515
133.42,49.122585,0.6592364,-0.59375316
133.44,29.893461,1.4604042,0.20565958
133.45999,68.35171,2.1013381,-0.114105515
133.48,10.664334,0.33876932,0.045777034
133.5,-18.179356,-0.9430991,-0.114105515
133.52,25.08618,1.4604042,0.045777034
133.54,10.664334,0.9797035,0.20565958
133.56,-220.08519,-5.910339,0.20565958
133.58,44.315308,0.81947,0.045777034
133.59999,87.58084,2.261572,-0.114105515
133.62,58.737152,1.6206378,0.045777034
133.64,10.664334,0.33876932,0.20565958
133.66,20.278896,1.139937,0.045777034
133.68,34.700745,1.4604042,0.36554214
133.7,53.92987,1.9411048,0.045777034
133.72,97.195404,2.4218054,0.20565958
133.73999,73.159,1.4604042,0.20565958
133.76,-8.564792,-0.30216488,-0.114105515
133.78,49.122585,2.1013381,-0.2739881
133.8,-37.40848,-3.5068357,-0.4338706
133.81999,73.159,1.9411048,-0.2739881
133.84,39.508022,1.6206378,0.045777034
133.86,1.049771,0.9797035,0.20565958
133.87999,20.278896,0.81947,0.045777034
133.9,53.92987,1.3001705,0.045777034
133.92,29.893461,0.9797035,0.20565958
133.94,106.80997,2.7422726,-0.114105515
133.95999,34.700745,0.6592364,0.045777034
133.98,29.893461,1.3001705,-0.114105515
134.0,29.893461,1.7808713,0.045777034
134.02,20.278896,0.6592364,-0.114105515
134.04,-22.986637,-0.7828655,-0.4338706
134.06,-248.92886,-5.1091714,-0.114105515
134.08,39.508022,1.3001705,0.20565958
134.09999,44.315308,0.9797035,-0.114105515
134.12,-61.44489,-0.9430991,0.045777034
134.14,-61.44489,-2.385201,-0.114105515
134.16,-18.179356,-0.30216488,-0.4338706
134.18,-51.830326,-0.7828655,-0.114105515
134.2,1.049771,0.17853576,-0.2739881
134.22,150.0755,3.7036738,-0.114105515
134.23999,-61.44489,-1.1033326,0.20565958
134.26,-22.986637,0.33876932,0.20565958
134.28,-66.25217,-1.7442669,-0.2739881
134.3,-167.20508,-6.0705724,-0.114105515
134.31999,-37.40848,-0.30216488,-0.114105515
134.34,-61.44489,-2.0647337,0.045777034
134.36,10.664334,1.4604042,0.045777034
134.37999,-8.564792,-0.9430991,0.045777034
134.4,68.35171,0.33876932,-0.4338706
134.42,-8.564792,0.018302217,0.045777034
134.44,-22.986637,-0.62263197,-0.114105515
134.45999,1.049771,-0.14193134,0.045777034
134.48,-66.25217,-1.5840333,-0.114105515
134.5,-47.023045,-1.1033326,-0.2739881
134.52,10.664334,-0.14193134,-0.114105515
134.54,-8.564792,-0.14193134,0.20565958
134.56,-248.92886,-4.468237,0.20565958
134.58,10.664334,0.9797035,0.045777034
134.59999,-37.40848,-1.1033326,-0.4338706
134.62,-27.793919,-0.7828655,0.045777034
134.64,-18.179356,0.17853576,-0.4338706
134.66,15.471616,0.6592364,-0.114105515
134.68,-71.05945,-1.5840333,-0.114105515
134.7,5.857053,0.33876932,0.045777034
134.72,102.002686,0.49900287,0.20565958
134.73999,1.049771,0.9797035,0.045777034
134.76,-3.7575107,0.018302217,0.045777034
134.78,49.122585,1.3001705,0.20565958
134.8,-268.158,-7.672908,-0.4338706
134.81999,5.857053,0.018302217,-0.2739881
134.84,-3.7575107,-0.30216488,-0.4338706
134.86,49.122585,1.4604042,-0.4338706
134.87999,-22.986637,-0.14193134,-0.2739881
134.9,15.471616,0.018302217,-0.2739881
134.92,-47.023045,-0.30216488,0.045777034
134.94,20.278896,0.9797035,0.20565958
134.95999,-8.564792,0.33876932,-0.114105515
134.98,-56.637608,-1.2635663,-0.114105515
135.0,34.700745,1.9411048,0.045777034
135.02,-8.564792,-0.14193134,-0.114105515
135.04,44.315308,1.3001705,-0.114105515
135.06,-210.47061,-2.7056682,-0.114105515
135.08,-3.7575107,0.33876932,-0.114105515
135.09999,15.471616,0.9797035,0.045777034
135.12,-22.986637,-0.62263197,-0.114105515
135.14,126.0391,4.024141,0.045777034
135.16,-8.564792,0.6592364,-0.114105515
135.18,-18.179356,-0.62263197,-0.114105515
135.2,25.08618,0.49900287,-0.114105515
135.22,58.737152,1.6206378,0.20565958
135.23999,-8.564792,0.49900287,0.045777034
135.26,-3.7575107,-0.30216488,-0.114105515
135.28,-18.179356,-0.46239844,-0.2739881
135.3,-234.50702,-6.230806,0.20565958
135.31999,5.857053,0.9797035,0.20565958
135.34,5.857053,0.6592364,-0.114105515
135.36,-56.637608,-0.62263197,-0.114105515
135.37999,25.08618,0.6592364,0.045777034
135.4,5.857053,-0.30216488,-0.114105515
135.42,10.664334,0.6592364,-0.4338706
135.44,-32.6012,-0.7828655,-0.114105515
135.45999,-13.372073,-0.14193134,-0.2739881
135.48,-47.023045,-0.7828655,-0.114105515
135.5,-18.179356,0.018302217,-0.114105515
135.52,58.737152,2.261572,0.20565958
135.54,-32.6012,-0.14193134,-0.114105515
135.56,-99.903145,0.33876932,-0.2739881
135.58,15.471616,0.49900287,0.045777034
135.59999,5.857053,0.49900287,-0.4338706
135.62,-22.986637,-0.14193134,-0.114105515
135.64,63.54443,1.6206378,0.045777034
135.66,-47.023045,-0.30216488,-0.114105515
135.68,53.92987,1.6206378,-0.4338706
135.7,-3.7575107,0.018302217,-0.4338706
135.72,-8.564792,-0.46239844,-0.114105515
135.73999,1.049771,0.49900287,0.045777034
135.76,-37.40848,-0.62263197,-0.2739881
135.78,-8.564792,-0.30216488,0.045777034
135.8,-157.59052,-3.6670694,0.36554214
135.81999,10.664334,-0.14193134,-0.2739881
135.84,-13.372073,-0.14193134,0.20565958
135.86,-8.564792,0.17853576,-0.2739881
135.87999,10.664334,0.018302217,-0.114105515
135.9,-8.564792,-1.5840333,-0.114105515
135.92,10.664334,1.4604042,0.045777034
135.94,10.664334,0.33876932,0.045777034
135.95999,20.278896,0.49900287,-0.2739881
135.98,-22.986637,0.018302217,0.045777034
136.0,-32.6012,-0.7828655,-0.114105515
136.02,-32.6012,-1.1033326,-0.114105515
136.04,25.08618,1.139937,0.045777034
136.06,-47.023045,0.81947,-0.4338706
136.08,15.471616,0.9797035,0.36554214
136.09999,-71.05945,-1.9045002,0.20565958
136.12,39.508022,1.4604042,0.20565958
136.14,-3.7575107,-0.46239844,0.045777034
136.16,-22.986637,-0.46239844,0.045777034
136.18,15.471616,-0.46239844,-0.4338706
136.2,1.049771,-0.14193134,-0.114105515
136.22,-27.793919,-0.9430991,-0.2739881
136.23999,-22.986637,-0.7828655,-0.2739881
136.26,20.278896,0.81947,-0.114105515
136.28,-8.564792,-0.14193134,0.20565958
136.3,-37.40848,-1.2635663,0.8451898
136.31999,-32.6012,-0.7828655,0.045777034
136.34,-47.023045,-0.46239844,-0.2739881
136.36,1.049771,0.018302217,-0.2739881
136.37999,39.508022,1.3001705,-0.2739881
136.4,29.893461,0.49900287,-0.4338706
136.42,25.08618,1.9411048,0.045777034
136.44,1.049771,0.33876932,0.045777034
136.45999,-22.986637,-0.14193134,0.20565958
136.48,5.857053,0.6592364,0.045777034
136.5,-42.215763,-0.62263197,0.045777034
136.52,34.700745,0.6592364,0.045777034
136.54,-8.564792,-0.46239844,-0.2739881
136.56,102.002686,5.9469438,-0.2739881
136.58,-8.564792,-0.30216488,-0.114105515
136.59999,5.857053,0.6592364,-0.114105515
136.62,-3.7575107,0.33876932,0.36554214
136.64,-3.7575107,-0.14193134,-0.114105515
136.66,-66.25217,-2.0647337,-0.2739881
136.68,1.049771,0.33876932,-0.114105515
136.7,-8.564792,-0.14193134,-0.2739881
136.72,-22.986637,-0.62263197,0.20565958
136.73999,-3.7575107,-0.62263197,0.045777034
136.76,-51.830326,-1.5840333,0.045777034
136.78,5.857053,0.17853576,-0.114105515
136.8,-51.830326,-0.7828655,-0.2739881
136.81999,-51.830326,-0.9430991,-0.2739881
136.84,-18.179356,-0.30216488,0.045777034
136.86,-18.179356,-0.7828655,0.045777034
136.87999,29.893461,1.3001705,0.045777034
136.9,-42.215763,-0.9430991,0.20565958
136.92,-8.564792,-0.14193134,0.36554214
136.94,-3.7575107,-0.30216488,0.045777034
136.95999,5.857053,-0.14193134,-0.2739881
136.98,10.664334,1.139937,0.20565958
137.0,1.049771,0.17853576,0.36554214
137.02,10.664334,0.9797035,0.20565958
137.04,-13.372073,-0.30216488,-0.2739881
137.06,111.61725,4.9855423,-0.114105515
137.08,1.049771,0.17853576,-0.114105515
137.09999,-27.793919,-1.1033326,0.5254247
137.12,-37.40848,-0.30216488,-0.2739881
137.14,1.049771,-0.14193134,0.045777034
137.16,1.049771,0.9797035,-0.114105515
137.18,-13.372073,0.33876932,0.5254247
137.2,15.471616,1.3001705,0.045777034
137.22,-32.6012,-0.9430991,0.045777034
137.23999,-37.40848,-1.1033326,0.045777034
137.26,39.508022,1.9411048,0.045777034
137.28,-61.44489,-0.7828655,0.20565958
137.3,-85.48129,-1.7442669,0.045777034
137.31999,-22.986637,-0.14193134,0.36554214
137.34,-13.372073,-0.46239844,-0.114105515
137.36,-3.7575107,-0.14193134,0.20565958
137.37999,-71.05945,-2.2249672,0.045777034
137.4,-75.86674,-1.5840333,0.20565958
137.42,10.664334,0.33876932,-0.114105515
137.44,10.664334,0.81947,0.045777034
137.45999,-8.564792,0.49900287,0.045777034
137.48,39.508022,0.6592364,0.20565958
137.5,1.049771,0.33876932,0.20565958
137.52,1.049771,-0.30216488,0.045777034
137.54,-32.6012,-1.4237996,-0.114105515
137.56,207.7629,5.466243,0.045777034
137.58,-32.6012,-1.1033326,0.045777034
137.59999,-18.179356,-0.14193134,0.36554214
137.62,-3.7575107,1.139937,0.20565958
137.64,-8.564792,0.17853576,-0.114105515
137.66,-22.986637,0.17853576,0.20565958
137.68,-18.179356,-1.2635663,0.045777034
137.7,-37.40848,-0.46239844,0.20565958
137.72,-51.830326,-1.4237996,0.045777034
137.73999,1.049771,0.018302217,0.20565958
137.76,-18.179356,-0.9430991,-0.114105515
137.78,-27.793919,-0.7828655,0.20565958
137.8,-42.215763,-0.14193134,0.36554214
137.81999,-8.564792,0.17853576,0.045777034
137.84,5.857053,-0.30216488,0.045777034
137.86,1.049771,1.139937,0.20565958
137.87999,20.278896,0.6592364,-0.114105515
137.9,-18.179356,-0.7828655,-0.114105515
137.92,1.049771,-0.7828655,0.20565958
137.94,-8.564792,-0.14193134,0.20565958
137.95999,-18.179356,0.17853576,0.045777034
137.98,29.893461,0.9797035,0.36554214
138.0,-22.986637,-0.9430991,0.045777034
138.02,-13.372073,-0.62263197,-0.114105515
138.04,1.049771,0.018302217,0.36554214
138.06,130.84637,3.3832066,-0.2739881
138.08,-27.793919,0.17853576,0.20565958
138.09999,-3.7575107,-0.30216488,-0.114105515
138.12,15.471616,0.33876932,-0.114105515
138.14,5.857053,0.6592364,0.045777034
138.16,-42.215763,-0.14193134,0.045777034
138.18,5.857053,0.6592364,0.045777034
138.2,-18.179356,0.49900287,0.20565958
138.22,-71.05945,-1.7442669,0.20565958
138.23999,1.049771,-0.46239844,-0.114105515
138.26,20.278896,0.17853576,-0.2739881
138.28,-56.637608,-0.9430991,0.20565958
138.3,1.049771,0.33876932,0.045777034
138.31999,-8.564792,-0.7828655,-0.59375316
138.34,-42.215763,-1.7442669,-0.114105515
138.36,-47.023045,-1.1033326,-0.114105515
138.37999,20.278896,0.81947,0.045777034
138.4,-8.564792,0.17853576,0.045777034
138.42,15.471616,1.3001705,-0.114105515
138.44,10.664334,0.49900287,-0.114105515
138.45999,-32.6012,-0.62263197,0.045777034
138.48,10.664334,0.33876932,0.20565958
138.5,-22.986637,-0.30216488,-0.114105515
138.52,20.278896,0.17853576,0.20565958
138.54,5.857053,0.6592364,0.5254247
138.56,34.700745,1.9411048,0.20565958
138.58,1.049771,0.49900287,-0.114105515
138.59999,-61.44489,-1.4237996,-0.2739881
138.62,-37.40848,-1.1033326,-0.114105515
138.64,-32.6012,-0.62263197,0.20565958
138.66,10.664334,0.33876932,-0.4338706
138.68,20.278896,0.6592364,0.20565958
138.7,25.08618,0.9797035,0.045777034
138.72,1.049771,0.6592364,0.20565958
138.73999,5.857053,0.33876932,0.36554214
138.76,25.08618,1.3001705,0.20565958
138.78,-8.564792,-0.30216488,0.045777034
138.8,5.857053,0.17853576,-0.114105515
138.81999,5.857053,0.33876932,0.045777034
138.84,-32.6012,-0.62263197,0.5254247
138.86,25.08618,1.139937,0.5254247
138.87999,1.049771,0.49900287,0.36554214
138.9,29.893461,0.81947,0.20565958
138.92,1.049771,0.49900287,-0.114105515
138.94,10.664334,1.139937,0.20565958
138.95999,10.664334,0.6592364,-0.2739881
138.98,-37.40848,-0.46239844,0.20565958
139.0,1.049771,0.49900287,0.045777034
139.02,-13.372073,-0.30216488,0.36554214
139.04,1.049771,-0.30216488,0.20565958
139.06,29.893461,0.6592364,0.045777034
139.08,-47.023045,-1.7442669,0.045777034
139.09999,15.471616,0.9797035,0.045777034
139.12,-18.179356,-0.14193134,0.20565958
139.14,-3.7575107,0.49900287,0.20565958
139.16,10.664334,0.49900287,-0.114105515
139.18,10.664334,0.6592364,0.20565958
139.2,-18.179356,-0.7828655,0.20565958
