TIME,IP1,IV1,IV2
12.679999,-27.793919,1.6206378,0.20565958
12.7,1.049771,-27.702099,0.20565958
12.719999,29.893461,21.810066,0.8451898
12.74,-42.215763,8.350447,0.5254247
12.759999,10.664334,-14.402717,0.045777034
12.78,-13.372073,6.1071773,0.36554214
12.799999,-18.179356,9.952783,0.36554214
12.82,5.857053,17.00306,0.20565958
12.84,10.664334,-20.01089,0.045777034
12.86,-13.372073,3.8639073,-0.114105515
12.88,34.700745,-19.049488,-0.2739881
12.9,10.664334,6.2674108,0.20565958
12.92,34.700745,-8.634309,0.8451898
12.94,34.700745,23.893103,0.68530726
12.96,-3.7575107,-7.993375,-0.4338706
12.98,39.508022,17.163294,0.20565958
13.0,39.508022,-1.9045002,-0.114105515
13.0199995,-51.830326,-20.49159,-0.114105515
13.04,-42.215763,14.599556,0.36554214
13.059999,-37.40848,-1.7442669,0.36554214
13.08,-8.564792,21.649834,0.045777034
13.099999,-47.023045,29.661512,0.36554214
13.12,-3.7575107,23.412403,0.5254247
13.139999,-27.793919,-19.850657,-0.4338706
13.16,49.122585,29.020578,0.36554214
13.179999,49.122585,30.94338,0.20565958
13.2,44.315308,16.362125,0.5254247
13.219999,15.471616,-8.153608,0.045777034
13.24,-37.40848,1.9411048,-0.2739881
13.259999,58.737152,4.825309,-0.114105515
13.28,-13.372073,46.005337,0.36554214
13.299999,15.471616,34.148052,0.5254247
13.32,-13.372073,-10.877579,-0.114105515
13.34,10.664334,5.145776,-0.114105515
13.36,-13.372073,-19.369957,-0.4338706
13.38,-3.7575107,-9.916177,-0.114105515
13.4,-18.179356,5.466243,0.045777034
13.42,-8.564792,-3.026135,0.5254247
13.44,5.857053,-33.470505,-0.4338706
13.46,25.08618,11.394884,-0.2739881
13.48,44.315308,9.472081,-0.4338706
13.5,5.857053,0.6592364,-0.2739881
13.5199995,-32.6012,12.196053,0.5254247
13.54,25.08618,-0.30216488,0.5254247
13.559999,-13.372073,-10.236644,0.20565958
13.58,-66.25217,24.213572,0.36554214
13.599999,-22.986637,-7.5126743,-0.2739881
13.62,-8.564792,-6.711507,-0.2739881
13.639999,25.08618,67.47665,0.36554214
13.66,97.195404,52.895386,0.5254247
13.679999,-22.986637,2.261572,0.20565958
13.7,-42.215763,-9.435476,-0.114105515
13.719999,-8.564792,21.9703,0.20565958
13.74,-13.372073,3.5434403,0.045777034
13.759999,15.471616,7.3890457,0.8451898
13.78,-42.215763,-4.7887044,0.68530726
13.799999,20.278896,-38.91844,0.045777034
13.82,-22.986637,-1.4237996,-0.2739881
13.84,10.664334,-1.5840333,-0.59375316
13.86,5.857053,-7.993375,-0.2739881
13.88,-3.7575107,29.661512,0.36554214
13.9,10.664334,-8.954777,-0.114105515
13.92,15.471616,12.035819,0.36554214
13.94,25.08618,12.196053,-0.2739881
13.96,20.278896,-2.0647337,-0.114105515
13.98,1.049771,-11.678746,-0.114105515
14.0,-42.215763,-9.755944,-0.114105515
14.0199995,10.664334,-5.429638,0.045777034
14.04,-13.372073,2.7422726,0.20565958
14.059999,10.664334,0.33876932,0.20565958
14.08,1.049771,-18.408554,0.045777034
14.099999,-3.7575107,10.593717,0.045777034
14.12,25.08618,-18.408554,0.36554214
14.139999,44.315308,11.715352,0.20565958
14.16,5.857053,60.26613,-0.2739881
14.179999,10.664334,30.94338,0.045777034
14.2,-8.564792,-2.5454345,0.045777034
14.219999,1.049771,2.7422726,0.045777034
14.24,15.471616,6.7481112,-0.4338706
14.259999,44.315308,14.920023,-0.114105515
14.28,1.049771,41.839264,0.20565958
14.299999,-75.86674,-15.203884,0.045777034
14.32,1.049771,-49.333622,-0.114105515
14.34,15.471616,1.6206378,-0.2739881
14.36,-32.6012,7.8697467,0.045777034
14.38,-8.564792,4.184375,0.5254247
14.4,-61.44489,7.8697467,0.045777034
14.42,34.700745,12.8369875,-0.4338706
14.44,-51.830326,-7.993375,-0.4338706
14.46,10.664334,-4.468237,-0.4338706
14.48,1.049771,-5.1091714,-0.2739881
14.5,-13.372073,9.472081,-0.114105515
14.5199995,1.049771,33.98782,-0.4338706
14.54,-3.7575107,10.113016,-0.59375316
14.559999,20.278896,-3.5068357,0.045777034
14.58,10.664334,-36.675175,-0.2739881
14.599999,-27.793919,7.3890457,-0.59375316
14.62,-27.793919,8.510681,-0.59375316
14.639999,-47.023045,-3.6670694,-0.114105515
14.66,29.893461,-13.922015,-0.114105515
14.679999,-8.564792,-2.0647337,-0.4338706
14.7,-3.7575107,-35.393307,-0.4338706
14.719999,-37.40848,-17.927853,-0.2739881
14.74,20.278896,-6.230806,-0.7536357
14.759999,-22.986637,-23.21556,-0.4338706
14.78,49.122585,4.9855423,-0.4338706
14.799999,5.857053,-35.55354,-0.59375316
14.82,25.08618,-6.3910394,-0.2739881
14.839999,-18.179356,-2.385201,-0.2739881
14.86,-32.6012,1.7808713,0.20565958
14.88,-8.564792,6.7481112,-0.4338706
14.9,-3.7575107,-12.159447,-0.4338706
14.92,5.857053,1.139937,-0.59375316
14.94,-27.793919,-15.684585,-0.4338706
14.96,-18.179356,-0.9430991,-0.2739881
14.98,-42.215763,2.5820389,0.045777034
15.0,-75.86674,-1.7442669,-0.59375316
15.0199995,-8.564792,-15.203884,-0.59375316
15.04,-18.179356,-27.061165,-0.59375316
15.059999,-3.7575107,-15.684585,-0.114105515
15.08,44.315308,-9.755944,-1.0734009
15.099999,-18.179356,6.2674108,-0.114105515
15.12,10.664334,-24.016727,-0.2739881
15.139999,-18.179356,11.715352,-0.2739881
15.16,-13.372073,0.018302217,-0.2739881
15.179999,-3.7575107,-19.850657,-0.7536357
15.2,1.049771,-11.037811,-1.0734009
15.219999,-71.05945,14.279089,-0.114105515
15.24,-42.215763,-4.3080034,-0.114105515
15.259999,20.278896,-3.9875362,-0.4338706
15.28,-8.564792,17.96446,-0.2739881
15.299999,-27.793919,-12.640147,-0.2739881
15.32,-3.7575107,3.5434403,0.36554214
15.339999,-13.372073,-0.7828655,-0.114105515
15.36,1.049771,1.139937,-0.114105515
15.38,-8.564792,-6.711507,0.20565958
15.4,25.08618,34.628754,0.045777034
15.42,-8.564792,-11.678746,-0.114105515
15.44,-22.986637,-2.0647337,-0.59375316
15.46,-22.986637,7.8697467,-0.4338706
15.48,-22.986637,-19.049488,-0.59375316
15.5,-8.564792,39.275528,-0.114105515
15.5199995,-22.986637,1.3001705,-0.4338706
15.54,25.08618,4.504842,-0.2739881
15.559999,20.278896,17.163294,-0.4338706
15.58,-27.793919,-15.364117,0.20565958
15.599999,-22.986637,6.1071773,-0.4338706
15.62,5.857053,-19.209723,-0.7536357
15.639999,10.664334,-18.248322,-0.4338706
15.66,15.471616,-15.04365,-0.4338706
15.679999,-18.179356,-31.707935,-0.59375316
15.7,-42.215763,-1.2635663,-0.2739881
15.719999,1.049771,-14.883417,-0.9135183
15.74,-51.830326,-0.62263197,-0.2739881
15.759999,-18.179356,-13.601548,-0.7536357
15.78,-3.7575107,-30.906769,-0.4338706
15.799999,-18.179356,-23.055326,-0.7536357
15.82,-3.7575107,-9.916177,0.045777034
15.839999,5.857053,0.018302217,-0.2739881
15.86,-3.7575107,7.709513,-0.2739881
15.88,-37.40848,-28.022566,-0.7536357
15.9,10.664334,16.682592,-0.4338706
15.92,34.700745,11.555119,-0.9135183
15.94,-18.179356,7.549279,-0.4338706
15.96,-3.7575107,-35.71377,-0.4338706
15.98,39.508022,-13.761782,-0.2739881
16.0,-22.986637,-23.856495,-0.4338706
16.02,1.049771,-9.59571,-0.59375316
16.039999,-18.179356,-25.779295,0.045777034
16.06,5.857053,37.833427,-0.59375316
16.08,-22.986637,-3.3466022,-0.2739881
16.1,-22.986637,12.356286,-0.2739881
16.119999,63.54443,-27.38163,-0.9135183
16.14,15.471616,-20.01089,-1.2332834
16.16,-13.372073,-14.723184,-0.4338706
16.18,5.857053,-18.568789,0.20565958
16.199999,-71.05945,19.406563,0.045777034
16.22,-32.6012,-45.488014,-0.4338706
16.24,10.664334,-9.916177,-0.2739881
16.26,-75.86674,-4.948938,-0.4338706
16.279999,-27.793919,9.472081,-0.4338706
16.3,1.049771,5.3060093,-0.114105515
16.32,39.508022,-0.14193134,-0.2739881
16.34,-27.793919,-1.7442669,-0.7536357
16.359999,-3.7575107,9.792548,-0.4338706
16.38,10.664334,-26.42023,-0.4338706
16.4,10.664334,47.28721,-0.2739881
16.42,10.664334,3.5434403,-0.114105515
16.44,10.664334,-3.6670694,-0.4338706
16.46,5.857053,-12.800381,-0.59375316
16.48,-3.7575107,-7.192207,-0.59375316
16.5,-3.7575107,16.20189,0.20565958
16.52,5.857053,-14.402717,-0.7536357
16.539999,25.08618,13.958622,-0.9135183
16.56,-13.372073,32.385483,0.20565958
16.58,25.08618,-6.5512733,-0.4338706
16.6,-18.179356,-15.203884,-0.7536357
16.619999,-27.793919,-1.9045002,-0.4338706
16.64,10.664334,-25.138361,-0.59375316
16.66,29.893461,-16.80622,-1.393166
16.68,20.278896,10.113016,-0.4338706
16.699999,1.049771,-42.12311,-0.2739881
16.72,-13.372073,-5.910339,-1.2332834
16.74,29.893461,-4.948938,-0.4338706
16.76,5.857053,-8.954777,-0.4338706
16.779999,-3.7575107,-5.7501054,-0.114105515
16.8,5.857053,-27.061165,-0.114105515
16.82,34.700745,-19.369957,-0.7536357
16.84,-13.372073,-4.948938,-0.4338706
16.859999,-8.564792,-24.657661,-0.59375316
16.88,1.049771,-14.562949,-0.59375316
16.9,-3.7575107,2.1013381,-0.2739881
16.92,-27.793919,42.4802,0.045777034
16.94,-18.179356,-7.5126743,-0.59375316
16.96,1.049771,-28.022566,-0.7536357
16.98,-27.793919,-3.1863687,-0.114105515
17.0,1.049771,-6.711507,-0.114105515
17.02,5.857053,11.074417,0.045777034
17.039999,-37.40848,33.026417,-0.114105515
17.06,-22.986637,-6.8717403,-0.59375316
17.08,-37.40848,-1.5840333,-0.2739881
17.1,-13.372073,-0.46239844,-0.2739881
17.119999,15.471616,4.024141,-0.4338706
17.14,-13.372073,0.6592364,-1.0734009
17.16,29.893461,-6.8717403,-0.59375316
17.18,-27.793919,5.9469438,-0.114105515
17.199999,-22.986637,-11.83898,-0.4338706
17.22,1.049771,19.887262,0.36554214
17.24,-13.372073,26.93754,-0.114105515
17.26,20.278896,1.139937,-0.4338706
17.279999,1.049771,49.049774,-0.4338706
17.3,-8.564792,-6.0705724,0.20565958
17.32,10.664334,-18.729021,-0.59375316
17.34,58.737152,6.7481112,0.045777034
17.359999,-18.179356,-10.557112,-0.114105515
17.38,15.471616,25.014738,0.20565958
17.4,-32.6012,29.341045,-0.2739881
17.42,-8.564792,19.246328,-0.59375316
17.44,-47.023045,15.24049,-0.114105515
17.46,25.08618,6.2674108,0.20565958
17.48,1.049771,-20.171124,0.045777034
17.5,10.664334,-6.3910394,-0.2739881
17.52,-42.215763,6.7481112,-0.4338706
17.539999,15.471616,9.792548,-0.59375316
17.56,-3.7575107,-12.31968,0.045777034
17.58,5.857053,1.3001705,0.045777034
17.6,39.508022,22.290768,-0.59375316
17.619999,5.857053,11.555119,-0.2739881
17.64,-3.7575107,47.928143,-0.2739881
17.66,1.049771,-2.5454345,-0.4338706
17.68,-13.372073,-14.08225,-0.2739881
17.699999,39.508022,-15.844818,-1.393166
17.72,5.857053,-6.8717403,-0.2739881
17.74,-42.215763,19.406563,-0.2739881
17.76,10.664334,-12.960614,-0.2739881
17.779999,-22.986637,29.020578,0.045777034
17.8,34.700745,-24.016727,-0.114105515
17.82,39.508022,-10.076411,-0.59375316
17.84,49.122585,27.258009,0.20565958
17.859999,44.315308,-5.589872,0.045777034
17.88,-13.372073,5.3060093,0.045777034
17.9,-27.793919,-27.38163,0.045777034
17.92,-18.179356,-51.57689,-0.4338706
17.94,1.049771,-41.802643,0.68530726
17.96,-27.793919,-18.568789,0.36554214
17.98,1.049771,24.213572,0.20565958
18.0,34.700745,0.33876932,-0.114105515
18.02,25.08618,30.46268,0.20565958
18.039999,5.857053,29.341045,0.20565958
18.06,-13.372073,-6.8717403,-0.7536357
18.08,-13.372073,-2.8659017,-0.59375316
18.1,1.049771,-3.5068357,-0.2739881
18.119999,-3.7575107,22.451,0.68530726
18.14,15.471616,-2.385201,1.164955
18.16,15.471616,-26.580463,0.5254247
18.18,-8.564792,-2.2249672,-0.114105515
18.199999,29.893461,-3.9875362,-0.114105515
18.22,20.278896,34.949223,0.045777034
18.24,10.664334,-0.14193134,-0.4338706
18.26,49.122585,19.406563,-0.2739881
18.279999,15.471616,-0.14193134,0.20565958
18.3,25.08618,-14.883417,-0.2739881
18.32,10.664334,27.097775,0.5254247
18.34,53.92987,-20.171124,0.045777034
18.359999,-3.7575107,-3.9875362,0.5254247
18.38,29.893461,14.599556,0.045777034
18.4,1.049771,-53.01899,-0.7536357
18.42,1.049771,31.744547,0.8451898
18.44,-47.023045,-29.304434,0.68530726
18.46,25.08618,1.4604042,0.045777034
18.48,-75.86674,95.67777,0.68530726
18.5,-18.179356,-22.093925,0.68530726
18.52,10.664334,-21.452991,0.20565958
18.539999,-3.7575107,-18.568789,0.5254247
18.56,20.278896,-38.597977,-0.4338706
18.58,-27.793919,-26.099764,0.20565958
18.6,5.857053,15.080256,0.8451898
18.619999,-3.7575107,34.949223,0.68530726
18.64,1.049771,-3.827303,0.5254247
18.66,20.278896,2.5820389,0.36554214
18.68,-27.793919,5.78671,0.20565958
18.699999,39.508022,12.356286,0.36554214
18.72,25.08618,17.163294,0.20565958
18.74,1.049771,-35.55354,0.045777034
18.76,5.857053,-7.192207,-0.114105515
18.779999,-22.986637,-21.933691,-0.4338706
18.8,-47.023045,8.831148,0.045777034
18.82,-3.7575107,0.81947,-0.114105515
18.84,20.278896,-3.9875362,-0.114105515
18.859999,20.278896,-10.877579,-0.4338706
18.88,-3.7575107,-0.14193134,-0.114105515
18.9,44.315308,19.086096,-0.59375316
18.92,-51.830326,-44.366383,-0.59375316
18.939999,10.664334,-18.889254,-0.114105515
18.96,-3.7575107,-11.678746,-0.2739881
18.98,10.664334,14.439322,-0.114105515
19.0,25.08618,-31.547703,-0.59375316
19.02,-22.986637,-16.165285,-0.4338706
19.039999,-22.986637,9.632316,-0.2739881
19.06,-8.564792,22.611235,-0.7536357
19.08,-8.564792,6.908345,-0.2739881
19.1,29.893461,-18.568789,0.045777034
19.119999,-13.372073,-28.823734,-0.59375316
19.14,-37.40848,-0.9430991,-0.4338706
19.16,-13.372073,32.545715,-0.114105515
19.18,-18.179356,17.00306,-0.114105515
19.199999,-3.7575107,8.350447,-0.4338706
19.22,1.049771,19.406563,0.20565958
19.24,-27.793919,12.196053,0.20565958
19.26,126.0391,24.854506,-0.4338706
19.279999,15.471616,25.014738,0.20565958
19.3,-22.986637,-10.076411,-0.59375316
19.32,-37.40848,-7.993375,-0.114105515
19.34,15.471616,0.6592364,-0.2739881
19.359999,25.08618,-0.7828655,0.36554214
19.38,15.471616,-10.396878,0.045777034
19.4,1.049771,-47.571053,-0.2739881
19.42,-13.372073,-5.2694044,-0.114105515
19.439999,-3.7575107,-10.717345,-0.2739881
19.46,-22.986637,3.0627398,-0.114105515
19.48,5.857053,-22.093925,0.045777034
19.5,15.471616,-8.313842,0.045777034
19.52,-47.023045,-46.289185,0.20565958
19.539999,-27.793919,-68.72187,-0.114105515
19.56,15.471616,-12.159447,0.045777034
19.58,-18.179356,5.6264763,0.045777034
19.6,-22.986637,-18.729021,0.20565958
19.619999,15.471616,4.024141,0.20565958
19.64,10.664334,-16.165285,0.36554214
19.66,5.857053,-12.479914,0.20565958
19.68,-22.986637,16.041658,0.20565958
19.699999,39.508022,-41.321945,-0.114105515
19.72,20.278896,-6.5512733,-0.2739881
19.74,5.857053,25.014738,0.20565958
19.76,39.508022,6.908345,0.045777034
19.779999,-32.6012,14.439322,0.20565958
19.8,44.315308,-19.850657,-0.59375316
19.82,-13.372073,13.477921,0.68530726
19.84,15.471616,-3.6670694,0.045777034
19.859999,-18.179356,18.284927,-0.114105515
19.88,-32.6012,24.694271,0.5254247
19.9,1.049771,0.33876932,0.045777034
19.92,-3.7575107,27.258009,-0.114105515
19.939999,34.700745,17.00306,0.045777034
19.96,1.049771,-20.651823,-0.2739881
19.98,-18.179356,-13.120848,0.20565958
20.0,-42.215763,4.504842,-0.114105515
20.02,-18.179356,-8.153608,-0.114105515
20.039999,20.278896,6.1071773,-0.2739881
20.06,-42.215763,-6.0705724,0.20565958
20.08,5.857053,-6.3910394,0.36554214
20.1,10.664334,-5.7501054,-0.59375316
20.119999,-18.179356,0.6592364,0.5254247
20.14,-3.7575107,10.113016,-0.114105515
20.16,63.54443,64.432205,0.20565958
20.18,1.049771,42.9609,0.36554214
20.199999,-18.179356,-25.619062,0.36554214
20.22,53.92987,-32.669334,-0.59375316
20.24,15.471616,12.99722,0.36554214
20.26,-8.564792,-5.910339,0.045777034
20.279999,-3.7575107,-10.236644,0.5254247
20.3,-13.372073,-5.589872,0.045777034
20.32,-22.986637,-31.067003,-0.114105515
20.34,-3.7575107,-20.01089,0.20565958
20.359999,39.508022,-1.2635663,0.5254247
20.38,-8.564792,-2.385201,0.045777034
20.4,1.049771,11.715352,0.045777034
20.42,15.471616,18.925863,0.20565958
20.439999,-37.40848,0.17853576,0.5254247
20.46,-13.372073,-2.7056682,0.36554214
20.48,-3.7575107,35.42992,-0.114105515
20.5,-47.023045,9.792548,-0.59375316
20.52,-27.793919,0.17853576,-0.59375316
20.539999,-3.7575107,-2.5454345,-0.114105515
20.56,111.61725,1.139937,-0.114105515
20.58,-22.986637,-12.31968,0.045777034
20.6,-42.215763,5.3060093,0.20565958
20.619999,97.195404,0.33876932,0.045777034
20.64,-3.7575107,-24.016727,-0.4338706
20.66,10.664334,15.881425,-0.114105515
20.68,-27.793919,-0.7828655,0.045777034
20.699999,-18.179356,-2.7056682,-0.2739881
20.72,20.278896,-24.817896,0.045777034
20.74,-13.372073,3.7036738,0.5254247
20.76,-8.564792,28.539877,0.20565958
20.779999,-42.215763,-2.0647337,0.20565958
20.8,5.857053,-29.1442,0.68530726
20.82,10.664334,-4.6284704,0.36554214
20.84,1.049771,-51.416653,0.5254247
20.859999,-22.986637,-23.536026,0.045777034
20.88,-3.7575107,12.035819,-0.114105515
20.9,-47.023045,2.1013381,-0.59375316
20.92,-61.44489,-10.557112,0.20565958
20.939999,-8.564792,-3.9875362,-0.4338706
20.96,-27.793919,1.6206378,0.045777034
20.98,29.893461,2.902506,0.045777034
21.0,-32.6012,-1.1033326,-0.114105515
21.02,-13.372073,-1.5840333,-0.2739881
21.039999,-18.179356,-5.910339,-0.2739881
21.06,-3.7575107,8.510681,0.20565958
21.08,-3.7575107,29.821747,0.20565958
21.1,5.857053,15.400723,-0.114105515
21.119999,1.049771,-25.138361,-0.114105515
21.14,-3.7575107,1.7808713,-0.7536357
21.16,10.664334,24.694271,-0.114105515
21.18,5.857053,4.024141,0.20565958
21.199999,-3.7575107,-19.850657,-0.114105515
21.22,-13.372073,6.7481112,-0.114105515
21.24,-8.564792,-5.1091714,-0.9135183
21.26,29.893461,21.169132,0.20565958
21.279999,92.38812,-8.474075,0.36554214
21.3,5.857053,-46.289185,0.045777034
21.32,-8.564792,-9.916177,-0.114105515
21.34,1.049771,-14.08225,-0.59375316
21.359999,10.664334,6.7481112,-0.7536357
21.38,5.857053,6.7481112,-0.7536357
21.4,20.278896,41.198334,0.20565958
21.42,-8.564792,37.833427,-0.114105515
21.439999,10.664334,-4.468237,-0.2739881
21.46,-42.215763,35.269688,0.5254247
21.48,15.471616,-46.60965,-0.114105515
21.5,5.857053,-5.910339,-0.114105515
21.52,-37.40848,39.115295,0.045777034
21.539999,10.664334,-12.31968,-0.2739881
21.56,-42.215763,4.6650753,-0.114105515
21.58,-42.215763,6.908345,-0.114105515
21.6,15.471616,14.759789,-0.114105515
21.619999,15.471616,26.617075,-0.4338706
21.64,29.893461,-5.589872,-0.2739881
21.66,44.315308,-10.076411,0.36554214
21.68,-27.793919,-5.429638,-0.114105515
21.699999,-3.7575107,-6.230806,-0.114105515
21.72,20.278896,-46.449417,-0.4338706
21.74,-27.793919,-39.559376,-0.4338706
21.76,-8.564792,18.605394,0.20565958
21.779999,20.278896,-13.601548,0.20565958
21.8,-66.25217,14.599556,-0.114105515
21.82,20.278896,-9.115009,-0.114105515
21.84,20.278896,-1.9045002,-0.4338706
21.859999,10.664334,17.643993,0.5254247
21.88,20.278896,-1.1033326,0.20565958
21.9,-51.830326,-18.248322,0.20565958
21.92,-27.793919,-9.916177,0.36554214
21.939999,-13.372073,4.184375,-0.2739881
21.96,-13.372073,-2.0647337,0.20565958
21.98,-27.793919,-10.717345,0.20565958
22.0,-13.372073,37.833427,0.20565958
22.02,-3.7575107,-2.8659017,0.5254247
22.039999,5.857053,19.727032,-0.114105515
22.06,10.664334,24.854506,0.36554214
22.08,15.471616,11.234652,-0.114105515
22.1,-37.40848,10.593717,0.20565958
22.119999,1.049771,-0.7828655,-0.4338706
22.14,15.471616,-2.385201,-0.114105515
22.16,25.08618,26.617075,-0.4338706
22.18,44.315308,-11.83898,0.045777034
22.199999,15.471616,2.1013381,-0.114105515
22.22,-27.793919,2.1013381,0.045777034
22.24,-13.372073,4.504842,-0.114105515
22.26,1.049771,-2.0647337,0.045777034
22.279999,-3.7575107,-2.385201,-0.114105515
22.3,-3.7575107,18.925863,0.045777034
22.32,20.278896,31.263847,-0.114105515
22.34,25.08618,21.329365,-0.2739881
22.359999,-37.40848,-11.518513,-0.4338706
22.38,5.857053,-8.313842,0.20565958
22.4,34.700745,-11.999213,-0.2739881
22.42,-18.179356,47.767906,0.045777034
22.439999,-13.372073,0.018302217,-0.4338706
22.46,1.049771,-8.474075,-0.114105515
22.48,5.857053,-1.2635663,0.20565958
22.5,-32.6012,13.798388,-0.2739881
22.519999,44.315308,-7.833141,0.20565958
22.539999,-8.564792,8.670914,-0.2739881
22.56,-22.986637,-36.03424,0.20565958
22.58,25.08618,-14.562949,-0.7536357
22.6,-61.44489,8.670914,0.045777034
22.619999,15.471616,25.49544,-0.2739881
22.64,5.857053,22.290768,-0.114105515
22.66,-13.372073,23.252169,0.20565958
22.68,39.508022,-16.80622,-0.114105515
22.699999,34.700745,-19.690422,-0.59375316
22.72,-27.793919,-5.910339,-0.4338706
22.74,39.508022,39.595997,0.20565958
22.76,10.664334,13.157454,0.36554214
22.779999,39.508022,-20.01089,0.045777034
22.8,-22.986637,25.174973,0.045777034
22.82,-18.179356,-7.993375,-0.114105515
22.84,1.049771,12.8369875,0.045777034
22.859999,5.857053,-8.153608,-0.2739881
22.88,25.08618,-16.485752,-0.4338706
22.9,-3.7575107,3.7036738,-0.114105515
22.92,-13.372073,11.394884,0.045777034
22.939999,-3.7575107,32.065014,0.5254247
22.96,44.315308,-15.203884,0.20565958
22.98,-71.05945,-8.794542,0.20565958
23.0,-37.40848,-5.429638,-0.114105515
23.019999,-18.179356,-13.601548,-0.4338706
23.039999,-18.179356,29.18081,0.045777034
23.06,15.471616,-17.607388,-0.2739881
23.08,-3.7575107,33.026417,-0.4338706
23.1,-22.986637,10.113016,0.5254247
23.119999,-18.179356,-5.2694044,-0.7536357
23.14,-18.179356,13.958622,0.20565958
23.16,-22.986637,4.184375,0.20565958
23.18,-3.7575107,0.17853576,0.045777034
23.199999,10.664334,14.279089,0.5254247
23.22,-13.372073,6.1071773,0.20565958
23.24,-18.179356,11.074417,0.36554214
23.26,1.049771,26.296606,-0.114105515
23.279999,39.508022,1.7808713,-0.114105515
23.3,-61.44489,27.738708,-0.114105515
23.32,-13.372073,1.9411048,-0.114105515
23.34,-27.793919,27.097775,0.20565958
23.359999,-18.179356,-3.1863687,-0.114105515
23.38,-61.44489,24.053337,0.20565958
23.4,-32.6012,10.433483,0.36554214
23.42,-22.986637,-9.916177,-0.114105515
23.439999,5.857053,14.599556,-0.2739881
