TIME,IP1,IV1,IV2
206.31999,-681.58417,-1.1033326,1.8044851
206.34,-845.03174,-3.827303,2.1242502
206.36,-724.84973,0.81947,1.6446027
206.37999,-744.0788,-2.7056682,1.8044851
206.4,-739.27155,-5.2694044,1.48472
206.42,-845.03174,5.9469438,2.1242502
206.44,-671.9696,4.6650753,2.1242502
206.45999,-777.7298,-4.948938,1.8044851
206.48,-787.34436,6.1071773,1.9643677
206.5,-869.0681,-16.966454,2.284133
206.51999,-705.62054,11.234652,1.9643677
206.54,-796.9589,4.504842,2.1242502
206.56,-777.7298,16.362125,1.9643677
206.58,-748.8861,-3.3466022,1.9643677
206.59999,-820.9953,-3.3466022,2.1242502
206.62,-787.34436,19.086096,2.4440153
206.64,-782.53705,6.5878778,1.8044851
206.65999,-763.308,-0.14193134,1.8044851
206.68,-816.18805,0.6592364,2.1242502
206.7,-652.7405,-4.7887044,1.9643677
206.72,-753.69336,3.2229733,2.1242502
206.73999,-705.62054,12.035819,2.284133
206.76,-806.5735,5.6264763,2.1242502
206.78,-715.2351,18.925863,1.9643677
206.79999,-739.27155,7.8697467,2.284133
206.81999,-628.7041,-12.640147,1.48472
206.84,-739.27155,-2.8659017,2.1242502
206.86,-806.5735,0.018302217,2.1242502
206.87999,-734.4643,14.439322,1.9643677
206.9,-811.38074,-7.352441,2.1242502
206.92,-845.03174,7.228812,1.9643677
206.94,-840.2244,5.6264763,1.9643677
206.95999,-739.27155,-18.729021,1.3248374
206.98,-820.9953,3.3832066,1.9643677
207.0,-777.7298,7.0685787,1.9643677
207.01999,-720.0424,17.00306,1.8044851
207.04,-801.7662,6.2674108,1.9643677
207.06,-700.8133,4.9855423,2.284133
207.08,-729.657,-3.9875362,1.9643677
207.09999,-744.0788,-2.385201,2.1242502
207.12,-647.93317,16.842825,2.284133
207.14,-739.27155,2.1013381,1.9643677
207.15999,-734.4643,14.439322,2.284133
207.18,-696.00604,0.9797035,2.284133
207.2,-801.7662,0.6592364,2.1242502
207.22,-696.00604,3.5434403,2.1242502
207.23999,-720.0424,6.7481112,1.9643677
207.26,-801.7662,3.7036738,2.284133
207.28,-787.34436,-5.1091714,2.1242502
207.29999,-763.308,1.3001705,1.9643677
207.31999,-753.69336,0.6592364,1.9643677
207.34,-811.38074,4.504842,1.9643677
207.36,-691.1987,2.1013381,1.9643677
207.37999,-681.58417,17.643993,2.284133
207.4,-801.7662,-4.468237,1.9643677
207.42,-830.60986,-1.4237996,2.1242502
207.44,-820.9953,7.0685787,1.9643677
207.45999,-763.308,0.17853576,1.9643677
207.48,-840.2244,-7.672908,1.8044851
207.5,-744.0788,12.196053,2.4440153
207.51999,-782.53705,-5.910339,2.284133
207.54,-691.1987,7.8697467,1.8044851
207.56,-758.5007,0.33876932,1.8044851
207.58,-647.93317,1.139937,2.284133
207.59999,-816.18805,-0.30216488,2.284133
207.62,-840.2244,5.78671,2.1242502
207.64,-662.35504,14.439322,2.4440153
207.65999,-724.84973,2.5820389,2.284133
207.68,-796.9589,-4.14777,1.9643677
207.7,-753.69336,-9.435476,1.48472
207.72,-724.84973,1.6206378,1.48472
207.73999,-921.94824,-11.518513,1.8044851
207.76,-835.4171,5.3060093,2.284133
207.78,-854.6463,9.472081,1.8044851
207.79999,-801.7662,11.074417,2.4440153
207.81999,-873.8754,-1.7442669,2.1242502
207.84,-830.60986,7.228812,2.1242502
207.86,-820.9953,0.9797035,2.1242502
207.87999,-854.6463,-1.2635663,1.8044851
207.9,-720.0424,1.9411048,1.9643677
207.92,-816.18805,-19.209723,2.1242502
207.94,-869.0681,-3.5068357,2.284133
207.95999,-595.0531,12.196053,2.284133
207.98,-782.53705,4.6650753,2.284133
208.0,-806.5735,8.670914,2.1242502
208.01999,-777.7298,8.831148,2.284133
208.04,-854.6463,3.3832066,2.284133
208.06,-835.4171,20.367966,2.4440153
208.08,-763.308,7.8697467,2.284133
208.09999,-873.8754,-8.794542,1.9643677
208.12,-816.18805,2.1013381,2.284133
208.14,-820.9953,-0.62263197,1.9643677
208.15999,-830.60986,2.5820389,2.1242502
208.18,-792.1517,5.3060093,2.284133
208.2,-835.4171,4.024141,2.4440153
208.22,-758.5007,1.6206378,2.4440153
208.23999,-825.8026,12.676753,2.284133
208.26,-849.839,-0.46239844,2.4440153
208.28,-806.5735,10.914185,2.284133
208.29999,-830.60986,-7.833141,2.284133
208.31999,-758.5007,0.9797035,1.9643677
208.34,-561.40216,3.0627398,2.1242502
208.36,-811.38074,2.5820389,2.284133
208.37999,-893.10455,6.2674108,1.9643677
208.4,-893.10455,-6.5512733,2.284133
208.42,-768.1152,4.825309,2.284133
208.44,-715.2351,-5.2694044,1.8044851
208.45999,-748.8861,7.0685787,2.284133
208.48,-777.7298,-0.30216488,1.9643677
208.5,-936.37006,-1.7442669,2.923663
208.51999,-820.9953,-8.474075,1.9643677
208.54,-801.7662,-1.9045002,2.4440153
208.56,-912.3337,-9.435476,1.9643677
208.58,-792.1517,-0.7828655,1.9643677
208.59999,-748.8861,5.6264763,2.284133
208.62,-758.5007,-5.2694044,1.9643677
208.64,-792.1517,1.9411048,2.6038978
208.65999,-628.7041,6.908345,1.9643677
208.68,-768.1152,1.4604042,2.1242502
208.7,-893.10455,-6.711507,2.1242502
208.72,-801.7662,0.49900287,2.4440153
208.73999,-772.9225,0.49900287,2.284133
208.76,-729.657,13.638155,2.284133
208.78,-777.7298,9.792548,2.7637806
208.79999,-835.4171,-0.46239844,2.6038978
208.81999,-787.34436,1.9411048,2.284133
208.84,-777.7298,0.6592364,2.1242502
208.86,-734.4643,-6.711507,1.9643677
208.87999,-777.7298,16.682592,2.7637806
208.9,-816.18805,4.825309,2.284133
208.92,-792.1517,0.9797035,2.6038978
208.94,-787.34436,3.7036738,2.284133
208.95999,-806.5735,-2.8659017,2.284133
208.98,-772.9225,11.875586,2.6038978
209.0,-796.9589,-9.435476,2.6038978
209.01999,-734.4643,10.27325,2.4440153
209.04,-787.34436,2.5820389,2.4440153
209.06,-941.1773,-4.948938,2.284133
209.08,-878.6827,-10.236644,2.4440153
209.09999,-763.308,12.51652,2.7637806
209.12,-796.9589,4.504842,2.7637806
209.14,-849.839,2.5820389,2.6038978
209.15999,-888.29724,7.8697467,2.7637806
209.18,-840.2244,-2.2249672,2.6038978
209.2,-734.4643,-2.5454345,2.4440153
209.22,-840.2244,10.593717,2.6038978
209.23999,-811.38074,4.024141,2.1242502
209.26,-792.1517,-1.5840333,2.6038978
209.28,-825.8026,3.7036738,2.7637806
209.29999,-796.9589,-2.385201,2.4440153
209.31999,-820.9953,0.9797035,2.4440153
209.34,-878.6827,6.2674108,2.7637806
209.36,-739.27155,6.1071773,2.284133
209.37999,-796.9589,5.3060093,2.6038978
209.4,-816.18805,0.018302217,2.284133
209.42,-739.27155,8.670914,2.284133
209.44,-854.6463,2.7422726,2.6038978
209.45999,-816.18805,1.9411048,2.4440153
209.48,-931.56274,-3.827303,2.6038978
209.5,-849.839,-0.14193134,2.4440153
209.51999,-835.4171,4.184375,2.1242502
209.54,-869.0681,2.7422726,2.4440153
209.56,-705.62054,16.52236,2.4440153
209.58,-859.4536,-3.9875362,1.9643677
209.59999,-825.8026,-0.14193134,2.4440153
209.62,-907.52637,7.8697467,2.4440153
209.64,-835.4171,-4.14777,2.284133
209.65999,-854.6463,1.3001705,2.284133
209.68,-820.9953,-8.634309,2.1242502
209.7,-787.34436,2.261572,2.1242502
209.72,-840.2244,3.8639073,2.1242502
209.73999,-854.6463,4.9855423,2.284133
209.76,-888.29724,-19.209723,2.284133
209.78,-681.58417,9.632316,2.1242502
209.79999,-878.6827,4.504842,1.9643677
209.81999,-869.0681,2.4218054,2.284133
209.84,-859.4536,3.8639073,2.284133
209.86,-893.10455,-1.9045002,2.1242502
209.87999,-849.839,3.7036738,2.4440153
209.9,-845.03174,-3.3466022,2.1242502
209.92,-758.5007,12.8369875,2.284133
209.94,-820.9953,7.0685787,2.4440153
209.95999,-753.69336,5.3060093,1.9643677
209.98,-753.69336,8.670914,2.1242502
210.0,-873.8754,9.952783,2.1242502
210.01999,-902.71906,-1.4237996,2.1242502
210.04,-854.6463,-8.634309,2.1242502
210.06,-984.44293,-4.3080034,2.4440153
210.08,-873.8754,3.0627398,2.1242502
210.09999,-854.6463,-6.5512733,2.1242502
210.12,-811.38074,11.394884,2.4440153
210.14,-873.8754,0.33876932,2.6038978
210.15999,-873.8754,4.6650753,2.7637806
210.18,-835.4171,11.074417,2.1242502
210.2,-825.8026,1.7808713,2.4440153
210.22,-912.3337,-17.286919,2.284133
210.23999,-768.1152,-4.7887044,2.4440153
210.26,-816.18805,2.261572,2.4440153
210.28,-787.34436,-7.192207,2.4440153
210.29999,-801.7662,17.323528,2.7637806
210.31999,-787.34436,5.466243,2.6038978
210.34,-816.18805,10.914185,2.4440153
210.36,-883.49,3.3832066,2.4440153
210.37999,-845.03174,6.1071773,2.4440153
210.4,-1022.90106,-10.717345,2.6038978
210.42,-840.2244,2.5820389,2.6038978
210.44,-787.34436,6.1071773,2.7637806
210.45999,-835.4171,-1.2635663,2.1242502
210.48,-792.1517,2.7422726,1.9643677
210.5,-758.5007,-4.468237,2.284133
210.51999,-820.9953,8.02998,2.1242502
210.54,-907.52637,9.632316,2.7637806
210.56,-830.60986,4.825309,2.7637806
210.58,-864.2608,3.2229733,2.4440153
210.59999,-955.5992,-10.717345,2.284133
210.62,-816.18805,1.6206378,2.7637806
210.64,-849.839,3.0627398,2.4440153
210.65999,-974.8283,4.024141,2.284133
210.68,-801.7662,-4.3080034,2.1242502
210.7,-960.4065,3.3832066,2.7637806
210.72,-859.4536,2.261572,2.1242502
210.73999,-917.1409,-20.331356,1.8044851
210.76,-830.60986,-0.7828655,2.284133
210.78,-811.38074,0.33876932,2.1242502
210.79999,-873.8754,-0.62263197,2.6038978
210.81999,-902.71906,4.3446083,2.284133
210.84,-777.7298,-1.9045002,2.1242502
210.86,-897.9118,-5.910339,2.1242502
210.87999,-960.4065,4.3446083,2.4440153
210.9,-878.6827,3.7036738,2.1242502
210.92,-825.8026,15.72119,2.4440153
210.94,-869.0681,-1.7442669,2.1242502
210.95999,-840.2244,6.2674108,2.7637806
210.98,-878.6827,19.246328,2.4440153
211.0,-777.7298,2.4218054,2.1242502
211.01999,-835.4171,16.041658,2.7637806
211.04,-888.29724,-7.993375,2.4440153
211.06,-873.8754,13.638155,2.1242502
211.08,-864.2608,10.433483,2.6038978
211.09999,-772.9225,13.477921,2.1242502
211.12,-830.60986,2.4218054,2.1242502
211.14,-830.60986,0.33876932,1.9643677
211.15999,-941.1773,8.190214,2.284133
211.18,-984.44293,-10.877579,2.284133
211.2,-753.69336,12.51652,2.4440153
211.22,-792.1517,2.902506,2.1242502
211.23999,-869.0681,16.842825,2.6038978
211.26,-849.839,7.549279,1.9643677
211.28,-859.4536,-3.3466022,1.8044851
211.29999,-873.8754,-9.59571,2.1242502
211.31999,-912.3337,-3.026135,1.9643677
211.34,-878.6827,9.472081,2.284133
211.36,-854.6463,12.196053,2.1242502
211.37999,-830.60986,13.638155,2.6038978
211.4,-878.6827,16.842825,2.284133
211.42,-912.3337,9.311849,2.6038978
211.44,-955.5992,-4.468237,2.284133
211.45999,-941.1773,-5.2694044,2.4440153
211.48,-859.4536,-3.827303,2.1242502
211.5,-777.7298,9.311849,2.4440153
211.51999,-739.27155,3.5434403,1.9643677
211.54,-893.10455,12.356286,2.4440153
211.56,-902.71906,-2.385201,1.6446027
211.58,-974.8283,-0.62263197,2.4440153
211.59999,-787.34436,7.8697467,2.284133
211.62,-945.9846,1.9411048,2.1242502
211.64,-888.29724,-5.429638,1.8044851
211.65999,-1008.4793,-6.5512733,2.284133
211.68,-859.4536,-1.1033326,2.4440153
211.7,-792.1517,0.17853576,1.9643677
211.72,-965.2137,1.139937,2.1242502
211.73999,-705.62054,9.952783,1.9643677
211.76,-864.2608,-3.5068357,2.1242502
211.78,-859.4536,9.792548,2.1242502
211.79999,-796.9589,12.51652,2.6038978
211.81999,-893.10455,-0.9430991,1.8044851
211.84,-941.1773,8.02998,2.284133
211.86,-864.2608,-1.1033326,1.6446027
211.87999,-945.9846,-9.115009,1.9643677
211.9,-878.6827,-4.3080034,1.9643677
211.92,-878.6827,5.78671,2.1242502
211.94,-878.6827,-1.1033326,1.8044851
211.95999,-835.4171,4.3446083,2.284133
211.98,-950.79193,3.0627398,1.9643677
212.0,-888.29724,4.9855423,2.284133
212.01999,-897.9118,-3.6670694,1.9643677
212.04,-989.2501,0.33876932,1.48472
212.06,-705.62054,18.765629,2.1242502
212.08,-897.9118,5.3060093,1.9643677
212.09999,-1061.3594,-15.203884,1.9643677
212.12,-931.56274,1.7808713,2.1242502
212.14,-816.18805,11.715352,1.9643677
212.15999,-830.60986,-7.192207,1.6446027
212.18,-873.8754,4.825309,1.9643677
212.2,-907.52637,-4.3080034,1.3248374
212.22,-1008.4793,-6.711507,1.8044851
212.23999,-893.10455,7.228812,1.9643677
212.26,-984.44293,4.024141,2.1242502
212.28,-893.10455,-8.153608,1.6446027
212.29999,-917.1409,-3.5068357,1.9643677
212.31999,-869.0681,-5.910339,1.9643677
212.34,-878.6827,5.6264763,1.48472
212.36,-849.839,-3.1863687,1.6446027
212.37999,-945.9846,11.555119,1.9643677
212.4,-984.44293,-7.833141,1.48472
212.42,-965.2137,12.99722,2.284133
212.44,-768.1152,5.466243,1.8044851
212.45999,-888.29724,8.510681,1.8044851
212.48,-1046.9375,-26.42023,1.3248374
212.5,-970.021,5.6264763,1.9643677
212.51999,-873.8754,1.4604042,2.1242502
212.54,-878.6827,11.555119,1.6446027
212.56,-1027.7084,-5.910339,1.8044851
212.58,-864.2608,-3.6670694,1.9643677
212.59999,-1032.5157,-9.435476,1.9643677
212.62,-974.8283,-4.7887044,1.9643677
212.64,-921.94824,2.4218054,1.9643677
212.65999,-945.9846,-0.14193134,1.9643677
212.68,-835.4171,0.6592364,1.48472
212.7,-1042.1301,-9.59571,1.9643677
212.72,-936.37006,1.139937,2.1242502
212.73999,-912.3337,1.139937,1.6446027
212.76,-1003.672,4.184375,1.9643677
212.78,-1003.672,-2.0647337,1.9643677
212.79999,-888.29724,6.2674108,1.9643677
212.81999,-859.4536,-5.429638,1.8044851
212.84,-912.3337,5.9469438,2.1242502
212.86,-907.52637,0.17853576,2.284133
212.87999,-936.37006,4.504842,2.1242502
212.9,-1022.90106,-0.7828655,1.8044851
212.92,-902.71906,6.2674108,2.1242502
212.94,-888.29724,0.33876932,1.9643677
212.95999,-945.9846,-0.62263197,1.9643677
212.98,-945.9846,12.51652,2.284133
213.0,-945.9846,4.504842,2.4440153
213.01999,-811.38074,10.27325,2.284133
213.04,-965.2137,6.7481112,2.1242502
213.06,-931.56274,-0.9430991,2.1242502
213.08,-955.5992,-3.3466022,1.9643677
213.09999,-811.38074,-1.9045002,1.9643677
213.12,-1003.672,0.33876932,2.1242502
213.14,-835.4171,7.228812,2.1242502
213.15999,-902.71906,-8.794542,2.1242502
213.18,-960.4065,2.4218054,2.284133
213.2,-888.29724,9.632316,2.284133
213.22,-955.5992,-6.8717403,2.1242502
213.23999,-926.7555,3.3832066,2.284133
213.26,-1027.7084,2.1013381,2.7637806
213.28,-950.79193,-7.0319734,1.9643677
213.29999,-825.8026,13.798388,2.6038978
213.31999,-970.021,1.3001705,2.6038978
213.34,-893.10455,8.670914,1.9643677
213.36,-869.0681,-2.8659017,1.8044851
213.37999,-917.1409,5.3060093,2.284133
213.4,-1046.9375,-11.198046,2.4440153
213.42,-931.56274,5.6264763,2.284133
213.44,-1056.5521,-3.3466022,2.6038978
213.45999,-902.71906,6.1071773,2.4440153
213.48,-893.10455,2.261572,2.284133
213.5,-984.44293,-4.948938,1.9643677
213.51999,-917.1409,7.549279,2.4440153
213.54,-657.5478,11.074417,2.1242502
213.56,-945.9846,-6.5512733,2.284133
213.58,-1061.3594,-17.126686,2.1242502
213.59999,-936.37006,-8.313842,2.284133
213.62,-825.8026,23.091934,2.6038978
213.64,-979.6356,-5.1091714,2.1242502
213.65999,-950.79193,4.024141,2.284133
213.68,-989.2501,12.8369875,2.7637806
213.7,-955.5992,2.261572,2.1242502
213.72,-994.0574,-18.088087,2.284133
213.73999,-941.1773,-7.0319734,1.9643677
213.76,-984.44293,-4.14777,1.8044851
213.78,-950.79193,-6.0705724,2.4440153
213.79999,-941.1773,1.7808713,2.4440153
213.81999,-878.6827,5.9469438,2.284133
213.84,-994.0574,1.4604042,1.9643677
213.86,-979.6356,3.0627398,2.6038978
213.87999,-1186.3486,-4.468237,2.7637806
213.9,-912.3337,-0.7828655,2.284133
213.92,-902.71906,7.0685787,2.284133
213.94,-1013.2866,8.510681,2.7637806
213.95999,-907.52637,4.024141,2.1242502
213.98,-907.52637,-3.1863687,2.4440153
214.0,-984.44293,-11.358279,2.4440153
214.01999,-945.9846,14.439322,2.1242502
214.04,-950.79193,0.81947,2.284133
214.06,-1066.1666,-7.352441,1.9643677
214.08,-1018.0938,3.8639073,2.284133
214.09999,-907.52637,1.3001705,1.9643677
214.12,-970.021,3.2229733,1.9643677
214.14,-1056.5521,-11.999213,1.8044851
214.15999,-950.79193,4.184375,2.1242502
214.18,-1157.505,-14.08225,2.1242502
214.2,-897.9118,2.1013381,1.9643677
214.22,-979.6356,0.6592364,2.1242502
214.23999,-970.021,-12.640147,2.1242502
214.26,-902.71906,0.33876932,1.9643677
214.28,-1051.7448,-1.9045002,1.9643677
214.29999,-1008.4793,8.670914,1.8044851
214.31999,-902.71906,7.3890457,1.9643677
214.34,-979.6356,-5.910339,2.4440153
214.36,-897.9118,3.5434403,1.9643677
214.37999,-950.79193,7.0685787,2.1242502
214.4,-955.5992,3.8639073,1.9643677
214.42,-998.8647,1.4604042,2.1242502
214.44,-984.44293,-7.352441,1.8044851
214.45999,-849.839,4.024141,1.6446027
214.48,-1013.2866,-3.3466022,1.9643677
214.5,-979.6356,1.7808713,2.1242502
214.51999,-931.56274,-2.2249672,1.6446027
214.54,-1119.0468,-2.0647337,1.9643677
214.56,-941.1773,-4.7887044,1.9643677
214.58,-950.79193,-6.8717403,2.284133
214.59999,-989.2501,0.49900287,2.1242502
214.62,-994.0574,5.466243,1.9643677
214.64,-869.0681,12.035819,1.6446027
214.65999,-936.37006,0.9797035,2.1242502
214.68,-1042.1301,-2.7056682,1.9643677
214.7,-994.0574,-10.396878,1.9643677
214.72,-1042.1301,-5.7501054,1.8044851
214.73999,-941.1773,-2.7056682,1.9643677
214.76,-1013.2866,-1.4237996,2.284133
214.78,-878.6827,5.78671,1.8044851
214.79999,-926.7555,2.1013381,1.8044851
214.81999,-1061.3594,-17.607388,1.8044851
214.84,-941.1773,11.875586,2.1242502
214.86,-840.2244,7.549279,2.4440153
214.87999,-994.0574,12.51652,2.284133
214.9,-907.52637,10.75395,2.1242502
214.92,-1022.90106,0.9797035,1.9643677
214.94,-955.5992,10.914185,2.284133
214.95999,-989.2501,1.3001705,2.284133
214.98,-883.49,12.356286,2.1242502
215.0,-1032.5157,-0.7828655,2.284133
215.01999,-945.9846,-1.9045002,2.1242502
215.04,-955.5992,-1.4237996,2.284133
215.06,-955.5992,-5.2694044,2.1242502
215.08,-936.37006,8.02998,1.9643677
215.09999,-1008.4793,7.3890457,2.4440153
215.12,-945.9846,3.2229733,2.6038978
215.14,-907.52637,14.759789,2.284133
215.15999,-897.9118,-10.396878,1.8044851
215.18,-1042.1301,9.632316,2.4440153
215.2,-936.37006,-4.3080034,1.9643677
215.22,-926.7555,8.190214,2.284133
215.23999,-1051.7448,-17.447153,1.9643677
215.26,-1042.1301,11.394884,2.284133
215.28,-994.0574,4.024141,2.284133
215.29999,-931.56274,6.7481112,2.1242502
215.31999,-984.44293,-2.5454345,2.1242502
215.34,-960.4065,-3.6670694,2.284133
215.36,-888.29724,0.33876932,1.9643677
215.37999,-989.2501,-7.352441,1.8044851
215.4,-1037.323,2.5820389,2.284133
215.42,-893.10455,3.5434403,2.284133
215.44,-950.79193,5.145776,2.4440153
215.45999,-989.2501,-4.6284704,1.6446027
215.48,-1013.2866,-2.8659017,1.9643677
215.5,-926.7555,6.7481112,2.4440153
215.51999,-1008.4793,6.5878778,2.1242502
215.54,-1008.4793,1.3001705,2.1242502
215.56,-907.52637,6.1071773,2.1242502
215.58,-921.94824,12.356286,2.1242502
215.59999,-989.2501,-3.026135,2.1242502
215.62,-1070.9739,2.261572,2.6038978
215.64,-825.8026,1.3001705,2.284133
215.65999,-854.6463,23.412403,1.9643677
215.68,-1075.7811,0.9797035,2.1242502
215.7,-912.3337,4.504842,1.9643677
215.72,-1013.2866,0.49900287,2.1242502
215.73999,-1008.4793,1.4604042,2.1242502
215.76,-1133.4685,4.9855423,2.4440153
215.78,-1022.90106,-3.1863687,1.9643677
215.79999,-984.44293,-0.7828655,1.8044851
215.81999,-1056.5521,-4.6284704,2.6038978
215.84,-1119.0468,-12.479914,1.9643677
215.86,-1003.672,4.3446083,1.9643677
215.87999,-1085.3958,-5.7501054,2.1242502
215.9,-960.4065,4.184375,2.284133
215.92,-994.0574,2.5820389,1.9643677
215.94,-984.44293,7.709513,2.1242502
215.95999,-955.5992,9.792548,2.4440153
215.98,-888.29724,6.5878778,2.1242502
216.0,-1013.2866,-7.833141,2.4440153
216.01999,-1027.7084,-2.385201,2.284133
216.04,-1061.3594,7.549279,2.284133
216.06,-1013.2866,-3.9875362,1.8044851
216.08,-1008.4793,4.9855423,2.1242502
216.09999,-1061.3594,-9.115009,1.9643677
216.12,-950.79193,5.145776,1.8044851
216.14,-1027.7084,-2.2249672,2.4440153
216.15999,-955.5992,10.914185,2.284133
216.18,-994.0574,-3.9875362,2.1242502
216.2,-1056.5521,8.350447,2.6038978
216.22,-989.2501,3.5434403,2.1242502
216.23999,-960.4065,-1.4237996,1.9643677
216.26,-897.9118,15.24049,1.9643677
216.28,-835.4171,13.317687,1.9643677
216.29999,-965.2137,-1.2635663,2.1242502
216.31999,-965.2137,8.190214,2.4440153
216.34,-994.0574,9.952783,2.1242502
216.36,-1032.5157,-1.9045002,2.284133
216.37999,-1128.6613,-4.7887044,2.6038978
216.4,-1046.9375,-15.203884,2.284133
216.42,-897.9118,10.433483,2.4440153
216.44,-902.71906,7.549279,1.9643677
216.45999,-926.7555,8.831148,2.1242502
216.48,-921.94824,-8.474075,1.9643677
216.5,-1123.854,-3.026135,2.1242502
216.51999,-1099.8176,-4.948938,2.284133
216.54,-1042.1301,3.5434403,2.284133
216.56,-1037.323,-11.678746,2.1242502
216.58,-1080.5885,3.5434403,2.1242502
216.59999,-970.021,1.4604042,1.9643677
216.62,-989.2501,4.6650753,2.1242502
216.64,-941.1773,10.914185,2.284133
216.65999,-1013.2866,3.2229733,2.1242502
216.68,-965.2137,2.5820389,1.9643677
216.7,-1042.1301,1.9411048,1.6446027
216.72,-1027.7084,5.145776,2.6038978
216.73999,-984.44293,1.3001705,1.9643677
216.76,-998.8647,4.6650753,2.4440153
216.78,-1195.9633,1.7808713,2.284133
216.79999,-1066.1666,1.4604042,2.1242502
216.81999,-965.2137,3.5434403,1.9643677
216.84,-840.2244,5.466243,2.4440153
216.86,-1061.3594,-2.0647337,2.284133
216.87999,-994.0574,-10.076411,1.8044851
216.9,-1027.7084,11.394884,2.284133
216.92,-950.79193,12.99722,2.284133
216.94,-1042.1301,1.4604042,2.1242502
216.95999,-1042.1301,5.6264763,2.284133
216.98,-984.44293,28.539877,2.4440153
217.0,-1061.3594,0.17853576,2.1242502
217.01999,-1143.0831,-15.524351,2.1242502
217.04,-998.8647,7.0685787,2.284133
217.06,-1095.0103,2.902506,2.1242502
217.08,-1022.90106,-4.468237,1.9643677
217.09999,-1090.2031,-1.9045002,1.8044851
217.12,-1037.323,11.394884,2.1242502
217.14,-1018.0938,-0.62263197,2.1242502
217.15999,-941.1773,18.284927,2.284133
217.18,-974.8283,2.1013381,2.1242502
217.2,-1085.3958,1.7808713,1.48472
